source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Jeff Merkley,,2019-09-11 17:22:53,"North Carolina GOP is running the state like a banana republic. Every time you think they’ve reached a new anti-democratic low, they bring the floor down. Instead of working so hard to subvert the will of the people, maybe they should try taking positions people agree with.",4.5K,1.4K,21,14,259,225,2.6K,455,2888551111163961,/story.php?story_fbid=2888551111163961&id=496696933682736
Jeff Merkley,,2019-09-10 19:04:02,"John Bolton shouldn’t have been let anywhere near the Oval Office again to begin with. I’m glad there’s one less warmonger in the White House, but this constant chaos in our national security structure is deeply concerning, and it stems from the person at the top.",5.1K,4.5K,15,104,37,293,90,304,2885362238149515,/story.php?story_fbid=2885362238149515&id=496696933682736
Jeff Merkley,,2019-09-09 15:21:40,Imagine being so afraid of Donald Trump and his Twitter rants that you'd rather let foreign powers interfere in American elections than stand up to him.,6.1K,1.6K,34,9,132,502,3.8K,1188,2881813431837729,/story.php?story_fbid=2881813431837729&id=496696933682736
Jeff Merkley,,2019-09-08 12:59:56,Attacking private companies for choosing to meet higher fuel efficiency standards is really a new low for this White House.,4.9K,1.4K,29,20,494,181,2.7K,531,2878175115534894,/story.php?story_fbid=2878175115534894&id=496696933682736
Jeff Merkley,,2019-09-07 18:56:59,He‘s stealing money from school kids now.,5.8K,1.2K,37,11,77,620,3.8K,898,2875728459112893,/story.php?story_fbid=2875728459112893&id=496696933682736
Jeff Merkley,,2019-09-06 14:16:34,"This is not American. We are, and always will be, a country of refugees. We will fight this and we will win. #RefugeesAreWelcomeHere",3.1K,1.5K,9,73,46,429,1K,352,2871931136159292,/story.php?story_fbid=2871931136159292&id=496696933682736
Jeff Merkley,,2019-09-06 12:00:40,"🚨""Let there be no misunderstanding, the threat of severe economic and environmental damage is real and growing.""🚨",706,438,14,4,12,140,98,92,2871574269528312,/story.php?story_fbid=2871574269528312&id=496696933682736
Jeff Merkley,,2019-09-05 17:36:19,"Imagine a child trying to describe how trauma physically feels and saying to you, ""Every heartbeat hurts."" Our government is tearing children apart and using their pain for political purposes.",3.8K,874,10,4,17,1.1K,1.8K,522,2869235596428846,/story.php?story_fbid=2869235596428846&id=496696933682736
Jeff Merkley,,2019-09-04 16:23:58,"Donald Trump couldn’t even be bothered to attend a G7 meeting on climate change last week with world leaders. Tonight, 10 Democrats will be sharing their visions of how we, as a country, address this crisis. THAT is leadership.",2.1K,1.8K,34,204,44,8,39,229,2866201566732249,/story.php?story_fbid=2866201566732249&id=496696933682736
Jeff Merkley,,2019-09-03 17:58:02,"A big win for voting rights today, with judges deciding that the GOP-controlled NC legislature violated the state constitution in their efforts to rig and gerrymander state maps. 🚨This is why we need to fight for every vote in every state. No one should be silenced.🚨",4.7K,4K,21,602,52,1,6,193,2863593700326369,/story.php?story_fbid=2863593700326369&id=496696933682736
"Jeff Merkley,NOAA NWS National Hurricane Center",NOAA NWS National Hurricane Center,2019-09-03 14:39:53,"Hurricane Dorian is still incredibly dangerous. For those in its path: • Follow NOAA NWS National Hurricane Center, FEMA Federal Emergency Management Agency, and Ready.gov for updates, • Listen to local authorities, and • Follow evacuation orders when issued. Stay alert, stay safe.NHC Director Ken Graham will provide a Facebook Live broadcast regarding Hurricane Dorian at 5:30 p.m. EDT.  Be sure to turn the volume up on your device.",321,270,2,2,20,27,,19,2863484277003978,/story.php?story_fbid=2863484277003978&id=496696933682736
Jeff Merkley,,2019-09-02 16:22:20,Imagine what would happen if we got dark money out of politics and the NRA suddenly couldn’t control Senate Republicans anymore. Then Mitch McConnell might have to actually care about the will of the people and #DoSomething.,5.7K,5.1K,120,370,41,33,22,447,2860675440618195,/story.php?story_fbid=2860675440618195&id=496696933682736
Jeff Merkley,,2019-09-02 13:56:34,🇺🇸 Happy “Every Working American Deserves a Liveable Wage” Day. 🇺🇸 Happy “Every Working American Deserves to Retire in Dignity” Day. 🇺🇸 Happy “Every Working American Deserves a Congress + President That Fights For Them and Not the Already Rich + Powerful” Day. In short: Happy #LaborDay.,2.7K,2.4K,25,270,5,5,3,125,2860370817315324,/story.php?story_fbid=2860370817315324&id=496696933682736
Jeff Merkley,,2019-08-30 17:40:58,A reminder that Donald Trump is pilfering hundreds of millions of dollars from emergency response funds to pay for his racist immigration initiatives as Florida and parts of the east coast brace for yet another dangerous storm.,1.8K,595,12,1,96,352,842,306,2852941021391637,/story.php?story_fbid=2852941021391637&id=496696933682736
Jeff Merkley,,2019-08-29 10:17:56,This is going to be my slogan for the next 14 months. We need to keep the House and then defeat President Trump and take back the Senate from Mitch McConnell. So much is at stake. Let's do this.,Jeff Merkley and 26K others,22K,226,3.4K,39,8,69,1520,2849218955097177,/story.php?story_fbid=2849218955097177&id=496696933682736
"Jeff Merkley,Kirsten Gillibrand",Kirsten Gillibrand,2019-08-28 17:36:56,"Kirsten, thank you for all you've done to make women and families the center of your campaign. You’re an inspiration to many. Looking forward to standing with you as we take back the Senate and get America back on track. We will #BeBrave.Today, I am ending my campaign for president. I am so proud of this team and all we've accomplished. But I think it’s important to know how you can best serve. To our supporters: Thank you, from the bottom of my heart. Now, let's go beat Donald Trump and win back the Senate.",1.4K,1.1K,22,117,12,78,1,147,2847606271925112,/story.php?story_fbid=2847606271925112&id=496696933682736
"Jeff Merkley,Reason Magazine",,2019-08-28 16:04:45,Mitch McConnell knew exactly what he was doing when he stole Merrick Garland’s nomination and packed federal courts with Trump ideologues. Any hopes we have at limiting the damage McConnell has caused hinges on ousting him next year. We have to win the Senate. Full stop.Presidential candidates promise expensive new programs. We added up the cost.,554,329,6,5,7,53,154,112,2846947118657694,/story.php?story_fbid=2846947118657694&id=496696933682736
Jeff Merkley,,2019-08-28 12:55:29,Let’s be very clear: incitement to break the law is a crime.,6.1K,1.7K,64,22,268,145,3.9K,1191,2846480802037659,/story.php?story_fbid=2846480802037659&id=496696933682736
Jeff Merkley,,2019-08-28 12:30:00,"While we’re going about our lives, 15,000 migrant children are being jailed by Donald Trump as of last December. Two girls in California, Kaia and Lily, heard that number and decided to take action to raise awareness about each and every one of those children. Kaia and Lily’s idea? Painstakingly craft 15,000 paper butterflies, each one representing an individual migrant child. Let’s help these brave children along: share their story and let’s grow a movement that won’t rest until Donald Trump’s child prisons are closed and every person coming to our nation is treated with dignity and respect. https://butterflyeffectmigration.org/",3.3K,1.7K,14,172,45,672,660,274,2843840765634996,/story.php?story_fbid=2843840765634996&id=496696933682736
Jeff Merkley,,2019-08-27 16:14:49,Proud that Oregon has joined 18 states in suing the Trump Administration over their attempt to destroy the Flores Agreement. Trump wants to lock up migrant children indefinitely. This is pure evil. We all must come together as Americans and say enough is enough.,2.9K,2.5K,6,252,17,28,112,238,2843996948952711,/story.php?story_fbid=2843996948952711&id=496696933682736
Jeff Merkley,,2019-08-27 14:17:04,This is not a game. This is not the time for egos. Brazil should accept aid from the G7 to help stop the Amazon from burning to the ground. We are ALL in this together.  #ProtectTheAmazon,2.5K,1.3K,16,12,97,491,619,386,2843728615646211,/story.php?story_fbid=2843728615646211&id=496696933682736
Jeff Merkley,,2019-08-26 19:09:25,"I can't say this enough. We're traumatizing thousands of kids by locking them up in detention centers. Now Trump wants to be able to lock kids up indefinitely. Kids should be in parks, at school & playing w/ their friends.",6.6K,1.6K,11,16,24,1.8K,3K,995,2841435489208857,/story.php?story_fbid=2841435489208857&id=496696933682736
Jeff Merkley,,2019-08-26 16:42:31,The Amazon is still burning. These fires are a direct result of human greed and climate chaos. We must do better by our planet. And we must hold those accountable who are hell-bent on destroying it.,2.6K,860,6,6,15,1.1K,686,168,2841131232572616,/story.php?story_fbid=2841131232572616&id=496696933682736
Jeff Merkley,,2019-08-25 11:06:06,The cruelty is the point. Here’s a look at what that can mean for the children Donald Trump has turned into political pawns.,4.2K,881,10,2,17,1.3K,1.9K,549,2837325422953197,/story.php?story_fbid=2837325422953197&id=496696933682736
Jeff Merkley,,2019-08-23 18:16:45,Nothing this administration has done tells us we should trust them to operate these facilities without external oversight. They have proven time and again that the welfare of children is not their priority.,1.3K,417,4,2,7,236,645,197,2832809946738078,/story.php?story_fbid=2832809946738078&id=496696933682736
Jeff Merkley,,2019-08-23 16:54:00,"For Donald Trump, the cruelty is the whole point.  That an American president would do this to children, well, it breaks my heart.  These are not the values I grew up with. We must stop him.   SIGN my petition and let's show everyone that America can be better than this cruel man. https://www.jeffmerkley.com/petition/indefinite-detention/e/",5.9K,3.8K,14,58,17,1K,1K,602,2832496066769466,/story.php?story_fbid=2832496066769466&id=496696933682736
"Jeff Merkley,John W. Hickenlooper",John W. Hickenlooper,2019-08-21 17:04:22,"Colorado is a key battleground state for control of the Senate. If you want to stop Mitch McConnell’s reign of terror, CO is essential. Take a look at John W. Hickenlooper’s launch video and pay attention to this race:I’ve always said Washington was a lousy place for a guy like me who knows how to get things done.  But this is no time to walk away. I know changing Washington is hard, but I’m not done fighting for the people of Colorado. That’s why I’m running for U.S. Senate. I hope you’ll join our campaign >> https://www.hickenlooper.com/",874,804,8,48,12,1,1,57,2829849923700747,/story.php?story_fbid=2829849923700747&id=496696933682736
"Jeff Merkley,Amnesty International USA",Amnesty International USA,2019-08-21 16:32:27,I honestly never imagined I’d see this kind of evil from an American President. Donald Trump is willing to hurt children for political points.The Trump administration is attempting to make it easier to keep children in detention indefinitely. This is extraordinarily cruel.,3.8K,848,13,4,21,432,2.4K,771,2827280647291008,/story.php?story_fbid=2827280647291008&id=496696933682736
Jeff Merkley,,2019-08-21 16:19:17,The vast majority of Americans support universal background checks. This just shows you that Donald Trump isn’t working for the vast majority of Americans — Donald Trump is working for Wayne LaPierre and the NRA.,6.4K,2.2K,36,16,67,470,3.5K,1047,2826966220655784,/story.php?story_fbid=2826966220655784&id=496696933682736
Jeff Merkley,,2019-08-21 13:16:12,"Greenland is a distraction. Sexist attacks on Denmark’s Prime Minister are a distraction. Trump wants to put children and families into indefinite detention for political gain. Every time he talks about Denmark, we should talk about child detention instead.",8.2K,2.9K,14,47,65,808,4.4K,980,2826567400695666,/story.php?story_fbid=2826567400695666&id=496696933682736
Jeff Merkley,,2019-08-20 14:14:08,"Creating a problem to then turn around and say ""Now I'm the only one who can solve that problem"" is extortion. That's what our Conman in Chief is doing by playing fast and loose with our economy, and we need to call him out.",4.9K,3.2K,386,62,83,149,1K,656,2823991067619966,/story.php?story_fbid=2823991067619966&id=496696933682736
Jeff Merkley,,2019-08-20 11:27:51,"Donald Trump wants to legalize discrimination, and his administration will do everything they can to make it happen. We need to stop them.",9.4K,1.7K,45,11,188,583,6.8K,1679,2823588110993595,/story.php?story_fbid=2823588110993595&id=496696933682736
Jeff Merkley,,2019-08-19 18:10:43,Re-opening Homestead to put children in a for-profit prison should be off the table permanently. Like if you agree.,1.1K,1K,4,25,3,7,33,51,2821711571181249,/story.php?story_fbid=2821711571181249&id=496696933682736
"Jeff Merkley,The Daily Show",,2019-08-19 17:27:25,Millions of Americans are going to lose access to services like birth control and cancer screenings because Republicans want to control what your doctor is allowed to tell you about your health and medical options. Despicable. #IStandWithPP #TitleXSTEPHEN MILLER: President Trump is the most gifted politician of our time and the best orator to hold that office in generations. TRUMP:,2K,939,12,21,44,352,662,200,2821603317858741,/story.php?story_fbid=2821603317858741&id=496696933682736
Jeff Merkley,,2019-08-18 13:56:55,"Strip away the hype and partisanship for a minute, and you’ll see that farmers are on the front lines of the climate crisis. We need to be working with our agricultural sectors to protect our communities, our economy, and our future.",1.7K,1.5K,15,93,15,31,6,128,2818755918143481,/story.php?story_fbid=2818755918143481&id=496696933682736
"Jeff Merkley,Stacey Abrams",Stacey Abrams,2019-08-13 17:36:20,"So excited to see Stacey Abrams continuing her fight to protect free, fair, and secure elections in America. No American should have their voice silenced. Count me in, Stacey. #FairFight2020I am excited to announce the launch of #FairFight2020, a comprehensive initiative to staff, fund, and train voter protection teams on-the-ground in battleground states across the country. Join our fight to protect the vote at (link: http://fairfight2020.org) fairfight2020.org.",2.7K,2.3K,18,359,10,1,3,139,2809914692360937,/story.php?story_fbid=2809914692360937&id=496696933682736
Jeff Merkley,,2019-08-13 16:27:49,"According to our national debt, it’s costing us a fortune too. Feel free to move on to your next endeavor anytime, Mr. President.",3.9K,1.5K,1.1K,52,92,64,988,1449,2807587522593654,/story.php?story_fbid=2807587522593654&id=496696933682736
Jeff Merkley,,2019-08-12 18:55:30,"Remember when Republicans said their $2 trillion tax “plan” was going to pay for itself? What they really meant to say was that it would give more money to the richest of rich Americans, while driving up our debt, but that they’ll try to cut food stamps for kids and seniors to make up for it.",4.6K,1.3K,32,11,103,442,2.7K,489,2805444569474616,/story.php?story_fbid=2805444569474616&id=496696933682736
Jeff Merkley,,2019-08-12 16:31:01,"One million species are at risk worldwide and Donald Trump is choosing to give out favors to mining and fossil fuel special interests. These protections — which were signed into law by a Republican president — have helped us save the bald eagle, humpback whale, and grizzly bear, and preserve countless ecosystems across the country. The motivations here are sickeningly transparent.",2.9K,739,6,6,19,417,1.7K,325,2805204662831940,/story.php?story_fbid=2805204662831940&id=496696933682736
"Jeff Merkley,Occupy Democrats Logic",,2019-08-08 16:18:02,"If your elected officials are so scared of the gun lobby that they’ll hide from research and data—they shouldn’t be elected officials anymore. There’s no reason to block non-partisan, scientific research on gun violence and mass shootings.  Share if you agree.(GC)",596,514,8,33,3,27,11,80,2796162933736113,/story.php?story_fbid=2796162933736113&id=496696933682736
Jeff Merkley,,2019-08-07 18:19:53,"His tweets are terrible. His rhetoric is terrible. But somehow his actions manage to be even worse. Don’t be fooled, don’t be distracted.",6.1K,2.1K,14,15,92,333,3.5K,661,2793793677306372,/story.php?story_fbid=2793793677306372&id=496696933682736
Jeff Merkley,,2019-08-07 17:19:52,"Congratulations, Alphonso David! I look forward to fighting alongside you and the entire Human Rights Campaign community to demand and deliver #EqualityForAll.",636,594,4,31,4,2,1,5,2793712503981156,/story.php?story_fbid=2793712503981156&id=496696933682736
Jeff Merkley,,2019-08-07 13:41:42,Another big lie from Donald Trump: “My rhetoric brings people together.”,5.7K,1K,1.1K,11,177,228,3.1K,2113,2793371537348586,/story.php?story_fbid=2793371537348586&id=496696933682736
Jeff Merkley,,2019-08-06 12:18:02,"💯 We must win back the White House and Congress, but Barack Obama and Eric Holder are right — DON’T FORGET STATEHOUSES! They'll draw districts that could shape policymaking for 10 years. GOP gerrymandering can crush our ability to tackle health, guns, climate, etc.",1.5K,1.3K,13,67,61,26,14,116,2791084084243998,/story.php?story_fbid=2791084084243998&id=496696933682736
Jeff Merkley,,2019-08-05 19:43:12,"Will Mitch McConnell, Donald Trump, and others in Washington ever decide that the lives of Americans take priority over the NRA? I'm tired of the empty rhetoric and hollow promises. We need leaders who will address this national crisis, and it they're not willing to, they need to go.",7.9K,7.1K,13,410,24,87,296,767,2789438904408516,/story.php?story_fbid=2789438904408516&id=496696933682736
Jeff Merkley,,2019-08-03 14:25:40,This is your brain on Koch. 🍳💰,1.1K,393,21,2,44,33,660,139,2784617161557357,/story.php?story_fbid=2784617161557357&id=496696933682736
"Jeff Merkley,Ryan Fournier",,2019-08-02 16:08:06,Senate Republicans have jammed a bill through committee that will allow the government to hold migrant children for up to 100 days in internment camps. They’re breaking their own rules to pass bills that traumatize children. We have to flip the Senate to end this. Share if you agree.The Democrats are the biggest hypocrites on the face of this planet.,4.9K,1.9K,20,21,79,355,2.4K,1026,2782227265129680,/story.php?story_fbid=2782227265129680&id=496696933682736
Jeff Merkley,,2019-07-31 17:32:15,Mitch McConnell is so hellbent on preventing American elections from actually reflecting the will of the people that he won’t even let us protect our elections from foreign powers like Russia.,7.3K,3.6K,25,26,78,503,3.1K,1043,2776906155661791,/story.php?story_fbid=2776906155661791&id=496696933682736
Jeff Merkley,,2019-07-30 14:23:41,"Mitch McConnell has refused, time and again, to take strong action to protect our next election from Russian interference. If he doesn’t like the accusations, he should do something—ANYTHING—to prove them wrong.",10K,4.7K,3.7K,112,104,124,1.4K,3296,2774067249279015,/story.php?story_fbid=2774067249279015&id=496696933682736
Jeff Merkley,,2019-07-30 12:49:44,"As Newt helpfully explains, Trump's whole plan is to keep helping giant corporate special interests reach into people's pockets and then blame people of color and the newest arrivals to our country for our problems. He wants us talking about his racist attacks instead of his health care sabotage and tax cuts for multinational corporations.",5.7K,3.2K,75,35,567,206,1.6K,722,2773872002631873,/story.php?story_fbid=2773872002631873&id=496696933682736
Jeff Merkley,,2019-07-29 22:32:14,"We absolutely should debate – with ferocity – how best to improve health care in the country. But let’s remember that the Democratic field is teeming with ideas about how to fix this problem, while Donald Trump’s GOP keeps trying to make health care more expensive and harder to get. We are united in this cause.",2.8K,2.6K,19,147,32,18,21,146,2772414089444331,/story.php?story_fbid=2772414089444331&id=496696933682736
Jeff Merkley,,2019-07-28 13:07:00,Always follow the money...,8.8K,2.8K,38,15,492,217,5.2K,1400,2768949009790839,/story.php?story_fbid=2768949009790839&id=496696933682736
Jeff Merkley,,2019-07-27 17:43:43,"Donald Trump wants to divide us. He uses racism and hatred to turn us against one another. He does it with ugly tweets like the ones we saw this morning, and he does it by how he treats immigrants and families in crisis. Be angry, call it out, but see it for what it is. He’s using his office to enrich himself and his wealthy friends. His cabinet is using their positions to enrich themselves and their wealthy friends. He wants to take food from the mouths of American children. He wants to take healthcare away from sick Americans. He disobeys the law, he thinks he’s above the law, and he doesn’t care about the law. Donald Trump is a disgrace to this country. Donald Trump is racist. Donald Trump doesn’t care about you or your family or your community. Donald Trump is a con man, and he only cares about Donald Trump.",14K,10K,60,362,65,991,1.6K,2411,2767102726642134,/story.php?story_fbid=2767102726642134&id=496696933682736
"Jeff Merkley,Ryan Fournier",,2019-07-25 15:03:55,For-profit child prisons are immoral. Using kids as tools for corporate profits is wrong and Homestead should be shutdown for good.The Democrats are the biggest hypocrites on the face of this planet.,5K,2.1K,9,33,44,848,1.9K,549,2762241830461557,/story.php?story_fbid=2762241830461557&id=496696933682736
Jeff Merkley,,2019-07-24 16:29:27,Don’t let the GOP spin machine distract you from the biggest thing to come out of today’s Mueller hearings: the only reason Trump hasn’t been indicted is because the DOJ is protecting him. Anyone else would be facing multiple felony charges. Nobody is above the law. The House must launch impeachment proceedings.,6.2K,5.5K,42,448,82,26,77,524,2760368550648885,/story.php?story_fbid=2760368550648885&id=496696933682736
Jeff Merkley,,2019-07-23 21:07:58,"We haven’t been left any other options. If “Equal Justice Under Law” means anything, even the president must answer for breaking the law. The House must begin an impeachment inquiry immediately.",3.6K,3.3K,32,324,15,4,9,326,2758570244162049,/story.php?story_fbid=2758570244162049&id=496696933682736
Jeff Merkley,,2019-07-22 23:33:04,"That’s not winning, that’s genocide.",7K,1.1K,135,14,334,794,4.5K,2247,2756605351025205,/story.php?story_fbid=2756605351025205&id=496696933682736
Jeff Merkley,,2019-07-21 22:46:40,Fixed his tweet for him:,17K,13K,1.9K,1.8K,139,43,81,1239,2754316071254133,/story.php?story_fbid=2754316071254133&id=496696933682736
"Jeff Merkley,ACT for America",,2019-07-19 13:01:15,"Today marks my 8th trip to the border in roughly a year. Grateful my Senate Democratic colleagues are visiting at my urging, based on what we and dedicated reporters, advocates, and lawyers have uncovered over the past year. The attempted white-washing last week of the conditions at government detention centers by VP Pence and congressional Republicans failed miserably — and for good reason. Americans can see for themselves what this administration is trying to cover up. Just look at those photos of VP Pence at the McAllen and Donna facilities and try to spin that as anything other than a humanitarian crisis caused by this administration. This is why we need unannounced watchdog and congressional visits to facilities. It’s why cameras and reporters need to be allowed inside. Nothing destroys darkness like bright, unfiltered daylight.  We will not be silent. We will not stop.Before the left went totally insane!",3.9K,3.1K,8,302,17,150,247,294,2749217881763952,/story.php?story_fbid=2749217881763952&id=496696933682736
