source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Tina Smith,,2019-12-27 12:42:56,"This year, we did a lot together. Here are just a few things: ✅ The cost of insulin continues to skyrocket -- and Minnesotans have died because they can't afford it. So I introduced legislation to make sure emergency access to insulin is available and will continue holding drugmakers accountable for the prices they set. ✅ And great news on insulin: Another bipartisan bill that I introduced to bring down the cost of insulin and make more low-cost insulin options available was just signed into law. ✅ When the government shutdown in January, federal contractors, like security guards and cafeteria workers, weren’t eligible to receive back pay. I stepped up, you raised your voices, to say that was wrong and introduced legislation to correct it. In June, the House passed it. We’re still waiting for it to be taken up in the Senate… ✅ This spring, I shared my experience from earlier in my life with depression. When I needed mental health care, help was available to me. I know this isn’t the case for everyone. It’s time we make mental health care available to all those who need it.  ✅ You’ve been speaking up for action on climate change. And this year, I wrote a bill that would take action on climate change now, reduce carbon emissions from the electric sector, and would make sure that all states would be able to take action in a way that works for their communities.  ✅ I continue to hear from Minnesotans that they can’t afford their prescription drugs. So I got to work to introduce legislation that gives Medicare the power to negotiate prices and for Rx drugs to be imported. And I’ll keep standing up to Big Pharma.   ✅ Right now, where you live could determine childbirth outcomes. That’s not okay. It’s why I co-authored the Rural MOMS Act this year, so that communities have the resources they need to address these health disparities.  ✅ For years, Liberians in MN have faced uncertainty of their future in the state. Many have put down roots here and are a vital part of our community and economy. We worked hard to find a permanent solution for their residency here -- and now, one has been signed into law. In November, it was one year since you elected me to office. It has been an honor serving you in the U.S. Senate and let me tell you -- I never imagined myself in this position, but every single day I am grateful to raise your voice and fight. Let’s keep fighting together.",70,58,0,7,0,4,1,0,3107173859506822,TinaSmithMN,/story.php?story_fbid=3107173859506822&id=2040270322863853
Tina Smith,,2019-12-22 14:31:17,A little Minnesota and Wisconsin trivia before tomorrow’s game…,52,44,1,6,0,0,1,0,3100894036801471,TinaSmithMN,/story.php?story_fbid=3100894036801471&id=2040270322863853
Tina Smith,,2019-12-17 10:41:39,"Many Liberians moved to Minnesota seeking refuge from civil wars and got Deferred Enforced Departure status. Many have been here for decades, have put down roots here, and are a vital part of our community and economy. The DED status has offered only temporary protections -- until now. I’m proud of the work we did together to find a permanent solution and one that offers a pathway to citizenship.",130,107,0,20,0,0,3,0,3094550197435855,TinaSmithMN,/story.php?story_fbid=3094550197435855&id=2040270322863853
Tina Smith,,2019-12-13 15:55:47,"Maternal health shouldn’t be dependent on where you live. But right now, it is. I’ve co-authored a bill to help rural communities create new ways to ensure mothers have the care they need.",134,118,0,16,0,0,0,0,3090153047875570,TinaSmithMN,/story.php?story_fbid=3090153047875570&id=2040270322863853
Tina Smith,,2019-12-12 16:58:40,We need to listen to our young citizens who are stepping up and calling for action.,112,90,6,16,0,0,0,0,3089013637989511,TinaSmithMN,/story.php?story_fbid=3089013637989511&id=2040270322863853
Tina Smith,,2019-12-11 15:57:53,"“There are people dying from this insulin crisis. I feel like the worst has happened, and if that’s not enough for them, I’m just not sure what it will take for them to come to a conclusion in a timely manner.” - Meghan Mateuszczyk Meghan’s right — we need to take action now to lower the cost of insulin.",90,64,0,1,0,20,5,0,3087756064781935,TinaSmithMN,/story.php?story_fbid=3087756064781935&id=2040270322863853
Tina Smith,,2019-12-10 17:22:10,Abortion is health care. And we will keep fighting to make sure it stays legal.,83,55,0,6,1,1,20,0,3086642584893283,TinaSmithMN,/story.php?story_fbid=3086642584893283&id=2040270322863853
Tina Smith,,2019-12-07 18:38:37,"Today we remember all those who lost their lives at Pearl Harbor 78 years ago, including Dante Tini who finally arrived home to Minnesota earlier this year.",164,113,0,18,1,31,1,0,3083038601920348,TinaSmithMN,/story.php?story_fbid=3083038601920348&id=2040270322863853
Tina Smith,,2019-12-06 21:37:25,"All across Minnesota, all across our country, so many of us have a fight that feels personal. Whether it’s making sure kids have access to mental health care, making sure our rural communities are creating opportunities for the next generation, making sure immigrants we’re proud to call our neighbors feel welcome and safe. When we come together to fight for one another, each of our fights - no matter what they are - solidifies our belief that opportunity is supposed to be for everyone. I’m proud to be in this fight to win this Senate seat with each and every one of you.",101,87,1,13,0,0,0,0,3082039788686896,TinaSmithMN,/story.php?story_fbid=3082039788686896&id=2040270322863853
Tina Smith,,2019-12-05 13:25:15,Last week I had the opportunity to visit Two Harbors to listen to what we can be doing to better support the community. I’m grateful for the business and community leaders who took the time to meet with me and I’m excited for our work ahead.,47,43,0,4,0,0,0,0,3080499915507550,TinaSmithMN,/story.php?story_fbid=3080499915507550&id=2040270322863853
Tina Smith,,2019-12-04 10:12:34,The benefits of thousands of Minnesotans are at risk and I’m committed to finding a solution that doesn’t result in Minnesotans paying for a problem they didn’t create.,58,32,0,0,3,1,22,0,3079160735641468,TinaSmithMN,/story.php?story_fbid=3079160735641468&id=2040270322863853
Tina Smith,,2019-12-03 11:41:32,We can’t wait any longer to take action on this crisis.,77,47,2,0,2,21,5,0,3078084665749075,TinaSmithMN,/story.php?story_fbid=3078084665749075&id=2040270322863853
Tina Smith,,2019-11-28 13:37:25,"Today I’m giving thanks for Minnesotans across the state who take time to share their stories with me, for the opportunity to fight on behalf of you in the Senate every day, and for my family who supports me along the way. Happy Thanksgiving, everyone!",104,95,0,9,0,0,0,0,3072241589666716,TinaSmithMN,/story.php?story_fbid=3072241589666716&id=2040270322863853
Tina Smith,,2019-11-26 10:04:20,"“I am not interested in recreating foods from 1491 -- rather, I hope to celebrate the diversity that defines our communities now.” - Sean Sherman, The Sioux Chef Sean’s words in The New York Times demonstrate so clearly his passion for sharing authentic Indigenous foods from across North America. Take time to read Sean’s story, learn about the foods he uses, and the why behind them.",112,102,0,10,0,0,0,0,3069751596582382,TinaSmithMN,/story.php?story_fbid=3069751596582382&id=2040270322863853
Tina Smith,,2019-11-20 16:28:41,Insulin costs too much in this country. And we’ve got to figure out how to bring down the cost for families.,37,35,0,2,0,0,0,0,3063066157250926,TinaSmithMN,/story.php?story_fbid=3063066157250926&id=2040270322863853
Tina Smith,,2019-11-19 09:52:35,Mitch McConnell refuses to bring the Violence Against Women Act up for a vote. It’s startling and disappointing that we can’t move on this bill -- a bill that protects women from violence and has the potential to empower tribal courts to prosecute acts of violence committed by non-Native people on tribal land.,208,53,0,0,2,24,129,0,3061649704059238,TinaSmithMN,/story.php?story_fbid=3061649704059238&id=2040270322863853
Tina Smith,,2019-11-14 10:17:30,"NPR reports that the Public Service Loan Forgiveness Program is rejecting 99% of people who believe they’ve met the program requirements, yet in reality they’ve been given inaccurate information by loan servicing companies. My colleagues and I are demanding that the Consumer Financial Protection Bureau investigate this matter. This program is supposed to be helping address student loan debt — not creating more problems.",347,284,0,5,14,5,39,0,3055989987958543,TinaSmithMN,/story.php?story_fbid=3055989987958543&id=2040270322863853
Tina Smith,,2019-11-12 15:18:01,"2019 began with a 35-day government shutdown. And now, as we approach the end of 2019, federal contract workers STILL haven’t received back pay from the shutdown.",79,18,1,0,2,14,44,0,3054005574823651,TinaSmithMN,/story.php?story_fbid=3054005574823651&id=2040270322863853
Tina Smith,,2019-11-11 21:35:14,"On this Veterans Day, I’m reflecting on those who have risked their lives to protect us all, our brave military servicemembers who remain in harm’s way, and our moral obligation each and every day to support those who have served. Thank you to our veterans for their bravery, sacrifice, and service and to the family members who support them. I’m particularly grateful for organizations and programs in Minnesota like this who step up and support veterans in a multitude of ways, allowing them to thrive here at home.",29,28,0,1,0,0,0,0,3053159488241593,TinaSmithMN,/story.php?story_fbid=3053159488241593&id=2040270322863853
Tina Smith,,2019-11-08 18:48:20,Grateful to be surrounded today by so many women driven by their values and motivated to fight for a better future.,94,87,1,5,0,0,1,0,3049719635252245,TinaSmithMN,/story.php?story_fbid=3049719635252245&id=2040270322863853
Tina Smith,,2019-11-06 21:11:13,"One year ago, Minnesotans elected me to the Senate. And every day since, I've been grateful to serve you in Washington. Let's keep working for progress together.",262,224,2,35,0,0,1,0,3047592392131636,TinaSmithMN,/story.php?story_fbid=3047592392131636&id=2040270322863853
Tina Smith,,2019-11-05 11:39:40,Minnesota 🗣 Today is Election Day! There are local elections happening across the state and now is your opportunity to make your voice heard. Find out what’s on your ballot and find your polling place at mnvotes.org.,53,48,0,5,0,0,0,0,3046108858946656,TinaSmithMN,/story.php?story_fbid=3046108858946656&id=2040270322863853
Tina Smith,,2019-10-31 12:06:49,"Your seasonal reminder that the November 2020 election is 368 days away. PS - Minnesota, your local elections are only 5 days away! Make sure you know what’s on your ballot and then vote on Tuesday.",93,82,3,8,0,0,0,0,3040545796169629,TinaSmithMN,/story.php?story_fbid=3040545796169629&id=2040270322863853
Tina Smith,,2019-10-30 10:37:49,No surprises here - still no plans for what they’re going to do after taking away health care coverage from millions of Americans and still no plan to make sure there are protections for people with pre-existing conditions.,82,24,3,0,8,2,45,0,3039369539620588,TinaSmithMN,/story.php?story_fbid=3039369539620588&id=2040270322863853
Tina Smith,,2019-10-29 17:51:38,This is a win in the fight for reproductive health care and reproductive rights. Keep fighting. I’m in this with you.,255,211,0,40,0,1,3,0,3038630503027825,TinaSmithMN,/story.php?story_fbid=3038630503027825&id=2040270322863853
Tina Smith,,2019-10-26 18:53:40,Minnesota is facing a growing workforce shortage in the coming years -- that’s why Rep. Angie Craig and I have introduced legislation to help fill that gap and make sure Minnesotans have great career opportunities.,64,62,0,2,0,0,0,0,3035394946684714,TinaSmithMN,/story.php?story_fbid=3035394946684714&id=2040270322863853
Tina Smith,,2019-10-25 17:01:41,We all do better when we all do better. Paul and Sheila Wellstone's words and actions injected joy and hope into our politics and they both understood what politics is truly about: the people. Today - 17 years after their passing - I'm drawing upon their joy and hope as we continue to work hard for a future we all believe in. Photo via Minnesota Historical Society,632,452,1,139,2,38,0,0,3034258883464987,TinaSmithMN,/story.php?story_fbid=3034258883464987&id=2040270322863853
Tina Smith,,2019-10-20 14:56:49,Republicans are continuing to make health care promises they don’t intend to keep and are attacking our health care without providing alternative solutions. This isn’t a game -- people’s lives are at stake.,180,87,5,2,1,16,69,0,3028150020742540,TinaSmithMN,/story.php?story_fbid=3028150020742540&id=2040270322863853
Tina Smith,,2019-10-18 17:48:46,"Protecting Title X means trusting Americans to make their own decisions - the best decisions - for themselves, their reproductive health, their families. That is something I firmly believe and will do everything in my power to protect.",97,86,0,7,0,3,1,0,3025658980991644,TinaSmithMN,/story.php?story_fbid=3025658980991644&id=2040270322863853
Tina Smith,,2019-10-16 12:15:16,Soil health can impact everything -- from erosion to water retention. Thanks to Grant and Dawn Breitkreutz for sharing how they’re investing in the health of their soil and to Holly Hatlewick for demonstrating how different practices impact soil.,64,57,1,6,0,0,0,0,3023027541254788,TinaSmithMN,/story.php?story_fbid=3023027541254788&id=2040270322863853
Tina Smith,,2019-10-14 16:39:28,We have much to learn from Native communities and how we can be respectful partners. We’re fortunate to have strong Native leaders here in Minnesota and I’m grateful to be able to learn from them and to work alongside them on the issues that matter most. #IndigenousPeoplesDay,139,123,1,14,0,0,1,0,3021096381447904,TinaSmithMN,/story.php?story_fbid=3021096381447904&id=2040270322863853
Tina Smith,,2019-10-08 11:17:50,The question at the front of my mind: How will this currency be created while prioritizing the protection of your private data and your hard-earned money?,6,4,0,0,1,0,1,0,3014242782133264,TinaSmithMN,/story.php?story_fbid=3014242782133264&id=2040270322863853
Tina Smith,,2019-10-07 17:16:39,I had a chance to visit with Minnesotans on strike at the GM facility in Hudson as they ask for better wages and better benefits. My message to them: I’m proud to stand in solidarity with you.,87,77,0,9,0,0,1,0,3013459292211613,TinaSmithMN,/story.php?story_fbid=3013459292211613&id=2040270322863853
"Tina Smith,Boys & Girls Club of Detroit Lakes",,2019-09-25 15:37:18,"Last week the Boys & Girls Club of Detroit Lakes got to welcome kids to their new facility. Earlier this year, they received funding from the USDA to help purchase new kitchen and dining equipment so they could increase the number of kids they served and I’m excited to see this investment making a difference in the Detroit Lakes community.We are excitedly anticipating the arrival of Club members for our F I R S T - D A Y this school year!!!",40,39,0,1,0,0,0,0,3010104159213793,TinaSmithMN,/story.php?story_fbid=3010104159213793&id=2040270322863853
Tina Smith,,2019-10-03 16:58:09,The USDA is downplaying the results of their research showing what we’re already seeing: Climate change is having serious effects on the agricultural community. It’s time for them to stop playing games and release their information in a timely manner so farmers and ranchers can continue adapting and operating.,57,36,3,0,0,11,7,0,3009026872654855,TinaSmithMN,/story.php?story_fbid=3009026872654855&id=2040270322863853
Tina Smith,,2019-10-02 10:29:56,"I’m proud to have spent so much of my life thus far fighting to make sure people have access to the basic health care they need, to comprehensive reproductive health care, so they have the freedom to live the life they want. Proud to be endorsed by NARAL Pro-Choice America and to continue fighting for full reproductive health care options for everyone.",142,124,1,15,0,2,0,0,3007760829448126,TinaSmithMN,/story.php?story_fbid=3007760829448126&id=2040270322863853
Tina Smith,,2019-10-01 12:12:52,"The bottom line: I think these ads - bought by private equity firms - are designed to intimidate us into backing down from doing something about surprise medical bills, doing something to help so many people. Why? They’re doing what Wall Street always does -- putting profits first. And to be clear, I refuse to be intimidated.",31,21,0,0,3,1,6,0,3006803189543890,TinaSmithMN,/story.php?story_fbid=3006803189543890&id=2040270322863853
Tina Smith,,2019-09-29 18:19:23,"When we lead, when we fight, when we run, we win. Had a great time supporting pro-choice women and kicking off the 3rd Annual Run Like A Girl 5k for Women Winning today.",88,77,0,10,0,1,0,0,3005131649711044,TinaSmithMN,/story.php?story_fbid=3005131649711044&id=2040270322863853
Tina Smith,,2019-09-29 09:31:14,A few things I’d like to ask Big Pharma executives in a hearing for the Emergency Access to Insulin Act: Why have insulin prices doubled between 2012 and 2016? What can be done right now to slow down the rising cost of insulin? What steps are they taking to make sure insulin is affordable in the long-term?,72,68,0,4,0,0,0,0,3004760929748116,TinaSmithMN,/story.php?story_fbid=3004760929748116&id=2040270322863853
Tina Smith,,2019-09-26 14:12:27,"I believe we have a duty to look at all of the facts and use the facts to guide our actions. And I believe that we will look back at this moment and remember whether we spoke out or remained silent.  I’ve spent time reviewing the facts, reflecting on my duty as your Senator to uphold the law, and I’ve come to a decision: the House should begin impeachment proceedings. I support the beginning of these proceedings, because it’s a matter of national security and protecting our Constitution and the rule of law. We must open a process to lay out the facts, as we continue to learn of reports that the President asked - or pressured - Ukraine to interfere in our country’s democracy, specifically by undermining a political opponent. This impeachment inquiry is serious -- and different from removal from office. In our system of checks and balances, an impeachment inquiry is the only way we are able to establish whether a President has abused their power and put their own interests ahead of the security of our nation and the rule of law.  As your Senator, my job is to uphold the Constitution and rule of law. And that means fulfilling my responsibility to listen to all of the evidence before making a final judgment. I’m speaking out, because I believe it is my duty to you and our democracy.",353,311,3,37,0,0,2,0,3001855073372035,TinaSmithMN,/story.php?story_fbid=3001855073372035&id=2040270322863853
Tina Smith,,2019-09-24 10:54:34,"There are no off-years in elections. It’s all about engaging people, having conversations with our friends, neighbors, people we live with -- everyone needs to be engaged in this election. On National Voter Registration Day, I’m asking you to make sure you’re registered to vote - and then use your voice to engage others in our democracy so we can make sure they turn out and vote. http://bit.ly/2mdaXmw",56,51,2,3,0,0,0,0,2999634216927454,TinaSmithMN,/story.php?story_fbid=2999634216927454&id=2040270322863853
Tina Smith,,2019-09-18 16:26:37,"Tuition is rising faster than the cost of living, causing many Minnesotans to take out student loans to pay for higher education. In fact, in 2017, Minnesotans took out a combined total of $1.1 billion in student loans. We’ve got to tackle the student debt crisis, which is why I’ve introduced legislation that will make sure students know all of their borrowing options and that schools universally disclose just exactly what they’re asking you to pay for.",21,19,2,0,0,0,0,0,2993827224174820,TinaSmithMN,/story.php?story_fbid=2993827224174820&id=2040270322863853
Tina Smith,,2019-09-17 18:09:28,We’ve failed to pass solutions to address climate change that grapple with the scale and urgency of the challenge. It’s time for Congress and the President to step up.,36,35,0,1,0,0,0,0,2992899980934211,TinaSmithMN,/story.php?story_fbid=2992899980934211&id=2040270322863853
,,2019-09-14 14:45:30,I had a great time at King Turkey Day in Worthington this weekend and even got to judge the Great Gobbler Gallop. What a race! Congrats to Ruby on the win.2019 Turkey Day Race,24,23,1,0,0,0,0,0,2991923964365146,TinaSmithMN,/story.php?story_fbid=2991923964365146&id=2040270322863853
Tina Smith,,2019-09-12 13:57:08,"The longer we wait to take action on securing our elections, the less time we have to actually secure them and make sure we are protected from foreign interference in 2020. Special Counsel Mueller already warned us -- foreign interference is already threatening our elections next year.",95,40,0,1,5,4,45,0,2987942628096613,TinaSmithMN,/story.php?story_fbid=2987942628096613&id=2040270322863853
Tina Smith,,2019-09-11 14:26:27,"Today I’m remembering the families who lost loved ones in the 9/11 terrorist attacks 18 years ago, the courage and bravery of all those who responded, and the spirit that united America in the midst of a dark tragedy. We will never forget.",78,67,0,7,0,4,0,0,2987045144853028,TinaSmithMN,/story.php?story_fbid=2987045144853028&id=2040270322863853
"Tina Smith,NowThis",,2019-09-06 15:13:12,"Josh was faced with a choice no one should ever have to make -- pay bills or pay for life-saving medication. He should still be alive today. We’ve got to take action to make sure everyone can pay for and access the medications they need.This man switched to a cheaper insulin when the price of his life-saving medication went up, a decision that ended up being fatal. Now his fiancée is speaking out about the grave dangers of skyrocketing medical costs.",35,8,0,0,0,19,8,0,2986085571615652,TinaSmithMN,/story.php?story_fbid=2986085571615652&id=2040270322863853
Tina Smith,,2019-09-06 12:16:49,"Mitch McConnell, you have the power to set an agenda that would make our schools, places of worship, grocery stores, and communities safer. We need to take action. Now.",94,72,0,6,0,11,5,0,2982427978648078,TinaSmithMN,/story.php?story_fbid=2982427978648078&id=2040270322863853
Tina Smith,,2019-09-04 16:42:47,"While the Trump Administration continues to roll back environmental protections, I’m working to combat the climate crisis through bold legislation that will create a clean energy standard. This allows for states to find a pathway to clean energy that works for them and helps get the U.S. to net-zero emissions from the electric sector.",84,45,1,1,2,11,24,0,2980767718814104,TinaSmithMN,/story.php?story_fbid=2980767718814104&id=2040270322863853
Tina Smith,,2019-09-03 17:49:02,I’m proud to earn the endorsement of the Human Rights Campaign and look forward to continuing to work with them as we fight for equality--especially to pass the Equality Act so that LGBTQ+ people are afforded basic protections from discrimination.,279,240,6,33,0,0,0,0,2979896752234534,TinaSmithMN,/story.php?story_fbid=2979896752234534&id=2040270322863853
Tina Smith,,2019-09-02 21:37:41,"Today I’m thinking about what it means to organize -- to get all of your friends, neighbors, people you work with mobilized around a common issue. It’s core to who I am and it’s why I’m so proud to support organized labor, because when unions organize, power is taken back by the people. I’m proud to stand together with MN AFL-CIO today, as we celebrate what can be done when we stand together.",101,88,0,13,0,0,0,0,2979143455643197,TinaSmithMN,/story.php?story_fbid=2979143455643197&id=2040270322863853
Tina Smith,,2019-08-30 09:53:42,"If you’re a Minnesota State Fair regular, you know you have to try a few of the new foods or drinks each year. This year, I opted for the Jammin’ Brisket Grilled Cheese -- and let me tell you, it did not disappoint. A golden crust, a little tangy, and just the right brisket to cheese ratio. If you’re headed to the fair this weekend, add this to your list!",251,237,1,13,0,0,0,0,2976030249287851,TinaSmithMN,/story.php?story_fbid=2976030249287851&id=2040270322863853
Tina Smith,,2019-08-29 17:14:32,"On Sunday, I joined Minnesotans who are rallying together to make sure Minnesota families can afford insulin. I shared with them about a bipartisan bill I’ve introduced that would create an emergency insulin fund and I’m continuing to work on how we can lower the cost of insulin. Big Pharma has a whole lot of money and power - but I know that our voices are more powerful than what they’re capable of. We can get this issue done.",122,114,0,8,0,0,0,0,2975457036011839,TinaSmithMN,/story.php?story_fbid=2975457036011839&id=2040270322863853
Tina Smith,,2019-08-28 11:18:08,I’m working hard to make sure local hospitals - especially those in rural areas - are supported in their work to provide the best maternal and obstetrics care possible. I’ve introduced the bipartisan Rural MOMS Act that would gather better data on women’s health and make more resources available so we can better address communities’ needs and provide communities with the best care possible.,85,80,1,4,0,0,0,0,2974380676119475,TinaSmithMN,/story.php?story_fbid=2974380676119475&id=2040270322863853
Tina Smith,,2019-08-27 10:18:35,"The best part about visiting the MN AFL-CIO booth at the Minnesota State Fair is being surrounded by so many unions standing up for better working conditions, fair wages, and good benefits. #1u",98,90,0,8,0,0,0,0,2973471566210386,TinaSmithMN,/story.php?story_fbid=2973471566210386&id=2040270322863853
Tina Smith,,2019-08-26 21:48:15,"99 years after the 19th Amendment was ratified, we’re still fighting for equality and justice. But the strong women serving Minnesota give me hope because we all bring passion and energy to this fight. These are folks you want to be fighting alongside and I’m proud to be celebrating Women's Equality Day with them today.",125,116,0,9,0,0,0,0,2973000112924198,TinaSmithMN,/story.php?story_fbid=2973000112924198&id=2040270322863853
Tina Smith,,2019-08-24 21:50:14,"There is so much at stake in the 2020 election — and it’s going to take all of us organizing, mobilizing, talking to our friends and neighbors to make change happen. I know that we can do it together and the energy at the Minnesota DFL Party booth at the Minnesota State Fair today was proof of that.",157,139,0,17,0,1,0,0,2971245829766293,TinaSmithMN,/story.php?story_fbid=2971245829766293&id=2040270322863853
Tina Smith,,2019-08-23 20:28:33,"Today at the Minnesota State Fair, I got to meet this year’s Princess Kay of the Milky Way, Amy Kyllo. She even gave me a few tips for the cow milking contest later in the day and they sure paid off - her advice led me to victory!",276,261,1,14,0,0,0,0,2970304403193769,TinaSmithMN,/story.php?story_fbid=2970304403193769&id=2040270322863853
Tina Smith,,2019-08-22 17:09:45,"Happy State Fair, Minnesota! So great to be at the fair on opening day - to see all of the fairgoers that are here bright and early, get a chance to walk the grounds before the crowds arrive, and take a quick ride down the giant slide. 😊  📷: Glen Stubbe (Star Tribune)",624,569,7,47,0,0,1,0,2969239069966969,TinaSmithMN,/story.php?story_fbid=2969239069966969&id=2040270322863853
Tina Smith,,2019-08-20 12:28:01,"As I travel across Minnesota, common themes arise and one of the main recent themes is the cost and availability of housing. I’ve heard again and again about the mismatch between housing people can afford and what is being built, resulting in instability for so many Minnesotans. Here’s what I know: If you don’t have a safe place to call home, nothing else in your life works. So I’m taking what I heard back to the Senate to work on solutions.",65,63,0,1,1,0,0,0,2967283043495905,TinaSmithMN,/story.php?story_fbid=2967283043495905&id=2040270322863853
Tina Smith,,2019-08-19 21:52:08,A decision Planned Parenthood shouldn’t have been forced to make.,118,39,0,1,0,50,28,0,2966742976883245,TinaSmithMN,/story.php?story_fbid=2966742976883245&id=2040270322863853
Tina Smith,,2019-08-18 16:35:38,"When women organize, they get things done. And the 19th Amendment is a direct result of that. However, the ratification of this amendment didn’t guarantee the right to vote for all women -- women of color especially still faced barriers as they worked to cast their vote. And today as we commemorate the 19th Amendment being ratified 99 years ago, we recommit ourselves to the fight to make sure every person can cast their ballot and have their vote counted.",72,70,0,2,0,0,0,0,2965717313652478,TinaSmithMN,/story.php?story_fbid=2965717313652478&id=2040270322863853
Tina Smith,,2019-08-16 15:19:38,Great to be with DFL Koochiching County last night for their annual fish fry!,63,60,0,3,0,0,0,0,2963928650498011,TinaSmithMN,/story.php?story_fbid=2963928650498011&id=2040270322863853
Tina Smith,,2019-08-15 12:15:08,"The Minnesota State Fair opens in ONE week. What are you most looking forward to at the fair? Donuts, all you can drink milk, and fried green tomatoes are some of the top food items on my list.",54,51,0,3,0,0,0,0,2962972853926924,TinaSmithMN,/story.php?story_fbid=2962972853926924&id=2040270322863853
"Tina Smith,Stacey Abrams",,2019-08-13 17:36:20,"I'm motivated by Stacey Abrams' commitment to protecting our democracy and making sure that every person's right to vote is protected. Proud to stand with her to ensure every voice is heard.I am excited to announce the launch of #FairFight2020, a comprehensive initiative to staff, fund, and train voter protection teams on-the-ground in battleground states across the country. Join our fight to protect the vote at (link: http://fairfight2020.org) fairfight2020.org.",139,123,1,15,0,0,0,0,2962182604005949,TinaSmithMN,/story.php?story_fbid=2962182604005949&id=2040270322863853
Tina Smith,,2019-08-13 11:51:58,"McConnell refuses to bring critical legislation on election security, gun reform, insulin, health care, and climate change to the Senate floor. That’s not bold leadership - that’s irresponsible.",412,276,6,7,1,22,100,0,2961203720770504,TinaSmithMN,/story.php?story_fbid=2961203720770504&id=2040270322863853
Tina Smith,,2019-08-10 19:32:04,"“After decades of farming, this is not the way we thought we would be ending our business.”  Trump’s mismanagement of his trade wars has caused harm and uncertainty for Minnesota’s farmers. We need to keep fighting for our farmers -- the future of our communities, state, and nation depend on it.",264,86,1,2,8,107,60,0,2958925124331697,TinaSmithMN,/story.php?story_fbid=2958925124331697&id=2040270322863853
Tina Smith,,2019-08-09 13:49:15,"When I was Lt. Governor, I had the opportunity to travel with a group to Cuba. I remember being struck by the number of opportunities to build relationships between the U.S. and Cuba for agriculture, tourism, everything. But now - two years later - economic exchanges are being cut off, making it more likely that Cuba moves away from us, not toward us.",49,17,0,1,1,22,8,0,2957866101104266,TinaSmithMN,/story.php?story_fbid=2957866101104266&id=2040270322863853
Tina Smith,,2019-08-07 12:59:43,It’s time to take away the power from dark money and special interests and put it back into the hands of the American people. Proud to support the Democracy for All Amendment introduced last week.,123,111,1,10,0,0,1,0,2956101641280712,TinaSmithMN,/story.php?story_fbid=2956101641280712&id=2040270322863853
Tina Smith,,2019-08-05 22:03:11,"America is heartbroken for Dayton. And El Paso. And Gilroy. Enough is enough. I’m angry that these unspeakable tragedies continue, three in one week, and yet Congress refuses to enact sensible gun safety laws to protect us.  Right now, I’m inspired by the moms and other community members who continue to organize and rise up to say enough. I’m filled with hope reflecting on the energy Moms Demand Action for Gun Sense in America brought to the 2018 election. If you’re looking for a way to channel your anger and frustration, will you sign up to volunteer with Moms Demand? Change can happen if we engage and take action: https://momsdemandaction.org/act/",203,173,1,21,1,6,1,0,2954759214748288,TinaSmithMN,/story.php?story_fbid=2954759214748288&id=2040270322863853
Tina Smith,,2019-08-03 16:43:26,🚨 The voting systems in every single state were targeted by Russians in the 2016 election.🚨  And Mueller assured us last week that they’ll try and do it again in 2020. Grateful for the work being done in Minnesota to protect our elections -- now it’s time for the Senate to do the same.,78,60,1,0,5,1,11,0,2952844891606387,TinaSmithMN,/story.php?story_fbid=2952844891606387&id=2040270322863853
Tina Smith,,2019-07-31 12:36:16,"More than 12,000 people in Minnesota would no longer be eligible for the SNAP program. We won’t let Minnesotans go hungry.",100,26,0,1,1,19,53,0,2950153021875574,TinaSmithMN,/story.php?story_fbid=2950153021875574&id=2040270322863853
Tina Smith,,2019-07-30 15:16:10,"The longer McConnell blocks action on election security, the shorter amount of time we’ll have to make sure our elections are protected in 2020. His leadership isn’t just a waste -- it’s becoming a threat.",351,302,2,24,5,3,15,0,2949399225284287,TinaSmithMN,/story.php?story_fbid=2949399225284287&id=2040270322863853
Tina Smith,,2019-07-29 15:46:01,The story you need to read today. This is why it’s important to keep investing our time and energy into making sure opportunities are available to all in our communities.,55,52,0,2,0,0,1,0,2948583558699187,TinaSmithMN,/story.php?story_fbid=2948583558699187&id=2040270322863853
Tina Smith,,2019-07-27 12:03:00,"When it comes to insulin manufacturers, we’re up against some big powerful companies -- specifically three giants that are raking in billions of dollars while Minnesotans and Americans pay the price. It’s time for that to change.",80,75,0,5,0,0,0,0,2946698078887735,TinaSmithMN,/story.php?story_fbid=2946698078887735&id=2040270322863853
"Tina Smith,Senator Mitch McConnell",,2019-07-24 12:15:49,"This comes not even three years after he himself created a vacancy crisis in our federal judicial system. Some of the people he’s ramming through are hardly qualified to hold this lifetime appointment on the federal bench, while others are openly committed to using the courtroom as a place to advance the interests of the Republican Party. He’s made a spectacle out of the process. I’ve said it before and I’ll say it again: McConnell’s leadership in the Senate is a big, fat waste.When it comes to confirming well-qualified judges, we will leave no vacancy behind.",186,88,0,5,0,12,81,0,2945723488985194,TinaSmithMN,/story.php?story_fbid=2945723488985194&id=2040270322863853
Tina Smith,,2019-07-25 16:24:52,"Fact: Russia interfered in the 2016 election. Fact: Last month, Senate Republicans blocked legislation to protect our elections from foreign interference.  This shouldn't be a partisan issue -- we must take action to protect ourselves.",223,83,0,0,12,7,121,0,2945150655709144,TinaSmithMN,/story.php?story_fbid=2945150655709144&id=2040270322863853
