source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Andrew Romanoff,,2019-12-04 20:10:04,"If we don't address the , nothing else much matters. Join Team Romanoff and the Sunrise Movement at the Denver Climate March this Friday at 11 AM to protest legislative inaction on the Green New Deal and a just transition to a renewable economy for Coloradans. We'll meet at the fountains outside Union Station at 1701 Wynkoop St–see you there!",22,19,2,1,0,0,0,1,1366991383482086,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1366991383482086
Andrew Romanoff,,2019-12-04 16:50:05,"When I first ran for public office, parents told me to reduce class sizes & raise teacher salaries (still priorities). When I asked a dad in Longmont today about his wish list, he said he wanted his little girl to be able to grow up in a world she could live in. #ClimateActionNow",15,13,0,0,1,1,0,1,1366865540161337,Romanoff2020,/story.php?story_fbid=1366865540161337&id=106980596149844
Andrew Romanoff,,2019-12-05 20:15:05,"We’re taking on the national political establishment, the fossil fuel industry & an army of corporate PACs. They’re hellbent on crushing our Rocky Mountain rebellion—along with any hope for a #GreenNewDeal or #MedicareForAll. Help us fight back: http://ow.ly/WHjx50xsOfP #COSen",13,12,1,0,0,0,0,1,1368066056707952,Romanoff2020,/story.php?story_fbid=1368066056707952&id=106980596149844
Andrew Romanoff,,2019-12-10 20:05:08,The kind of campaign you run says something about the kind of senator you’ll be. We’re meeting voters & traveling the state while Cory Gardner refuses to hold town-hall meetings & John Hickenlooper skips debates. CO deserves better. Chip in today:,20,17,0,3,0,0,0,4,1373285139519377,Romanoff2020,/story.php?story_fbid=1373285139519377&id=106980596149844
Andrew Romanoff,,2019-12-05 13:55:08,Painful to consider how much we’ve squandered over the last three years—and to imagine what a functioning administration & a President worthy of the title could have accomplished at home & abroad. Let’s do everything we can to replace this gang & repair the damage they’ve caused. #FliptheSenate #COSen Help us by signing up to caucus next March: http://ow.ly/U8O250xsNFk,16,13,1,2,0,0,0,1,1367791923402032,Romanoff2020,/story.php?story_fbid=1367791923402032&id=106980596149844
Andrew Romanoff,,2019-12-02 13:37:57,,0,0,0,0,0,0,0,0,1235816283286658,Romanoff2020,/events/1235816283286658?view=permalink&id=1235816286619991
Andrew Romanoff,,2019-12-02 17:45:15,“Cory Gardner is Republicans’ most vulnerable Senate incumbent & faces headwinds at the top of the ticket in a blue-leaning state.”  Want to #FlipTheSenate? Start here: act.andrewromanoff.com/go/11530,30,30,0,0,0,0,0,3,1364861890361702,Romanoff2020,/story.php?story_fbid=1364861890361702&id=106980596149844
Andrew Romanoff,,2019-12-10 14:05:09,"“There is not much evidence of any bridges being built. Instead we see a high-rise being constructed, with one fuel being constructed atop the next.” We can’t frack our way out of the #ClimateCrisis—let’s replace Cory Gardner with a senator who gets that.",25,20,2,2,0,1,0,3,1373061949541696,Romanoff2020,/story.php?story_fbid=1373061949541696&id=106980596149844
Andrew Romanoff,,2020-01-03 14:31:47,Andrew LIVE on Thom Hartmann Radio across the country ...NOW! Tune in here: ,46,37,0,9,0,0,0,0,1398758596972031,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1398758596972031
Andrew Romanoff,,2019-12-02 16:39:13,,3,3,0,0,0,0,0,0,786934955103764,Romanoff2020,/events/786934955103764?view=permalink&id=786934961770430
Andrew Romanoff,,2019-12-02 15:00:23,It’s a #CyberMonday blowout! Don’t miss our clearance deals on Mitch McConnell & the Senate majority—everyone must go! Donate before midnight tonight: https://secure.actblue.com/donate/facebook-nov,5,4,1,0,0,0,0,0,1364752983705926,Romanoff2020,/story.php?story_fbid=1364752983705926&id=106980596149844
Andrew Romanoff,,2019-12-13 19:55:16,"A voter in Boulder just asked me if Hickenlooper  & I & the other Democratic candidates would be holding any debates. What should I tell him, John? #cosen #copolitics",49,37,11,1,0,0,0,8,1376447285869829,Romanoff2020,/story.php?story_fbid=1376447285869829&id=106980596149844
Andrew Romanoff,,2019-12-02 13:23:47,,2,2,0,0,0,0,0,1,426268551374139,Romanoff2020,/events/426268551374139?view=permalink&id=426268554707472
Andrew Romanoff,,2019-12-05 16:45:09,"Laughing through tears after what I fear will be my last conversation with my friend George, a retired minister. An inoperable tumor leaves him with the prospect of a painful death & a voice that he says makes him sound like Julia Child. So he’s looking for an “express checkout.” Before he goes, George offers his love & support—and apologizes for not being able to do more! “Thank you for your integrity,” he says. I can’t find the right words to thank him; even now, there aren’t enough. I wish him well on his journey & return his blessings. Cherish life.",156,59,0,46,0,51,0,9,1367906980057193,Romanoff2020,/story.php?story_fbid=1367906980057193&id=106980596149844
Andrew Romanoff,,2019-12-02 14:36:33,What a tag team: Mitch McConnell calls himself the Grim Reaper of the Senate & pronounces House bills dead on arrival; then John Cornyn blames Democrats for not doing “the hard work of building bipartisan consensus.” Where’s Cory Gardner when you need him? No—really—where is he?,94,76,5,2,1,7,3,11,1364737313707493,Romanoff2020,/story.php?story_fbid=1364737313707493&id=106980596149844
Andrew Romanoff,,2019-12-02 13:31:36,,7,7,0,0,0,0,0,0,3241903772547958,Romanoff2020,/events/3241903772547958?view=permalink&id=3241903785881290
Andrew Romanoff,,2019-12-04 13:45:15,"I earned an F from the gun lobby & unlike Cory Gardner will never sell my seat to the NRA. But what are we to make of this boast from Gov Hickenlooper, who caves to critics when they call the magazine limit worthless & then blames his staff for forcing his hand?",64,44,2,1,3,2,12,13,1366736896840868,Romanoff2020,/story.php?story_fbid=1366736896840868&id=106980596149844
Andrew Romanoff,,2019-12-10 17:05:06,Our catch-me-if-you-can senator hasn’t held a town hall in >2 years & won’t say whether it’s appropriate for POTUS to ask a foreign leader to investigate a political rival. Will someone ask Cory Gardner what an impeachable offense might look like? #cosen,183,76,3,0,7,4,93,47,1373186122862612,Romanoff2020,/story.php?story_fbid=1373186122862612&id=106980596149844
Andrew Romanoff,,2019-12-02 12:52:07,,6,6,0,0,0,0,0,0,563043581146247,Romanoff2020,/events/563043581146247?view=permalink&id=563043584479580
"Andrew Romanoff,Brian Crandall",,2019-11-28 00:00:20,"It’s nearly midnight. It’s 11 degrees here in Aurora. And for too many people in CO & across the country, it will be a long, cold night. We can’t rest until everyone has a safe place to sleep.""I knew you'd be here!"" I said to Vietnam Vet 'Rhino'.  ""Blizzard all night,  snow blowing sideways, doesn't matter.  I knew you'd be here.  You sir, are one...",109,81,0,18,1,9,0,4,1360099797504578,Romanoff2020,/story.php?story_fbid=1360099797504578&id=106980596149844
Andrew Romanoff,,2019-11-27 17:10:09,"Barbara owns a small business in Boulder but can barely stay afloat. A knee replacement cost $8k—still under her deductible. She’s 62 & “counting the days” until she can get Medicare. Here’s an idea: Why not lower the age of Medicare eligibility to 62—or, say, 0? #MedicareForAll",148,132,0,13,0,3,0,18,1359839127530645,Romanoff2020,/story.php?story_fbid=1359839127530645&id=106980596149844
Andrew Romanoff,,2019-11-27 16:31:54,"A distinct honor & a genuine pleasure to join my friend Sen. Angela Williams on the #cosen campaign trail. She brought a unique voice, a wealth of experience & a deep commitment to improving the lives of Coloradans. Wishing her the best in the #coleg session & in the years ahead.",17,17,0,0,0,0,0,0,1359814304199794,Romanoff2020,/story.php?story_fbid=1359814304199794&id=106980596149844
Andrew Romanoff,,2019-11-22 16:37:48,We're getting our Fort Collins  rolling this weekend! Join our staff tomorrow afternoon and become part of Team Romanoff! As a volunteer you can: Make phone calls Join our texting team  Organize your House District for the caucus March 7 Throw a fundraiser  Can't make it tomorrow? Don't live in NorCo? Contact the campaign here–> ,7,6,0,1,0,0,0,0,1354789824702242,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1354789824702242
Andrew Romanoff,,2019-12-03 17:05:06,Join us for Denver's Climate Strike next Friday at 11 AM! We'll be marching with Sunrise Movement and climate activists to protest the inaction from our legislators on the  and the .,17,17,0,0,0,0,0,1,1365869476927610,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1365869476927610
Andrew Romanoff,,2019-11-27 16:45:37,Another good day for light rail!,115,105,0,10,0,0,0,3,1359822817532276,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1359822817532276
Andrew Romanoff,,2019-12-02 13:41:05,,3,3,0,0,0,0,0,1,2406813879632706,Romanoff2020,/events/2406813879632706?view=permalink&id=2406813886299372
Andrew Romanoff,,2019-11-21 17:57:10,"We're so proud to have the endorsements of top environmental progressive activists in Colorado. Thank you all for your work, and thank you for standing with  in the  race. Chip in to help us broadcast our message all over the state: ",32,27,0,5,0,0,0,0,1353765344804690,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1353765344804690
Andrew Romanoff,,2019-11-21 12:11:39," are good for democracy & the eventual nominee. We haven’t been able to record or stream the  candidate forums, so we’re hosting our own livestream Thursday night (tonight!), 11/21 @ 7 pm MST.   on Twitter, Facebook or IG Live @Romanoff2020. ",10,10,0,0,0,0,0,1,1353546151493276,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1353546151493276
"Andrew Romanoff,Andrew Romanoff",Andrew Romanoff,2019-11-23 14:44:28,We're getting our Fort Collins #RockyMountainRebellion rolling this weekend! Join our staff tomorrow afternoon and become part of Team Romanoff! As a volunteer you can: 📌Make phone calls 📌Join our texting team  📌Organize your House District for the caucus March 7 📌Throw a fundraiser Can't make it tomorrow? Don't live in NorCo? Contact the campaign here–> https://act.andrewromanoff.com/signup/volunteer/,5,5,0,0,0,0,0,0,1355766497937908,Romanoff2020,/story.php?story_fbid=1355766497937908&id=106980596149844
Andrew Romanoff,,2019-11-21 20:55:39,Ask Me Anything w/ Andrew Romanoff Multistreaming with https://restream.io/ U.S. Senate candidate Andrew Romanoff is fielding your questions! #AMA,32,26,0,6,0,0,0,7,559699248154961,Romanoff2020,/story.php?story_fbid=559699248154961&id=106980596149844
Andrew Romanoff,,2019-11-20 15:36:49," This year in America, at least 22 trans people have been killed. That’s 22 families missing their loved ones–not just today, but every day. We mourn with you. Rest in Power.   Dana Martin Jazzaline Ware Tracy Single Bubba Walker Ashanti Carmon Kiki Factory Claire Legato Jordan Cofer Muhlaysia Booker Pebbles LaDime “Dime” Doe Michelle “Tamika’ Washington Bailey Reeves Paris Cameron  Chynal Lindsey Chanel Scurlock  Zoe Spears Bee Love Slater Brooklyn Lindsey Denali Berries Stuckey Bee Love Slater Jamagio Jamar Berryman Itali Marlowe Brianna “BB” Hill Johana ‘Joa’ Medine Layleen Polanco",58,45,0,13,0,0,0,0,1352614124919812,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1352614124919812
Andrew Romanoff,,2019-11-21 20:55:33,"Join me live right now! I'm fielding your questions, #AMA!",6,6,0,0,0,0,0,1,1353882674792957,Romanoff2020,/story.php?story_fbid=1353882674792957&id=106980596149844
Andrew Romanoff,,2019-11-18 11:16:51,We’re fighting the national political establishment—the party bosses & DC powerbrokers who oppose #MedicareForAll & the #GreenNewDeal & aren’t keen on grassroots movements like ours. (We’re up against the GOP too.) Join our Rocky Mountain Rebellion!,8,8,0,0,0,0,0,1,1350463691801522,Romanoff2020,/story.php?story_fbid=1350463691801522&id=106980596149844
"Andrew Romanoff,Sunrise Colorado",Sunrise Colorado,2019-11-18 10:50:49,"This is a game-changer. Sunrise Movement is the first environmental group to weigh in on the #cosen race. These young leaders have done more to address the #ClimateCrisis than most of the politicians we pay in the Senate—including Cory Gardner. Let’s flip this seat: https://secure.actblue.com/donate/romanoff2020BREAKING NEWS: Sunrise proudly endorses Andrew Romanoff for US Senate in 2020! We are so excited to support Romanoff's progressive campaign for a Green New Deal and environmental justice. We'll be sharing why Romanoff is the right choice for a livable future, and why it's so important to defeat Hickenlooper in 2020. Check out Colorado Public Radio's coverage of the endorsement!  Andrew Romanoff #GreenNewDeal",250,194,3,50,1,1,1,10,1350720838442474,Romanoff2020,/story.php?story_fbid=1350720838442474&id=106980596149844
Andrew Romanoff,,2019-11-19 18:18:25,BREAKING: Indivisible Colorado Environment has endorsed Andrew! We're very grateful for your support in the #cosen race & your leadership in protecting the environment & combating the #ClimateCrisis. We’re eager not just to flip this seat from red to blue but to take on the fossil fuel industry & replace Cory Gardner with a climate hawk. Join us now:,24,21,0,3,0,0,0,0,1351720481675843,Romanoff2020,/story.php?story_fbid=1351720481675843&id=106980596149844
Andrew Romanoff,,2019-11-19 12:23:28,This is a turning point in the #cosen race—a big boost in our battle to defeat Cory Gardner & pass a #GreenNewDeal. But the fossil fuel industry & the politicians on its payroll won’t surrender without a fight. Stand with Sunrise Movement National & Colorado by supporting our campaign:,20,18,0,2,0,0,0,0,1351484868366071,Romanoff2020,/story.php?story_fbid=1351484868366071&id=106980596149844
Andrew Romanoff,,2019-11-16 13:57:59,"Partying last night with Arvada Mayor Pro Tem Dot Miller, Ranger Miller & The Duke Street Kings—the best garage band in town. Grateful to everyone who joined us tonight for not only supporting our grassroots #cosen campaign but also (& I’m speaking for all of us here) not making me sing—or at least not for long. This rare, never-before-seen footage—embargoed for your protection—appears to be legit. So here’s the deal: if we raise $2020 by Sunday, we’ll release the video. (You’ll have to pay more to get us to take it down.) Chip in now: bit.ly/2VKz0Hp",52,46,1,5,0,0,0,8,1348588648655693,Romanoff2020,/story.php?story_fbid=1348588648655693&id=106980596149844
Andrew Romanoff,,2019-11-12 18:07:04,,0,0,0,0,0,0,0,0,1027253337622236,Romanoff2020,/events/1027253337622236?view=permalink&id=1027253344288902
Andrew Romanoff,,2019-11-28 12:55:49,,92,80,0,12,0,0,0,5,1360620277452530,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1360620277452530
Andrew Romanoff,,2019-11-12 16:39:37,,0,0,0,0,0,0,0,0,2546206855656087,Romanoff2020,/events/2546206855656087?view=permalink&id=2546206858989420
Andrew Romanoff,,2019-11-19 17:55:04,Tomorrow marks the 2nd anniversary of Cory Gardner’s last town-hall meeting. We’re honoring the occasion the next day with a town hall of our own—one of hundreds of public events we’ve held this year (just ask our GOP tracker—I’m pretty easy to find).  @Romanoff2020,14,14,0,0,0,0,0,0,1351706835010541,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1351706835010541
Andrew Romanoff,,2019-11-18 14:11:10,"If you couldn’t make it to any of the events we held this weekend in Alamosa, Arvada, Boulder, CO Springs, Crestone or Salida, don’t despair! Our next virtual town hall is coming up on Thursday, 11/21 @ 7 pm MT.  on Twitter, Facebook or IG Live @Romanoff2020. ",6,6,0,0,0,0,0,0,1350589231788968,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1350589231788968
Andrew Romanoff,,2019-11-14 14:49:39,"While Trump tweetstorms his way through office, his allies are swiftly stacking the courts with enough dimly & downright unqualified judges to perpetuate the President’s legacy for generations to come. All the more reason—as if we needed more—to can @CoryGardner & #FlipTheSenate.",77,68,1,3,0,4,1,2,1346664872181404,Romanoff2020,/story.php?story_fbid=1346664872181404&id=106980596149844
Andrew Romanoff,,2019-11-13 13:10:22,Here’s your chance to: 📌 Flip a seat 📌 Fight #BigOil 📌 Forge a new majority #cosen @CoryGardner takes more fossil fuel 💰 than all but 1 other member of Congress. Let’s replace Gardner with a climate hawk & lead the way to a #GreenNewDeal. Chip in now:,12,12,0,0,0,0,0,1,1345576738956884,Romanoff2020,/story.php?story_fbid=1345576738956884&id=106980596149844
Andrew Romanoff,,2019-11-12 18:08:18,,1,1,0,0,0,0,0,0,740031806502263,Romanoff2020,/events/740031806502263?view=permalink&id=740031809835596
Andrew Romanoff,,2019-11-12 18:01:47,,1,1,0,0,0,0,0,0,417129212565438,Romanoff2020,/events/417129212565438?view=permalink&id=417129215898771
Andrew Romanoff,,2019-11-18 13:02:21,"BREAKING: Sunrise proudly endorses Andrew Romanoff for US Senate! I’m proud to join them in the fight for . We need thousands of climate champions to seize this moment, take on the fossil fuel industry & rescue life on   I could not be more excited to receive their endorsement for our progressive campaign to champion the  on behalf of all Coloradans.",117,88,5,24,0,0,0,11,1350541335127091,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1350541335127091
Andrew Romanoff,,2019-11-12 16:35:04,,0,0,0,0,0,0,0,0,411724426379315,Romanoff2020,/events/411724426379315?view=permalink&id=411724436379314
Andrew Romanoff,,2019-11-12 16:22:30,,0,0,0,0,0,0,0,0,1027548580961397,Romanoff2020,/events/1027548580961397?view=permalink&id=1027548584294730
Andrew Romanoff,,2019-11-12 18:25:05,"Donald Trump didn’t drain the swamp—he turned it into a cesspool, dredging up bottom dwellers like Stephen Miller & emboldening white supremacists across the country. When I moved to AL to join the Southern Poverty Law Center, I didn’t expect to find a US president, 30 years later, on the other side.",182,98,0,3,6,21,54,11,1344758792372012,Romanoff2020,/story.php?story_fbid=1344758792372012&id=106980596149844
Andrew Romanoff,,2019-11-12 16:28:51,,0,0,0,0,0,0,0,0,2175619772542229,Romanoff2020,/events/2175619772542229?view=permalink&id=2175619775875562
Andrew Romanoff,,2019-11-12 18:00:15,,4,4,0,0,0,0,0,0,2614292788656901,Romanoff2020,/events/2614292788656901?view=permalink&id=2614338988652281
Andrew Romanoff,,2019-11-12 16:37:39,,1,1,0,0,0,0,0,0,575831476501013,Romanoff2020,/events/575831476501013?view=permalink&id=575831483167679
Andrew Romanoff,,2019-11-16 10:50:06,"The system they’re bragging about leaves 28m people uninsured, 44m underinsured, 500k bankrupt & 35k dead; costs us twice as much as our counterparts in other industrialized countries—and benefits mostly the insurance & drug companies that fund this “partnership.” #MedicareForAll",34,26,0,1,0,1,6,5,1348451112002780,Romanoff2020,/story.php?story_fbid=1348451112002780&id=106980596149844
Andrew Romanoff,,2019-11-12 12:11:24,,0,0,0,0,0,0,0,0,553387441871745,Romanoff2020,/events/553387441871745?view=permalink&id=553387458538410
Andrew Romanoff,,2019-11-12 15:13:00,#SCOTUS is hearing arguments today on a set of cases that will shape the fate of 700k Americans—including 17k in CO—& their families. Tell Cory Gardner to defy Donald Trump & protect #Dreamers. Sign our petition to defend #DACA now. #HomeIsHere #HereToStay bit.ly/2Kg18O9,25,25,0,0,0,0,0,2,1344624432385448,Romanoff2020,/story.php?story_fbid=1344624432385448&id=106980596149844
Andrew Romanoff,,2019-11-11 13:18:23," is too short, our words too few, to honor the sacrifices that make possible our security & our freedom. In 1863, the President of the United States dedicated a cemetery in Gettysburg “to the unfinished work which they who fought here have thus far so nobly advanced.”  this nation, under God, shall have a new birth of freedom—and that government of the people, by the people, for the people, shall not perish from the earth.”",56,48,0,8,0,0,0,2,1343619205819304,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1343619205819304
Andrew Romanoff,,2019-11-11 19:35:11,"Ask any #COsen candidate who opposes the #GreenNewDeal how else to avert #ClimateCatastrophe. We can’t frack our way out of this crisis or let #BigOil keep calling the shots. Let’s mobilize the country, take on the fossil fuel industry & create millions of good clean-energy jobs.",14,11,0,3,0,0,0,0,1343834525797772,Romanoff2020,/story.php?story_fbid=1343834525797772&id=106980596149844
Andrew Romanoff,,2019-11-07 15:09:57,"Join us tonight for a Climate Town Hall @CUBoulder. We can solve the  if & only if we elect leaders willing to stand up to , turn down fossil fuel , and fight for a . The  race is our best shot to replace a climate  with a climate hawk.",20,20,0,0,0,0,0,1,1339790872868804,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1339790872868804
Andrew Romanoff,,2019-11-12 12:45:17,,2,2,0,0,0,0,0,0,798784963901434,Romanoff2020,/events/798784963901434?view=permalink&id=798784970568100
Andrew Romanoff,,2019-11-04 16:25:06,"As if the climate crisis & Trump’s trade war weren’t punishing enough, a rising suicide rate is also taking a heavy toll on family farmers & agricultural workers. They deserve a government as creative & resilient as they are—not one that makes these problems worse.",91,29,0,2,1,47,12,2,1337195729794985,Romanoff2020,/story.php?story_fbid=1337195729794985&id=106980596149844
Andrew Romanoff,,2019-11-06 19:34:29,"Precinct caucuses are just 4 months away—the 1st step on the road to the #cosen Democratic nomination. Help us beat Cory Gardner, #FlipTheSenate & lead the fight for #MedicareForAll & a #GreenNewDeal. We’re calling voters now; click here to start dialing: https://andrewromanoff.com/dialforandrew/",61,55,0,6,0,0,0,3,1339038719610686,Romanoff2020,/story.php?story_fbid=1339038719610686&id=106980596149844
Andrew Romanoff,,2019-11-04 16:26:00,,5,4,0,1,0,0,0,1,531735107619262,Romanoff2020,/events/531735107619262?view=permalink&id=531745680951538
Andrew Romanoff,,2019-11-05 13:25:46,"Happy Election Day from   Democracy only works when we do! Find a drop-off station, polling place or check your Colorado voter registration here: ",29,27,0,2,0,0,0,0,1337955389719019,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1337955389719019
Andrew Romanoff,,2019-11-08 13:18:15,"What does CO’s junior senator have in common with the soon-to-be ex-governor of KY? Here’s a hint: he’s big, orange & lives in FL. Donald Trump’s embrace didn’t save Matt Bevin; let’s make sure he does just as much good for Cory Gardner. #cosen #copolitics",26,24,0,2,0,0,0,0,1340691519445406,Romanoff2020,/story.php?story_fbid=1340691519445406&id=106980596149844
Andrew Romanoff,,2019-11-04 16:20:51,,5,5,0,0,0,0,0,0,423401541703216,Romanoff2020,/events/423401541703216?view=permalink&id=423401548369882
Andrew Romanoff,,2019-11-04 15:39:18,,4,4,0,0,0,0,0,0,530540054176818,Romanoff2020,/events/530540054176818?view=permalink&id=530540064176817
Andrew Romanoff,,2019-11-04 12:46:38," crowd, canvassing for Mayor-to-be  Montgomery & a terrific slate of Aurora City Council candidates. Drop off your ballot by Tuesday! ",37,35,0,2,0,0,0,0,1337067736474451,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1337067736474451
Andrew Romanoff,,2019-11-03 20:31:54,Honored to join Armenians of Colorado in celebrating four decades of community building.,111,102,0,9,0,0,0,2,1336445139870044,Romanoff2020,/story.php?story_fbid=1336445139870044&id=106980596149844
Andrew Romanoff,,2019-11-01 17:00:34,All Coloradans should be outraged by this news. Former AG Cynthia Coffman has it right: “Limiting the statute of limitations in child sex abuse cases is a way of perpetrators limiting their accountability. The short window is there to benefit the people in power.” Glad to see CO Attorney General Weiser & Governor Polis pursuing action. #coleg should too—by lifting the statute of limitations on child sex abuse & by authorizing the AG to launch a criminal investigation without waiting on a governor. Justice delayed is justice denied. Victims deserve better. https://coloradosun.com/2019/10/31/colorado-catholic-church-investigation-details/,77,61,0,0,6,1,9,2,1334329690081589,Romanoff2020,/story.php?story_fbid=1334329690081589&id=106980596149844
Andrew Romanoff,,2019-10-31 11:00:42,,3,3,0,0,0,0,0,1,464097607858983,Romanoff2020,/events/464097607858983?view=permalink&id=464097617858982
Andrew Romanoff,,2019-10-30 20:53:25,Ask Me Anything w/ Andrew Romanoff Multistreaming with https://restream.io/,50,35,0,14,0,1,0,87,543044209824071,Romanoff2020,/story.php?story_fbid=543044209824071&id=106980596149844
Andrew Romanoff,,2019-10-31 10:09:03,,14,14,0,0,0,0,0,1,785801848515907,Romanoff2020,/events/785801848515907?view=permalink&id=785801855182573
Andrew Romanoff,,2019-10-30 13:28:01,,2,2,0,0,0,0,0,0,398967190987168,Romanoff2020,/events/398967190987168?view=permalink&id=398967197653834
Andrew Romanoff,,2019-11-04 12:17:13,"It’s been 2 years since the Firestone explosion—& decades of an industry run wild, “with “little regulation & no transparency.” What will we tell the next victims? CO needs more than “half-hearted” responses. We need leaders who will put public safety ahead of corporate profits.",69,47,0,6,0,5,11,2,1337048566476368,Romanoff2020,/story.php?story_fbid=1337048566476368&id=106980596149844
Andrew Romanoff,,2019-10-30 16:19:12,"Answering questions isn’t too much to expect from a senator—but Cory Gardner hasn’t held a town-hall meeting in two years. We’re holding our next one tonight!  @ our virtual Town Hall: 7 pm MDT on Twitter, Facebook & IG Live @Romanoff2020.  ",31,28,0,3,0,0,0,5,1332478533600038,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1332478533600038
Andrew Romanoff,,2019-10-30 15:02:33,,2,2,0,0,0,0,0,0,675060422987484,Romanoff2020,/events/675060422987484?view=permalink&id=675060426320817
Andrew Romanoff,,2019-11-02 13:13:29,Thank you Denver Democrats House District 8 for organizing a U.S. Senate debate for constituents.,105,94,0,11,0,0,0,6,1335153653332526,Romanoff2020,/story.php?story_fbid=1335153653332526&id=106980596149844
Andrew Romanoff,,2019-10-28 11:22:39,Andrew will be hosting our next  livestream town hall next Wednesday at 7 PM MDT. He'll be fielding your questions about the most competitive Senate race in the country. Follow our page to get notified when it starts!,42,40,0,2,0,0,0,0,1330451687136056,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1330451687136056
Andrew Romanoff,,2019-10-25 15:45:08,Andrew will be hosting our next  livestream town hall next Wednesday. He'll be fielding your questions about the most competitive Senate race in the country. Follow our page to get notified when it starts!,24,24,0,0,0,0,0,0,1327954210719137,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1327954210719137
Andrew Romanoff,,2019-10-25 16:50:09,A poignant question from the audience in Ft Collins: “Most politicians in DC don’t seem to care about people like us. Is there any reason to believe we can make a difference?” The answer is yes. Every big fight we’ve ever won brought change to Washington—not the other way around.,81,77,0,4,0,0,0,0,1327989837382241,Romanoff2020,/story.php?story_fbid=1327989837382241&id=106980596149844
Andrew Romanoff,,2019-10-29 11:20:40,"Zorro’s taking a snow day! If you’re not reading this from your couch, please stay warm and drive safe! ",144,113,5,24,2,0,0,11,1331356473712244,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1331356473712244
Andrew Romanoff,,2019-10-30 18:57:56,"#AskMeAnything at our virtual town hall, 7 MT tonight. A few questions have already been taken—like the one we were asked at a #cosen forum: “Has Trump committed an impeachable offense?” I said yes (he’s already admitted as much) but not every candidate was quite as enthusiastic.",29,27,2,0,0,0,0,9,781014002368896,Romanoff2020,/story.php?story_fbid=781014002368896&id=106980596149844
Andrew Romanoff,,2019-10-28 15:38:34,“Should I call Chuck Schumer?” That’s what a voter in Parker asked me yesterday. She’d heard that Schumer & the DSCC were trying to manipulate the #cosen race—and she didn’t like it. The best way to counter the party bosses is to beat them. Chip in now:,31,27,0,4,0,0,0,2,1330620813785810,Romanoff2020,/story.php?story_fbid=1330620813785810&id=106980596149844
Andrew Romanoff,,2019-10-24 17:01:50,,0,0,0,0,0,0,0,0,2410362315738148,Romanoff2020,/events/2410362315738148?view=permalink&id=2410362325738147
Andrew Romanoff,,2019-10-24 16:51:12,,0,0,0,0,0,0,0,0,521192125109369,Romanoff2020,/events/521192125109369?view=permalink&id=521192131776035
Andrew Romanoff,,2019-10-24 16:34:38,,0,0,0,0,0,0,0,0,396906077885423,Romanoff2020,/events/396906077885423?view=permalink&id=396906081218756
Andrew Romanoff,,2019-10-24 20:15:06,"Thank you to the Summit Dems, Rep. Julie McCluskie & the Lake Dillon Theater for hosting last night's  forum in Silverthorne. A little snow won’t stop our grassroots campaign from taking our case—for climate action, health care for all & an economy that works for everyone—to every community in CO.",45,43,0,2,0,0,0,1,1327195557461669,Romanoff2020,/Romanoff2020/photos/a.176539715860598/1327195557461669
Andrew Romanoff,,2019-10-30 15:29:54,,1,0,0,1,0,0,0,0,668167090671180,Romanoff2020,/events/668167090671180?view=permalink&id=668167097337846
Andrew Romanoff,,2019-10-24 17:08:19,"We’re going to beat Cory Gardner & lead the fight for #Medicare4All & a #GreenNewDeal. But first we have to get past the Washington elite, who are doing everything they can to crush our grassroots campaign & commandeer the #cosen race. Join the resistance:",45,41,0,4,0,0,0,2,1327089284138963,Romanoff2020,/story.php?story_fbid=1327089284138963&id=106980596149844
Andrew Romanoff,,2019-10-28 18:45:06,"At a party in Parker last night, Linda shared a story that’s become all too familiar: she earns no more now than she did 25 years ago. A “growing economy” doesn’t do you much good if your income is flat & costs are climbing. For most Americans, real wages haven’t risen in 4 decades. Sobering facts: 📌 Economic mobility is lagging. 📌 The real minimum wage is falling. 📌 The gap between rich & poor is widening. Let’s make good on the American Dream, expand our prosperity, and build an economy that works for all of us. Here’s our plan: https://andrewromanoff.com/priority/expand-our-prosperity/",76,68,0,8,0,0,0,8,1330732997107925,Romanoff2020,/story.php?story_fbid=1330732997107925&id=106980596149844
