source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
"Richard Ojeda,NowThis Politics",NowThis Politics,2019-09-23 13:20:01,Please watch!!!!!!  If you know that you can make changes that can save this planet and do not because of greed then you are pure evil!   This young lady should be a hero to everyone on the planet.  She has now become one of mine.  https://www.facebook.com/908009612563863/posts/3027467653951371?sfns=mo‘You have stolen my dreams and my childhood with your empty words.’ — Greta Thunberg delivered this searing condemnation to world leaders at the UN on the mounting climate crisis,1200,707,158,313,10,10,2,211,2503925079840761,RichardOjeda2020,/story.php?story_fbid=2503925079840761&id=1375193652713915
Richard Ojeda,,2019-09-18 11:40:02,Family Values my ass!,490,372,16,97,0,2,3,185,1248757528636824,RichardOjeda2020,/story.php?story_fbid=1248757528636824&id=1375193652713915
Richard Ojeda,,2019-09-17 19:57:19,Please take the time to watch this video.  I’m sure many folks remember me speaking about supporting a person running for Governor when others were asking me to give it a shot.  Well.....Steven Smith the person that I kept hinting about when I said that someone else was going to run and that I would support them wholeheartedly.  Check this guy out!   He is definitely better than the typical good ole boy politicians we have grown used to in this state.   https://youtu.be/C-FZ6DCz8vE,254,223,0,31,0,0,0,15,2498801723686430,RichardOjeda2020,/story.php?story_fbid=2498801723686430&id=1375193652713915
Richard Ojeda,,2019-09-16 20:00:16,"Bankruptcies, lack of movement and turning seats blue.",369,271,3,87,2,1,5,451,404746576893546,RichardOjeda2020,/story.php?story_fbid=404746576893546&id=1375193652713915
"Richard Ojeda,NowThis Politics",NowThis Politics,2019-09-13 16:42:49,"Take the time to watch this entire video.  Where is the Friends of Coal???  That’s right, they are standing with men like Hoops because that’s where they get their money from (and always have).  Coal miners should march on his resort being built just outside of Huntington, WV and not allow the work to continue until they get what they are owed.  The state of West Virginia should push legislation to halt his work until he pays his coal miners what they are owed!!  It’s never been about the coal miners.  It’s always been about the coal operator who has showed up and made fortunes from the blood, sweat and tears of our miners and then like always, they figure out how to file bankruptcy and leave like a thief in the night.  F&ck the Friends of Coal!  Stop falling for that stupid shit!  They don’t care about you and your families.  It’s time you wake up and realize that.   https://www.facebook.com/908009612563863/posts/3005150026183134?sfns=moTrump: ‘We’re going to save the coal industry!’  Reality: Another large coal company is shutting down and screwing over its workers",428,198,1,3,12,86,128,56,2496898770543392,RichardOjeda2020,/story.php?story_fbid=2496898770543392&id=1375193652713915
"Richard Ojeda,CNN",CNN,2019-09-09 20:42:30,"So tRUMP decides he doesn’t want to debate other republicans in the primary?  He and Carol Miller are one in the same.  What’s he scared of??  And people still fall for this buffoon.   https://www.facebook.com/5550296508/posts/10159884573731509?sfns=mo""I think that his world view is entirely misguided, because it's all about him,"" says Republican 2020 primary challenger Mark Sanford about President Trump and his attacks on the former South Carolina governor. https://cnn.it/2NU8Wrs",255,179,29,5,6,5,31,78,2495185487381387,RichardOjeda2020,/story.php?story_fbid=2495185487381387&id=1375193652713915
"Richard Ojeda,Destinee Cline",Destinee Cline,2019-09-12 09:52:18,Now this is funny!   https://www.facebook.com/698275349/posts/10157492141885350?sfns=mo😂😂😂 Here’s ya morning laugh.. All southern mamas in WV. 😂 I don’t own any rights to this music,349,82,244,22,0,1,0,30,2494412940791975,RichardOjeda2020,/story.php?story_fbid=2494412940791975&id=1375193652713915
"Richard Ojeda,NowThis",NowThis,2019-09-11 14:45:02,This is the type of stuff that the WV GOP would probably do under Hanshaw and Carmichael.  For those that are not aware the Dems were told there would be no votes conducted while they participated in a 9/11 remembrance ceremony and once they were gone the GOP tried to slide in the budget bill which none of the Dems were for.   Underhanded tactics are not just is WV.  They are all across the country.   https://www.facebook.com/341163402640457/posts/2825007807589325?sfns=moRepublicans in this state forced a key vote on the budget while Democrats were attending a 9/11 ceremony (via NowThis Politics),605,196,5,7,71,17,309,97,2493975224169080,RichardOjeda2020,/story.php?story_fbid=2493975224169080&id=1375193652713915
Richard Ojeda,,2019-09-10 12:23:28,Facts matter!   https://apple.news/AozPtjc04Ry2u6ogtQEjE2Q,393,217,21,5,32,19,99,86,2492913524275250,RichardOjeda2020,/story.php?story_fbid=2492913524275250&id=1375193652713915
"Richard Ojeda,Future Majority",Future Majority,2019-09-09 19:08:21,The House has done their job!  It’s time for Mitch McConnell to stop being a roadblock and allow real legislation to do its job.  https://www.facebook.com/FutureMajorityUSA/videos/500788250708289?sfns=moThe House has passed 230+ bills and sent them to the Senate. Tell Senator Mitch McConnell to do his job and pass the #ForThePeople plan! Call Mitch McConnell: 202-224-2541,137,127,4,0,1,3,2,9,2492441724322430,RichardOjeda2020,/story.php?story_fbid=2492441724322430&id=1375193652713915
Richard Ojeda,,2019-09-06 20:01:29,There are more things going on than just Sharpie-Gate,379,281,3,91,2,0,2,602,531223450958199,RichardOjeda2020,/story.php?story_fbid=531223450958199&id=1375193652713915
Richard Ojeda,,2019-09-05 14:13:06,Proof that Irish people are not fans of “Wankers”. Haha,1400,796,522,155,2,1,1,95,2489041947995741,RichardOjeda2020,/story.php?story_fbid=2489041947995741&id=1375193652713915
Richard Ojeda,,2019-09-05 11:21:47,"Let me set this straight!  What I post on my page is what I stand for.  Whoever doesn’t like it can always unfollow me. To try and act like I stand as judge over folks, understand that I only throw shade at those who I find to be living a double standard or playing the “Do and I say, Not as I do” mentality.   I fought hard for medical cannabis and had all of these so called “Family Values” types fight me when in reality they are fakes.  Don’t tell the people you care for the working class citizen when you helped promote a bill that took away safety features on a worksite.  Don’t fight to say the prayer in front of the senate floor yet behind the scenes live foul.",1700,1500,1,285,4,1,0,126,2488929934673609,RichardOjeda2020,/story.php?story_fbid=2488929934673609&id=1375193652713915
Richard Ojeda,,2019-09-04 21:15:24,"He had a burner phone under his car seat. When asked for a pic to gain permission for the meeting at her home he eventually sent a pic from his drivers seat of his car.  Here we have another “Family Values??? guy that is one of those “Do as I say, Not as I do” types.  I wonder how pro life he would be had a pregnancy occurred?  I wish I could say that I am surprised but I’m not surprised at all.  https://nypost.com/2019/08/29/west-virginia-state-sen-mike-maroney-charged-with-soliciting-a-prostitute/",1000,563,269,11,162,22,56,135,2488451988054737,RichardOjeda2020,/story.php?story_fbid=2488451988054737&id=1375193652713915
Richard Ojeda,,2019-09-03 20:00:33,It’s getting chilly out!,453,301,1,143,1,5,2,495,368646730468119,RichardOjeda2020,/story.php?story_fbid=368646730468119&id=1375193652713915
Richard Ojeda,,2019-09-03 18:46:20,"I’m sure there will be lots to come over the next few months.  When I was diagnosed with PTSD I never let anyone know about it.  I had fear it would cause folks to discriminate against my JROTC job or cause others to claim I was unfit to serve as an elected official.  I did the same with my TBI diagnoses.  It wasn’t until my records were compromised and sent out where I started trying to get out in front of it.  What was done with my records will cause others struggling with PTSD to avoid seeking professional help.  As a combat veteran with TBI and PTSD I was able to make WV the 29th state to become legal for medical cannabis.  I fought and got corrections not one but two pay raises.  I fought for citizens in the LGBTQ community to not be targets from those who would harm them, deny loans and even housing because of who they choose to love and my speech convinced educators to gather to stand up for themselves.  Everyone who participated in these actions against me needs to know that the light is now starting to shine through and expose many.  It’s getting chili outside.....because Winter is Coming!   https://www.herald-dispatch.com/_zapp/ex-federal-worker-pleads-guilty-to-accessing-medical-records-including/article_262d69f8-ce7c-11e9-99e3-833115b06d70.html",2000,1400,1,319,211,34,34,231,2487539018146034,RichardOjeda2020,/story.php?story_fbid=2487539018146034&id=1375193652713915
"Richard Ojeda,NowThis Politics",NowThis Politics,2019-08-30 19:18:52,"They don’t want you to hear the truth!  They don’t want to help those who they have little to no care for.  The rich get richer while the poor get poorer and one day we may all be that man who wrote the letter......and they won’t care, because it’s never been about the average citizen to them.  It’s always been about them.  And they funnel funds to legislators like the man yelling because he, and those like him do their bidding.   https://www.facebook.com/908009612563863/posts/2973491086015695?sfns=moThis lawmaker refused to stop reading a letter from a man who experienced homelessness even though her male colleague tried to shout her down for minutes on end",531,284,1,9,32,62,143,95,2487079181525351,RichardOjeda2020,/story.php?story_fbid=2487079181525351&id=1375193652713915
Richard Ojeda,,2019-09-01 19:30:29,Thoughts and Prayers have now been replaced with “Our hearts go out to you”.  The protection of veterans personal health information.,435,323,9,94,1,4,4,494,504596226779397,RichardOjeda2020,/story.php?story_fbid=504596226779397&id=1375193652713915
"Richard Ojeda,NowThis Politics",NowThis Politics,2019-08-31 13:11:47,"Fox News is finally starting to speak out.  https://www.facebook.com/908009612563863/posts/2975106905854113?sfns=mo‘First of all, Mr. President, we don’t work for you. I don’t work for you.’ — Watch this Fox News anchor slam Trump for whining about the channel airing segments that didn’t praise him",682,531,57,80,9,0,5,72,2485225451710724,RichardOjeda2020,/story.php?story_fbid=2485225451710724&id=1375193652713915
Richard Ojeda,,2019-08-30 23:14:11,Happy birthday to my wonderful wife Kelly who has been the foundation our family has been built upon.  I spent years away from my family during my military career and I never had to worry about the home-front because my wife was on point!  Happy birthday Kelly.  I love you!,2400,2000,0,391,1,1,1,331,2484557121777557,RichardOjeda2020,/story.php?story_fbid=2484557121777557&id=1375193652713915
Richard Ojeda,,2019-08-30 11:22:46,If you don’t support unions then your ass should be made to work on Labor Day!,2600,2200,124,298,4,1,0,216,2484190181814251,RichardOjeda2020,/story.php?story_fbid=2484190181814251&id=1375193652713915
Richard Ojeda,,2019-08-30 07:49:31,Purdue wants to settle and Morrissey will make sure they get to for pennies on the dollar.,119,54,0,0,7,6,52,35,2484052065161396,RichardOjeda2020,/story.php?story_fbid=2484052065161396&id=1375193652713915
"Richard Ojeda,Tina Gray-Russell",Tina Gray-Russell,2019-08-29 18:07:20,"Please take the time to watch this amazing video by Tina Gray-Russell, an amazing teacher , combat veteran and community organizer who has decided to run for office to be the voice so many need in the Mercer County area.  I know Tina personally and during my campaign she and I went door to door in some of the most poverty stricken areas in the county.  I speak of true leaders in my videos and I never use that term loosely.  If I do not feel you posses leadership capabilities I am eager to tell you.  Tina IS A LEADER that we can all be proud of in this state and someone that will raise her voice in the Capitol to the point it cannot be drowned out.  Tina Gray-Russell for House!  https://www.facebook.com/1327328623/posts/10215067272858375?sfns=moOur first Campaign Video! Thank you Bobby Lee Messer for capturing our love for our neighbors♥️ Help me show my love for my neighbors by winning a seat in the WV House ! Share this video and donate at : https://secure.actblue.com/donate/russell-for-wv-1",128,104,0,24,0,0,0,2,2483620948537841,RichardOjeda2020,/story.php?story_fbid=2483620948537841&id=1375193652713915
Richard Ojeda,,2019-08-29 09:52:33,My TYT interview last night  https://youtu.be/E6kp9PiXXtE,237,144,1,6,19,14,53,32,2483316368568299,RichardOjeda2020,/story.php?story_fbid=2483316368568299&id=1375193652713915
Richard Ojeda,,2019-08-29 07:10:02,"As a teacher.....this is reality every educator faces throughout the school year.  We need compassionate educators in those classrooms and also IN THE HALLS OF THE CAPITOL!!!   To the folks in Webster, Nicholas, Pocahontas Fayette Counties....check Robin Cutlip out.   She IS the leader that you’ve been waiting for.",420,284,0,36,2,97,1,16,2483221918577744,RichardOjeda2020,/story.php?story_fbid=2483221918577744&id=1375193652713915
"Richard Ojeda,Occupy Democrats",Occupy Democrats,2019-08-28 13:01:18,"Hey Senator Maroney.....I would like to hear your opinion on something.  If a Pro Life politician is messing around with a prostitute and she gets pregnant, Will that politician then opt for Pro Choice?  Asking for a friend.   Oh, by the way...your recent arrest has been picked up on the national level so thanks for embarrassing us all.   https://www.facebook.com/346937065399354/posts/3001752969917737?sfns=moBREAKING: The ""party of family values"" is exposed as a FRAUD, again!  Follow Occupy Democrats for more.",449,276,107,9,41,7,9,66,2483215688578367,RichardOjeda2020,/story.php?story_fbid=2483215688578367&id=1375193652713915
Richard Ojeda,,2019-08-28 19:16:04,"Hypocrisy, my new business and my records being stolen.",463,330,6,97,7,15,8,541,647359009119162,RichardOjeda2020,/story.php?story_fbid=647359009119162&id=1375193652713915
Richard Ojeda,,2019-08-28 18:37:26,The Senate Chairman of the Health and Human Resources Committee implicated  in prostitution case.  Doesn’t he know as a doctor how unhealthy that is???   Where did this guy get his PHD at?  Trump University????,396,211,162,6,2,2,13,33,2482877418612194,RichardOjeda2020,/story.php?story_fbid=2482877418612194&id=1375193652713915
Richard Ojeda,,2019-08-28 17:18:44,Be careful if you are serving this country and happen to get pregnant while stationed overseas.  I’m tired of listening to folks claiming to support veterans when you clearly couldn’t give two shits about the troops or their families.  https://apple.news/AraASfZfBQrSuUXSVbqA9iA,873,358,2,6,73,34,400,131,2482840958615840,RichardOjeda2020,/story.php?story_fbid=2482840958615840&id=1375193652713915
Richard Ojeda,,2019-08-28 15:48:27,Sen Maroney!   Fiercely against LGBTQ Rights because of well......the Bible.  Isn’t it funny how politicians want you to think that they live at the foot of the cross when in reality they are just pandering to folks in the hopes that the gullible just fall for it.,938,673,113,15,20,19,98,147,2482789078621028,RichardOjeda2020,/story.php?story_fbid=2482789078621028&id=1375193652713915
Richard Ojeda,,2019-08-28 12:06:06,Well looky here! https://www.wtrf.com/local/warrant-filled-for-wv-senators-arrest-in-prostitution-sting/,923,403,295,8,184,13,20,130,2482674011965868,RichardOjeda2020,/story.php?story_fbid=2482674011965868&id=1375193652713915
Richard Ojeda,,2019-08-26 17:02:32,Johnson & Johnson to pay 572 million to Oklahoma over the opioid epidemic.  WV AG Patrick Morrissey was able to make the opioid creators pay 2 million to WV and then tried to act like a warrior for getting that.  Some states have real fighters for the people and others have paper fighters that talk a good game but do very little.  Stop juggling the handle folks...flush that carpetbagger 2020.,748,662,1,52,21,3,9,60,2481327925433810,RichardOjeda2020,/story.php?story_fbid=2481327925433810&id=1375193652713915
Richard Ojeda,,2019-08-26 16:12:37,It’s time to hold the creators of these opioids accountable.  They all have blood in their hands.  We must also get rid of those who are supposed to fight for the people that allow these murderous groups to get away with just slaps on the wrists!   https://apple.news/AJ2adPgN0TRy6tOOlVEk8QQ,85,71,0,8,4,1,1,12,2481302668769669,RichardOjeda2020,/story.php?story_fbid=2481302668769669&id=1375193652713915
Richard Ojeda,,2019-08-26 15:32:21,EDUCATE YOURSELVES!!!!,1300,1100,0,210,41,0,0,44,2481281245438478,RichardOjeda2020,/story.php?story_fbid=2481281245438478&id=1375193652713915
Richard Ojeda,,2019-08-25 19:12:32,You’ve never lived until you’ve had someone sitting on your chute at 1000 ft AGL.......or died a little inside when you looked up and saw someone sitting on your chute at 1000ft AGL.,264,150,24,6,84,0,0,33,2480640595502543,RichardOjeda2020,/story.php?story_fbid=2480640595502543&id=1375193652713915
Richard Ojeda,,2019-08-24 13:01:41,"As a retired Army vet that struggles with sleep, chronic pain and #PTSD, CBD allows me & many others the ability to cope. Help @cbdoilsdotcom spread the word to friends & #Veterans across America with discounted products, jobs, and #entrepreneurship goals. Visit cbdoils.com",327,250,0,76,1,0,0,25,2479685835598019,RichardOjeda2020,/story.php?story_fbid=2479685835598019&id=1375193652713915
Richard Ojeda,,2019-08-24 12:49:01,This lawsuit has nothing to do with the fact that I lost the congressional race.  It has everything to do with veterans not having their privacy protected and having the details of their health blasted for all to see.  The News media needs to understand that!,718,628,3,70,8,4,5,55,2479678072265462,RichardOjeda2020,/story.php?story_fbid=2479678072265462&id=1375193652713915
Richard Ojeda,,2019-08-23 21:02:32,When the names of all of those who stole my records and shared them to try and smear my military record comes out I hope you all will have the guts to put your pic up of you in your uniform.  And by the way...I have orders authorizing everything on my uniform.  Actually after this pic was taken I received two more unit awards (Valorous Unit Award and another Meritorious Unit Citation from Afghanistan).  And I have the orders for those too.,3100,2400,0,570,25,72,12,361,2479185355648067,RichardOjeda2020,/story.php?story_fbid=2479185355648067&id=1375193652713915
Richard Ojeda,,2019-08-23 17:23:20,"I co-founded CBDOils.com because CBD oil not only helps with those who struggle with sleep issues, it also addresses the issues of Chronic Pain, Anxiety, Stress as well as Post Traumatic Stress Disorder.   Let’s build a healthier community together for those in need and step up to the plate for our Veterans. Visit our website www.cbdoils.com to explore products and have them delivered directly to your front door.  Please take a moment and check us out.  #cbd #richardojeda #cbdoils #cbdoil #ptsd #veterans #supportveterans #launch",159,126,0,33,0,0,0,13,2479078665658736,RichardOjeda2020,/story.php?story_fbid=2479078665658736&id=1375193652713915
Richard Ojeda,,2019-08-22 14:10:23,I'm very excited to announce that tomorrow we will embark on a journey that will be able to help people struggling all across the country while also creating opportunities for veterans.  Stay tuned for the update!  #BigAnnouncement #Health #Opportunities #Veterans #NewPath #Goals #VeteranGoals,546,467,1,74,3,0,1,23,2478144309085505,RichardOjeda2020,/story.php?story_fbid=2478144309085505&id=1375193652713915
"Richard Ojeda,Future Majority",Future Majority,2019-08-20 08:56:37,#TrumpSlump https://www.facebook.com/215653202574079/posts/527039414768788?s=100032591085215&v=e&sfns=mo📈Trump’s tariff taxes are costing American families thousands of $ 📉Real wage growth is falling 🧾40% of Americans say they struggle to pay the bills It’s called the #TrumpSlump. Tell President Trump to stop the chaos and get back to work: 202-456-1111.,181,144,12,4,5,13,3,25,2476540342579235,RichardOjeda2020,/story.php?story_fbid=2476540342579235&id=1375193652713915
Richard Ojeda,,2019-08-17 20:59:17,There is no safer place than knowing the person to your left and right is a paratrooper!,251,220,0,29,2,0,0,22,2474417686124834,RichardOjeda2020,/story.php?story_fbid=2474417686124834&id=1375193652713915
Richard Ojeda,,2019-08-17 20:00:36,Military awards  system.,278,214,1,59,0,3,1,182,2122643471369822,RichardOjeda2020,/story.php?story_fbid=2122643471369822&id=1375193652713915
Richard Ojeda,,2019-08-16 22:18:32,Hey Leadership in the Army.....an ARCOM???  How about the Soldiers Medal which is the valorous award for bravery conducted outside of a combat zone.   Everyone needs to share this and the military needs to relook this award.  This young man deserves an upgrade!   https://www.armytimes.com/news/your-army/2019/08/15/soldier-receives-arcom-for-his-actions-during-the-el-paso-shooting/,492,407,0,69,12,0,4,33,2473681329531803,RichardOjeda2020,/story.php?story_fbid=2473681329531803&id=1375193652713915
Richard Ojeda,,2019-08-16 12:59:40,"One only needs to read the recent article about Jim Justice and his blatant corruption to see that the WV Ethics Commission is just an organization that provides a buffer and protects the corrupt.  I believe the budget for them is between 1-4 million a year but as far as I am concerned it is not worth it.  They fined a state senator who charged a county commission a consulting fee for 6 years and then hid the salary they paid him from his financial disclosure all 6 years.  What was the fine???  $500.   If all you are going to do is give the crooked governor and those like him and 15 minute “Time Out” for corruption then how on earth can you expect others to not follow in their footsteps.  The Ethics Commission will look the other way while Jim Justice continues to rob our state until WE, THE PEOPLE DEMAND our representatives do something to put a stop to it.  Stop wasting our tax dollars to pay salaries in a commission that obviously doesn’t do their job!",246,210,1,8,2,5,20,13,2473376706228932,RichardOjeda2020,/story.php?story_fbid=2473376706228932&id=1375193652713915
Richard Ojeda,,2019-08-16 08:23:42,This is a long piece but definitely educational.  Jim Justice is a liar and a cheat!  His position of governor was solely about him taking over and focusing on self interests.  Do t want people to inspect your mines???  Appoint the inspectors you want that will ignore your mines!  Don’t want anyone into your casinos and alcohol distribution?  Appoint the folks over the ABCC that won’t look into your casinos.   This behavior from our governor is unacceptable.  If you care about our state abd are against corruption then everyone should ignore business at the Greenbrier.  It’s that easy.  He helped screw over education in the state....stop having anything education related at his property!  I will never spend a penny at that resort as long as Jim Justice is in control of it.  Share this article with everyone you know.  Notice the quotes from Jim in this article.  All quotes are lies he says every time a mic is in his face.   https://www.wvgazettemail.com/freepass/welcome-to-the-greenbrier-the-governor-owned-luxury-resort-filled/article_710d8e70-7e8d-5f87-9a67-bbbc927574d8.html,134,100,0,2,8,2,22,21,2473187262914543,RichardOjeda2020,/story.php?story_fbid=2473187262914543&id=1375193652713915
Richard Ojeda,,2019-08-15 20:15:34,"Chris Stratton, The Williamson Daily News, Sen Maroney troubles and Blackwater.   Of course question and answers at the end.",293,216,2,70,0,3,2,281,2114214742206046,RichardOjeda2020,/story.php?story_fbid=2114214742206046&id=1375193652713915
"Richard Ojeda,Who Is?",Who Is?,2019-04-10 12:38:36,"Blackwater guys were reckless!  Erik Prince is a horrible human being that comes from pure hatred and racism.  They operated as if they had no laws and jeopardized ever American troop in combat.  We pointed weapons at them on multiple occasions to keep them from passing.  Our fear was they would get in the front and just start firing at people and things (For no reason, which they would do) and stir up a hornets nest that we would then have to drive through.  https://www.facebook.com/908009612563863/posts/2937245369640267?s=100032591085215&sfns=moBetsy DeVos’ little brother Erik Prince, founder of infamous military contractor Blackwater, allegedly encouraged employees to '[kill] Iraqis for sport.' Here’s how the Naval Academy dropout and son of a homophobic billionaire became one of the strongest ties between Trump and Putin",540,259,2,2,66,11,200,70,2472415626325040,RichardOjeda2020,/story.php?story_fbid=2472415626325040&id=1375193652713915
Richard Ojeda,,2019-08-14 20:31:21,"Someone using his cell phone soliciting sex from a prostitute????   Hmmm...I wonder who that someone could have been.  Ladies and gentlemen, it will not surprise me if it’s him!  Why???  Because that’s just how they are.  I remember right before the mid-terms of a certain republican who did a pro-life commercial and his ex girlfriend was really quick to remind him that he was DEFINITELY NOT pro life at all.   Remember folks....they want you to think that they live at the foot of the cross when in reality they are just as dirty as it gets.  They want you to think they fight for you when in reality they place their lips on the asses of lobbyists like the Friends of Coal, AEP and the Coal Association so they can get that sweet money behind the scenes.   Wake up folks.....let’s hope they get to the bottom of this and it’s not the poor girl who has to resort to prostitution to feed her habit being the only one who goes down.  http://www.theintelligencer.net/news/top-headlines/2019/08/police-sen-mike-maroneys-cell-phone-linked-to-accused-glen-dale-prostitute/",394,278,42,3,48,9,14,33,2472098829690053,RichardOjeda2020,/story.php?story_fbid=2472098829690053&id=1375193652713915
Richard Ojeda,,2019-08-13 14:46:18,Wow!!!!   https://wvrecord.com/stories/513027384-teacher-pleads-guilty-to-sexual-assault-of-former-student-will-spend-1-5-years-in-prison,91,23,1,1,37,6,23,28,2471157383117531,RichardOjeda2020,/story.php?story_fbid=2471157383117531&id=1375193652713915
Richard Ojeda,,2019-08-12 19:30:38,"Democratic socialism, term limits, Big Pharma, Forever Wars, Gun Reform, immigration abd kobbyists",722,546,9,161,1,2,3,577,2320075341656125,RichardOjeda2020,/story.php?story_fbid=2320075341656125&id=1375193652713915
"Richard Ojeda,Nostalgia",Nostalgia,2019-08-08 19:36:17,"This video is surreal since I have been to Berlin a couple times and know what it looks like now. Berlin is such a beautiful city with so much history, amazing cuisine and beauty so to see it in ruins following the end of WWII is shocking.  I’m so glad the country was reunified in 1991 (I was stationed there during that time) and I enjoyed a trip back two years ago. Trying to go back again next year if my schedule permits.  https://www.facebook.com/264869909878/posts/10158202219704879?s=100032591085215&v=e&sfns=moA rare look at a crucial moment in world history...",209,143,0,4,51,11,0,23,2470352976531305,RichardOjeda2020,/story.php?story_fbid=2470352976531305&id=1375193652713915
Richard Ojeda,,2019-08-10 20:46:21,"Epstein suicide, Moscow Mitch and the Constitution",800,575,15,193,7,6,4,891,373979846598073,RichardOjeda2020,/story.php?story_fbid=373979846598073&id=1375193652713915
Richard Ojeda,,2019-08-06 19:59:33,Let’s talk about guns,943,645,27,255,6,2,8,1176,2333085896804735,RichardOjeda2020,/story.php?story_fbid=2333085896804735&id=1375193652713915
Richard Ojeda,,2019-08-06 18:49:03,"Going live at 8 to talk about weapons, the Constitution, spineless legislators (puppets and those to chickenshit to act) and the poison that is hate.",383,348,5,27,2,0,1,45,2466146930285243,RichardOjeda2020,/story.php?story_fbid=2466146930285243&id=1375193652713915
Richard Ojeda,,2019-08-04 17:17:01,A huge success for CBDoils.com at the Miami CBD expo.  The future is looking bright!  Can’t wait for the next one in LA in a few weeks.,50,42,0,7,0,0,1,8,2464667197099883,RichardOjeda2020,/story.php?story_fbid=2464667197099883&id=1375193652713915
Richard Ojeda,,2019-08-03 20:29:54,Shootings in America.  Maybe veterans can help.,1300,808,18,439,4,104,16,812,2381807868702237,RichardOjeda2020,/story.php?story_fbid=2381807868702237&id=1375193652713915
Richard Ojeda,,2019-08-02 20:36:06,West Virginia has went through some tough times.  The way ahead is to find real leaders who place the needs of others before their own.  I know Bob Beach personally and have benefit greatly from his mentorship while serving in the state senate.  Our state could be so much more in terms of agriculture.   It’s time we elect someone who actually sees our potential and will work to elevate us with it.,175,160,0,14,0,0,1,9,2463317433901526,RichardOjeda2020,/story.php?story_fbid=2463317433901526&id=1375193652713915
Richard Ojeda,,2019-08-02 20:25:49,CBDoils.com and Appalachian Cannabis.  Now there is a solid team.,212,192,0,18,1,0,1,6,2463312017235401,RichardOjeda2020,/story.php?story_fbid=2463312017235401&id=1375193652713915
Richard Ojeda,,2019-08-02 20:20:26,Nothing like running into the owner of Appalachian Cannabis in Miami.,462,416,1,42,2,0,1,10,2463309273902342,RichardOjeda2020,/story.php?story_fbid=2463309273902342&id=1375193652713915
Richard Ojeda,,2019-08-02 20:14:51,Had to get a pic.,669,603,13,50,3,0,0,31,2463306197235983,RichardOjeda2020,/story.php?story_fbid=2463306197235983&id=1375193652713915
Richard Ojeda,,2019-08-02 17:42:47,Let’s do this!!!,3200,2600,28,565,2,0,4,142,2463230377243565,RichardOjeda2020,/story.php?story_fbid=2463230377243565&id=1375193652713915
Richard Ojeda,,2019-08-02 15:03:56,The Miami CBD expo.  Definitely eye opening on what these capabilities can offer to the citizen in need that is tired of taking things with long time damage to the organs in the body.,108,99,0,9,0,0,0,7,2463146080585328,RichardOjeda2020,/story.php?story_fbid=2463146080585328&id=1375193652713915
Richard Ojeda,,2019-08-02 14:26:41,This place is truly amazing.  It’s time to realize that these capabilities can help people far better than anything from Big Pharma that is usually addictive or has long term issues on our organs.,47,39,0,8,0,0,0,2,2463124810587455,RichardOjeda2020,/story.php?story_fbid=2463124810587455&id=1375193652713915
Richard Ojeda,,2019-08-02 12:39:50,Looking forward to having great conversations with CBD companies about how we can work to help veterans one day have access to CBD products through the VA.  For more information go to https://CBDoils.com,151,122,0,29,0,0,0,14,2463060460593890,RichardOjeda2020,/story.php?story_fbid=2463060460593890&id=1375193652713915
Richard Ojeda,,2019-08-02 11:12:00,When will people realize the tax cuts are never about the working class. Trickle down economics only was a buzz word that sounded good to those in the middle and lower classes.  It never proved to do anything for them in the long run.   https://www.facebook.com/100011231670193/posts/867676056950109?s=100032591085215&sfns=mo,1100,509,14,5,39,97,496,116,2463003500599586,RichardOjeda2020,/story.php?story_fbid=2463003500599586&id=1375193652713915
Richard Ojeda,,2019-08-02 10:04:50,Just what we need!  A new nuclear arms race that will cost us trillions in the long run and either end in total war or having to dismantle them all years down the road when we get our shit together and realize that nobody wins a nuclear war.  https://apple.news/Ap-OuWjhdTtWEbOMsLh1XFw,167,52,1,0,6,14,94,37,2462946507271952,RichardOjeda2020,/story.php?story_fbid=2462946507271952&id=1375193652713915
Richard Ojeda,,2019-08-02 08:30:42,Moscow Mitch needs to go.  https://www.palmerreport.com/analysis/cave-mitch-mcconnell-about-looks/19679/,426,359,33,30,2,0,2,67,2462890807277522,RichardOjeda2020,/story.php?story_fbid=2462890807277522&id=1375193652713915
Richard Ojeda,,2019-08-01 20:54:44,Miami Beach.,141,128,1,12,0,0,0,9,2462580187308584,RichardOjeda2020,/story.php?story_fbid=2462580187308584&id=1375193652713915
Richard Ojeda,,2019-08-01 20:12:12,The best part about Miami is the food.   Tonight it’s Cuban....tomorrow Brazilian!  It’s going to be a nice few days.,797,695,0,84,18,0,0,77,2462559800643956,RichardOjeda2020,/story.php?story_fbid=2462559800643956&id=1375193652713915
"Richard Ojeda,NowThis Politics",NowThis Politics,2019-08-01 10:13:38,"Hoops should have everything he has done towards his hotel resort sold off to pay the miners of his company that are now going without.  When are we going to hear the Friends of Coal and the Coal Association guys fighting for the miners?????  Oh, we won’t because they aren’t for the miners.  They worked for Hoops!   https://www.facebook.com/908009612563863/posts/2908105865887551?s=100032591085215&v=e&sfns=moTrump: ‘We’re going to save the coal industry!’  Reality: Another large coal company is shutting down and screwing over its workers",357,134,3,5,8,108,99,70,2462541343979135,RichardOjeda2020,/story.php?story_fbid=2462541343979135&id=1375193652713915
