source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Lummis for Wyoming,,2019-12-22 19:30:12,"Busy, busy getting ready for Christmas while keeping the true reason for season close in my head and my heart.  Merry Christmas from my family to yours!",156,141,1,14,0,0,0,0,2912899688721203,LummisforWyoming,/story.php?story_fbid=2912899688721203&id=369214063089791
Lummis for Wyoming,,2019-12-21 23:20:21,"Today was a totally wonderful day in Wyoming. I got to spend a bit of my morning talking with Bank of Star Valley President Rod Jensen about the inspiring Angel Tree program.  Community members fill the wishlists of area children whose folks are struggling to make ends meet this Christmas. The Bank organizes the wishlists and donations. I got to be there as volunteers from the bank handed out gifts to the families! Wyoming people helping Wyoming people. Such an awesome thing to see.  If you can, pay it forward this Christmas. Nothing will do more to get you in the holiday spirit.",67,57,0,10,0,0,0,0,2910947858916386,LummisforWyoming,/story.php?story_fbid=2910947858916386&id=369214063089791
Lummis for Wyoming,,2019-12-20 20:21:40,Great news in the fight for life.  Taxpayers should NEVER fund abortions. #prolife #KAG,209,186,0,22,0,0,1,0,2908312135846625,LummisforWyoming,/story.php?story_fbid=2908312135846625&id=369214063089791
Lummis for Wyoming,,2019-12-19 19:29:10,"Gotta say, the news stings that one of the smartest, savviest, most liberty-minded gentlemen in Congress is leaving. Former House Freedom Caucus Chair Mark Meadows is an unrivaled advocate for the issues that matter to Americans working hard in the real world.  Mark is a top of the heap guy and a great friend. Nothing but class. I hope he steps into even greater roles in his extraordinary work on behalf of the nation and the cause of liberty.",151,141,1,9,0,0,0,0,2905740566103782,LummisforWyoming,/story.php?story_fbid=2905740566103782&id=369214063089791
Lummis for Wyoming,,2019-12-18 18:25:13,"It's a dark day in DC as Democrats place impeachment ahead of helping Americans. I am disgusted with my former Dem House colleagues. The unrepentant egotism of the Ds to lie, politicize & overturn the will of 63 MILLION Americans is a disgrace. If I were a member of the Senate, I would vote ‘HELL NO’ to convict Donald J. Trump on articles of impeachment.",218,192,2,8,3,3,10,0,2903457702998735,LummisforWyoming,/story.php?story_fbid=2903457702998735&id=369214063089791
Lummis for Wyoming,,2019-12-17 23:59:25,Thanks to the Lincoln County GOP for letting me join in for the Christmas party at Wyoming GOP National Committeewoman Marti Halverson’s stunning home.  Fun to see people across Wyoming wishing each other a Merry Christmas and enjoying time together. Our tight knit communities bind us together and offer a perfect opportunity to celebrate one Nation under God.,161,148,0,11,2,0,0,0,2901742393170266,LummisforWyoming,/story.php?story_fbid=2901742393170266&id=369214063089791
Lummis for Wyoming,,2019-12-16 19:40:54,All-time high! Love livin’ in this Trump economy.   #KAG,280,254,0,22,4,0,0,0,2899188090092363,LummisforWyoming,/story.php?story_fbid=2899188090092363&id=369214063089791
Lummis for Wyoming,,2019-12-15 19:24:32,Comey is busted by Inspector General. Now he admits “sloppiness”?  My friend Trey Gowdy’s right on (as usual). It’s more than too little too late. It’s a personnel issue that can only be solved by DRAINING THE SWAMP.,167,152,6,2,6,1,0,0,2896866720324500,LummisforWyoming,/story.php?story_fbid=2896866720324500&id=369214063089791
Lummis for Wyoming,,2019-12-13 14:27:10,"Big time thank you to the Washakie County Wyoming Republican Party for letting me join in at last night's Christmas party. The badging of all the precinct committeemen and women was so awesome to be a part of. A great turnout and good conversation with more than 40 fellow Republicans. Couldn't help but stop in for a visit and a little Christmas shopping with my friends, the Tauberts, at Lou Taubert Ranch Outfitters in Casper on the drive back.  Snowy roads or no, Wyoming is the best.",96,94,0,2,0,0,0,0,2891517260859446,LummisforWyoming,/story.php?story_fbid=2891517260859446&id=369214063089791
Lummis for Wyoming,,2019-12-12 15:50:57,"Thrilled to have earned the endorsement of the grassroots focused, liberty-minded folks at FreedomWorks. Conservative values are Wyoming values and I look forward to fighting each and every day to uphold these in the United States Senate! You can find the FreedomWorks for America release here: https://freedomworksforamerica.org/press-releases/freedomworks-for-america-endorses-cynthia-lummis-in-wyoming-senate-race/ #LummisforWyoming",50,48,0,2,0,0,0,0,2889358311075341,LummisforWyoming,/story.php?story_fbid=2889358311075341&id=369214063089791
Lummis for Wyoming,,2019-12-11 15:05:24,"""I’m going to talk about what’s on the minds of Wyoming people. That’s the job of their representative. And that’s the job I’m applying for...” Proud to stand with and for Wyoming, always.",179,159,0,19,0,1,0,0,2887003084644197,LummisforWyoming,/story.php?story_fbid=2887003084644197&id=369214063089791
Lummis for Wyoming,,2019-12-10 21:36:18,"Incredible night to be in Cheyenne celebrating the 150th anniversary of women’s suffrage in Wyoming. I am so proud to be a daughter of the state that was the first in the nation to grant women the right to vote.  Diana Enzi is such a force and I can’t say enough about the Herculean effort she put forth to highlight this momentous occasion in Wyoming and across the country.  It was such a treat to see Bill Dubois, Cheyenne historian and great great grandson of Esther Hobart Morris, too.  Congratulations Geoff O’Gara on ‘State of Equality’ an achievement worthy of the occasion.  Feeling blessed to be a citizen of the Equality State. A place worth fighting for.",171,162,0,9,0,0,0,0,2885377241473448,LummisforWyoming,/story.php?story_fbid=2885377241473448&id=369214063089791
Lummis for Wyoming,,2019-12-09 15:29:15,Extremely troubling FISA report out today on FBI's Crossfire Hurricane investigation.  Don't buy the liberal spin. Read it for yourself here: https://www.justice.gov/storage/120919-examination.pdf,113,103,0,2,0,0,8,0,2882545065089999,LummisforWyoming,/story.php?story_fbid=2882545065089999&id=369214063089791
Lummis for Wyoming,,2019-12-08 20:07:48,"Did you see the incredible jobs report released Friday? The lowest unemployment rate in America in 50 years.  In Wyoming, the unemployment rate sits at 3.8 percent (through October). “People don't want to say good things... You can't contradict that these are the best numbers of our lives.""  - Mad Money’s Jim Cramer",221,198,0,19,4,0,0,0,2880675421943630,LummisforWyoming,/story.php?story_fbid=2880675421943630&id=369214063089791
Lummis for Wyoming,,2019-12-07 18:42:25,"“A date which will live in infamy."" #PearlHarbor78",87,78,0,2,0,7,0,0,2878220878855751,LummisforWyoming,/story.php?story_fbid=2878220878855751&id=369214063089791
Lummis for Wyoming,,2019-12-06 21:07:40,This is unacceptable. Religious liberty is core to the foundations of our nation and what our brave men and women in uniform fight to defend. They should certainly be allowed to have that guiding light of God’s word on their dog tags if they so choose.,203,52,0,3,3,28,117,0,2876179682393204,LummisforWyoming,/story.php?story_fbid=2876179682393204&id=369214063089791
Lummis for Wyoming,,2019-12-05 21:54:39,"""These proceedings are a sham that Wyoming people see right through. Democrats can't defeat the president on merit so they are straining to make something up. I cannot say it enough: Washington needs to stop with the sideshow and get back to work.""  #KAG #LummisforWyoming",185,146,0,0,1,4,34,0,2873988202612352,LummisforWyoming,/story.php?story_fbid=2873988202612352&id=369214063089791
Lummis for Wyoming,,2019-12-05 14:10:16,"Border patrol in South Texas: ""This administration has made it clear, they want to help us by giving us the tools to make us more effective.""  Good fences make good neighbors. Protect and defend our borders. Keep going. Let's #BuildTheWall!  #KAG #LummisforWyoming",253,214,3,34,1,0,1,0,2873251362686036,LummisforWyoming,/story.php?story_fbid=2873251362686036&id=369214063089791
Lummis for Wyoming,,2019-12-04 17:29:12,This is such an under-told and important story. A single payer healthcare system would undermine the Right to Life. I am proud to have a 100% pro-life voting record and I stand ready to fight for life. #RightToLife,78,66,1,10,0,0,1,0,2871257772885395,LummisforWyoming,/story.php?story_fbid=2871257772885395&id=369214063089791
Lummis for Wyoming,,2019-12-03 14:58:24,"Prediction, Donald J. Trump is heading for a 2020 landslide because he has kept his promises. That's great news for Wyoming and for America. Democrats are trying to impeach him precisely because they cannot defeat him on merit. I'm running for the US Senate to join the fight for our Constitution, our President and the very future of our nation! #LummisforWyoming #MAGA #KAG2020",246,222,3,21,0,0,0,0,2868710833140089,LummisforWyoming,/story.php?story_fbid=2868710833140089&id=369214063089791
Lummis for Wyoming,,2019-12-02 16:36:08,"A sign that the left have lost their minds 🤯 ... ""A new and dire manifesto demands population control that would dictate who gets to eat, have heat, and procreate to save the world with 'social integrity'...""",76,33,3,1,13,5,21,0,2866554093355763,LummisforWyoming,/story.php?story_fbid=2866554093355763&id=369214063089791
Lummis for Wyoming,,2019-12-01 20:02:17,"“I support disruption as a vehicle to return the Constitution to its rightful place as the guiding document for our nation and as a catalyst to empower states. And I support President Donald Trump, our nation’s first elected Disruptor-in-Chief.”",1700,1400,97,160,10,4,31,0,2864584756886030,LummisforWyoming,/story.php?story_fbid=2864584756886030&id=369214063089791
Lummis for Wyoming,,2019-11-30 23:12:28,"All roads closed out of Cheyenne. What’s a Cowboys fan to do?   Go watch the Pokes game downtown with friends, of course. Tough loss but I always bleed Brown and Gold. #gopokes",127,123,0,4,0,0,0,0,2862438597100646,LummisforWyoming,/story.php?story_fbid=2862438597100646&id=369214063089791
Lummis for Wyoming,,2019-11-30 16:48:04,"Democrats want to ban fracking — a move devastating for Wyoming’s economy and our country.  After years spent fighting senseless red tape while supporting advanced technology, our nation is more energy independent than any time in at least 70 years.  We cannot let radical interests force our nation to backslide.  America needs Wyoming energy.",208,175,0,12,5,2,14,0,2861847367159769,LummisforWyoming,/story.php?story_fbid=2861847367159769&id=369214063089791
Lummis for Wyoming,,2019-11-29 15:59:07,"This is the problem with trying to have a frank conversation about environmental issues (heck, or just the weather) with those on the left. The radical left is always looking to fear monger.",68,32,10,0,5,5,16,0,2861176797226826,LummisforWyoming,/story.php?story_fbid=2861176797226826&id=369214063089791
Lummis for Wyoming,,2019-11-28 15:05:38,"I’m thankful for so many things. Too many to count... My family. The fact that I’ve been blessed to call Wyoming home my entire life. The brave soldiers who protect our nation. President Donald J. Trump and Melania for serving the people over the Swamp.  And now I’m off to cheer on Josh Allen. 🏈(Something I never thought I’d say, Go Bills!) #HappyThanksgiving",144,129,2,13,0,0,0,0,2856919694319203,LummisforWyoming,/story.php?story_fbid=2856919694319203&id=369214063089791
Lummis for Wyoming,,2019-11-27 19:33:59,"Pro-tip: Just eat REAL meat. And better yet eat Wyoming meat.  H/T Wyoming Beef Council, Rocky Mountain Lamb Coop",315,286,0,26,1,2,0,0,2855200577824448,LummisforWyoming,/story.php?story_fbid=2855200577824448&id=369214063089791
Lummis for Wyoming,,2019-11-26 16:00:39,"‪Glad to see so many of my former colleagues from the House Freedom Caucus and House Oversight Committee Republicans sign this letter demanding an end to the Dems blatantly partisan, ridiculous impeachment sideshow.  Go. Back. To. Work.",224,201,3,20,0,0,0,0,2852609438083562,LummisforWyoming,/story.php?story_fbid=2852609438083562&id=369214063089791
Lummis for Wyoming,,2019-11-25 13:17:08,"We need the wall. Drugs flowing across the US's porous southern border are devastating our communities and creating a wellspring for violence. I will work with President Trump to BUILD THE WALL. ""...in the past five years, overwhelming cities and small towns with massive amounts of drugs.""",975,565,77,10,42,36,245,0,2850073001670539,LummisforWyoming,/story.php?story_fbid=2850073001670539&id=369214063089791
Lummis for Wyoming,,2019-11-24 11:32:54,"Democrats are holding up essential funding to secure our border so President Trump is finding a way to get things done on the border while Schiff and Pelosi focus on sham impeachment hearings.  It shouldn’t come to this but thank goodness the President is taking our nation’s security seriously, even while Democrats try to undermine him at every turn.",1200,1000,53,93,12,7,32,0,2847545171923322,LummisforWyoming,/story.php?story_fbid=2847545171923322&id=369214063089791
Lummis for Wyoming,,2019-11-22 14:34:41,"Was grateful to visit Goins Elementary yesterday and hear the important message of Rachel's Challenge.  By starting a chain reaction of kindness this program inspires youth to be the healers of their schools and communities, making schools safer and communities more connected.",35,32,0,3,0,0,0,0,2842974352380404,LummisforWyoming,/story.php?story_fbid=2842974352380404&id=369214063089791
"Lummis for Wyoming,FreedomWorks",,2019-11-20 12:36:21,"From the horse's mouth... ""I want nothing. I want nothing. I want no quid pro quo. Tell Zelensky to do the right thing.""Mic. DROP. 🎤 ⬇️",109,85,13,11,0,0,0,0,2838262362851603,LummisforWyoming,/story.php?story_fbid=2838262362851603&id=369214063089791
Lummis for Wyoming,,2019-11-19 00:01:24,These hearings are an embarrassment for Democrats. My former Chairman Rep. Jordan has uncovered the truth: No quid pro quo. No pressure. No leg for Pelosi and Schiff to stand on.  Go👏Back👏To👏Work.,204,186,0,17,0,1,0,0,2833926073285232,LummisforWyoming,/story.php?story_fbid=2833926073285232&id=369214063089791
Lummis for Wyoming,,2019-11-17 21:28:05,"Since I left Congress I have been pleased to serve on the Committee for a Responsible Federal Budget. Their recent analysis makes one thing crystal clear, Medicare for All is an objectively irresponsible plan: “By most estimates, Medicare for All would cost the federal government about $30 trillion over the next decade. How this cost is financed would have considerable distributional, economic, and policy implications.”",102,79,0,0,1,6,16,0,2831345836876589,LummisforWyoming,/story.php?story_fbid=2831345836876589&id=369214063089791
Lummis for Wyoming,,2019-11-15 14:49:55,"Happy 100th to the Wyoming Farm Bureau Federation. 🎂 Grateful that I got to celebrate with you all in Laramie.  Zippy Duvall, American Farm Bureau Federation President, was a fabulous speaker. Did you know that 100 years ago Wyoming’s population was 194,402 and 137,052 of those residents were country people? (Click through the pictures for the program with lots of great ag facts from 1920, the year of the Farm Bureau’s founding.) Grateful for the opportunity to remember our roots while talking about where we are headed.  #wyfb100",107,98,0,9,0,0,0,0,2826134097397763,LummisforWyoming,/story.php?story_fbid=2826134097397763&id=369214063089791
Lummis for Wyoming,,2019-11-13 19:58:29,"Thrilled to see so many friends around Wyoming this week. I started off in Casper, spoke about taking the plunge and running for office in Gillette yesterday. Then joined a panel on civility in government today at the Governor’s Business Forum in Cheyenne.  No matter where the road takes me I’m always at home and among friends in Wyoming. Thanks to everybody for taking the time to visit this week.  (PS - I’m a one-woman road warrior so excuse the awkward selfies from the drive 🤷🏼‍♀️).",211,198,1,12,0,0,0,0,2822100917801081,LummisforWyoming,/story.php?story_fbid=2822100917801081&id=369214063089791
Lummis for Wyoming,,2019-11-11 10:23:51,I send my gratitude and enduring admiration to the veterans of America's armed forces. Freedom isn't free. We owe it to your service and your sacrifice. Thank you. 🇺🇸,136,130,0,6,0,0,0,0,2816527068358466,LummisforWyoming,/story.php?story_fbid=2816527068358466&id=369214063089791
Lummis for Wyoming,,2019-11-10 13:31:06,"Sanctuary cities ""create a magnet for lawlessness.""  - Art Del Cueto, vice president of the National Border Patrol Council We should strip federal funding from sanctuary cities. The rogue actions of liberals in large metropolitan areas make us less safe -- and defy the will of the people. I will not allow progressive politicians to undermine public safety in Wyoming.",60,52,1,3,0,0,4,0,2814648508546322,LummisforWyoming,/story.php?story_fbid=2814648508546322&id=369214063089791
Lummis for Wyoming,,2019-11-09 10:05:25,"Admittedly, rap music isn’t usually my thing. But the opening words and closing message of this video, plus the beautiful landscape around Cody, are moving.  Seeing our home state represented as a place for God-fearing families to come together is a beautiful thing. Happy Saturday. Hope it finds you out enjoying Wyoming with your dear ones.",128,113,2,12,0,1,0,0,2812015422142964,LummisforWyoming,/story.php?story_fbid=2812015422142964&id=369214063089791
Lummis for Wyoming,,2019-11-08 21:13:51,An important read on the perpetual state of violence — and power of drug cartels — in Mexico.  We must do more to secure the border and stem the violence.,76,59,0,2,2,10,3,0,2810875695590270,LummisforWyoming,/story.php?story_fbid=2810875695590270&id=369214063089791
Lummis for Wyoming,,2019-11-07 16:00:51,"There are so many things that are messed up about this clip that I'm not sure where to begin. 1. President Donald J. Trump was mocked for saying the deep state exists. Now we have a former CIA director cheering on the deep state. Yikes. 2. There is so much anger on the left about Trump's victory that hearsay and gossip are being applauded as an appeal to a ""higher call"". 🙄",105,38,0,1,12,3,51,0,2808195029191670,LummisforWyoming,/story.php?story_fbid=2808195029191670&id=369214063089791
Lummis for Wyoming,,2019-11-07 12:53:59,Liberal elites don't get it. They want to fleece taxpayers while taking tenure at some Ivy League institution.  The vilification of American business success is a core part of the Democratic platform. How crazy that it takes a liberal Bill Gates coming out to warn about Elizabeth Warren's tax plan before the mainstream media will pay attention.,44,36,3,1,4,0,0,0,2807923092552197,LummisforWyoming,/story.php?story_fbid=2807923092552197&id=369214063089791
Lummis for Wyoming,,2019-11-06 17:22:20,"My heart breaks for these innocent Americans. I pray that their family, friends and community find peace. And that the violent perpetrators be brought to justice. To think, this happened just 70 miles south of Douglas, Arizona. Hug your babies extra tight tonight. The drug violence in Mexico is out of control and we must not allow it to spill over into our nation.",181,62,1,0,3,78,37,0,2806139586063881,LummisforWyoming,/story.php?story_fbid=2806139586063881&id=369214063089791
Lummis for Wyoming,,2019-11-05 14:18:12,This came along with a campaign donation yesterday. In case there was any question how Wyoming feels about Trump... He’s so money.  #KAG #LummisforWyoming,251,206,11,31,2,0,1,0,2803776252966881,LummisforWyoming,/story.php?story_fbid=2803776252966881&id=369214063089791
Lummis for Wyoming,,2019-11-04 20:50:39,"The Paris climate agreement was nothing more than a plot to swindle big money from the US taxpayer and send it to other countries.  No science, just a money grab. Thank goodness we are out of it.",318,282,0,34,0,1,1,0,2802232733121233,LummisforWyoming,/story.php?story_fbid=2802232733121233&id=369214063089791
Lummis for Wyoming,,2019-11-03 15:10:59,"Great to be at the 25th anniversary of Cowboys Against Cancer. 900 Wyoming people strong.  Rock Springs rocked last night and the event’s founder, Margaret Parry, and the 100% volunteer team that made it possible deserve mega kudos 👏. The chefs donated their time and talent to prepare gourmet meals for all 900 attendees. It was a perfect Wyoming night with people from across the state coming together.  Cowboys Against Cancer raises funds for disbursement to Sweetwater County residents diagnosed with cancer. #CowboysAgainstCancer #WyomingStrong #LummisforWyoming",130,123,0,7,0,0,0,0,2799607133383793,LummisforWyoming,/story.php?story_fbid=2799607133383793&id=369214063089791
Lummis for Wyoming,,2019-11-02 09:57:01,"Religious liberty is tremendously important to this nation. It is a right woven through our founding. Too frequently these days it is overlooked (or undermined) in policy making. We must do more to protect and restore religious freedom, something I worked closely on in Congress and will continue to fight for in the US Senate. Great to see the Trump administration consider this important move.  #LummisforWyoming",170,157,0,12,0,0,1,0,2796923493652157,LummisforWyoming,/story.php?story_fbid=2796923493652157&id=369214063089791
Lummis for Wyoming,,2019-11-01 14:36:46,"Look at those jobs numbers.  Trump was half right when he said, ""We’re going to win so much, you’re going to be so sick and tired of winning."" Winning so much. Not at all sick of it... #KAG2020 #LummisforWyoming",105,97,2,6,0,0,0,0,2795326523811854,LummisforWyoming,/story.php?story_fbid=2795326523811854&id=369214063089791
Lummis for Wyoming,,2019-10-31 13:35:22,"My response to liberal shenanigans today in the swamp... ""Today's US House vote records for posterity a partisan witch hunt intended to steal the 2016 election and thwart the will of the American people.  ""The Democrats are all in on smoke and mirrors because the only way they believe they can win is to attempt to trick the public.""",91,66,1,1,0,6,17,0,2793051544039352,LummisforWyoming,/story.php?story_fbid=2793051544039352&id=369214063089791
Lummis for Wyoming,,2019-10-30 14:45:04,"I am a Constitutional Conservative and, as a US Senator, I will fight to uphold the Constitution of the United States as so thoughtfully laid out by our founders. This impeachment inquiry flies in the face of the Constitution: ""The president cannot legitimately be impeached for lawfully exercising his constitutional power... ...it is apparent that Mr. Trump has neither committed a crime nor abused his power.""",288,254,0,20,3,1,10,0,2791042914240215,LummisforWyoming,/story.php?story_fbid=2791042914240215&id=369214063089791
Lummis for Wyoming,,2019-10-29 12:32:06,"Beyond the Swamp, brand new sections of border wall are under construction on a stretch of Texas-Mexico border with the highest number of illegal crossings.  #BuildTheWall",203,177,0,24,2,0,0,0,2788778161133357,LummisforWyoming,/story.php?story_fbid=2788778161133357&id=369214063089791
Lummis for Wyoming,,2019-10-28 15:49:49,"While liberals in the swamp boo, throw tantrums, and try to steal the legitimate election of President Donald J. Trump, those of us out here in Wyoming, actually working for a living, have Trump's back.  Mr. President, I work with Wyoming people everyday who tell me they are with you. We see through the Democrats mock impeachment and we support you. Keep America Great 🦅.  (You're gonna want the sound on 🔊.)  #MAGA #KAG",622,528,18,67,2,3,4,0,2787026714641835,LummisforWyoming,/story.php?story_fbid=2787026714641835&id=369214063089791
Lummis for Wyoming,,2019-10-28 13:39:11,"Wyoming has among the highest levels of distrust of the national media anywhere in the US.  The embarrassing and absurd headline in the Washington Post this weekend shows why Wyoming doesn't trust anything out of Washington, or its local newspaper.  The swamp is real and I'm glad Donald J. Trump is draining it. I'm ready and running to help.",179,106,2,3,9,3,56,0,2786810011330172,LummisforWyoming,/story.php?story_fbid=2786810011330172&id=369214063089791
Lummis for Wyoming,,2019-10-27 15:17:54,"Today an evil terrorist is dead because of Donald J. Trump’s decisive leadership and because of the actions of our nation’s exceptional intelligence officers and brave soldiers. Thank you 🙏 President Donald J. Trump and the members of Special Ops who rid the world of ISIS leader Baghdadi.  Today, as every day, I am proud to be an American and grateful to the men and women who protect us and #KeepAmericaGreat. 🇺🇸",493,404,0,87,2,0,0,0,2784862348191605,LummisforWyoming,/story.php?story_fbid=2784862348191605&id=369214063089791
Lummis for Wyoming,,2019-10-26 16:14:57,Today is the National Day of the Deployed.  Thank you to the brave American men and women who have deployed and put yourselves in harms way to fight for our great nation.,95,86,0,9,0,0,0,0,2782686051742568,LummisforWyoming,/story.php?story_fbid=2782686051742568&id=369214063089791
Lummis for Wyoming,,2019-10-25 14:55:35,"If you were looking for a signal that Vice President Mike Pence is doing the right thing, China's response is it. Keep it up, Mike. We have to fight for our constitutional rights and, by example, be that ""shining city upon a hill"".",85,72,6,5,0,0,2,0,2780417401969433,LummisforWyoming,/story.php?story_fbid=2780417401969433&id=369214063089791
Lummis for Wyoming,,2019-10-24 19:46:56,"I applaud my friend, Vice President Mike Pence, for speaking up on the NBA’s willingness to put profits ahead of patriotism: ""Some of the NBA's biggest players and owners, who routinely exercise their freedom to criticize this country, lose their voices when it comes to the freedom and rights of other peoples.”",128,120,3,5,0,0,0,0,2778701215474385,LummisforWyoming,/story.php?story_fbid=2778701215474385&id=369214063089791
Lummis for Wyoming,,2019-10-23 17:17:31,It's unbelievable that it has come to this. Let the sunshine in! This inquiry smacks of partisan political theater. The American people deserve to know what's happening but Nancy Pelosi and Adam Schiff are shutting the door on the truth and leaving the public in the dark.,128,91,2,11,4,1,19,0,2776341235710383,LummisforWyoming,/story.php?story_fbid=2776341235710383&id=369214063089791
Lummis for Wyoming,,2019-10-22 08:54:50,"Scary news out of Mexico. We must secure America's southern border. In the US Senate, that's what I intend to do. ""The idea that a nation of 120 million people with whom the United States shares a 2,000-mile border and ever-increasing economic ties might spiral into collapse has not seriously occurred to the American people. We’ve had a century of relative peace on our southwest border, and aside from dealing with an occasional surge of illegal immigration, we have assumed that it will continue. It will not.""",91,47,2,1,14,4,23,0,2771793879498452,LummisforWyoming,/story.php?story_fbid=2771793879498452&id=369214063089791
Lummis for Wyoming,,2019-10-21 13:42:13,"Socialism is anti-American. It is repressive and used by despots to centralize power and squash freedom. I cannot believe this needs to be said but with the rise of ""The Squad"" and the liberal lurch to the left, it is a subject freedom-loving Americans must address. As the writer wisely advises of our First Amendment (and I would extend to all our constitutionally-secured rights): ""Cherish it, treasure it, and defend it if you must. You don’t know what you have until it’s gone.""",36,29,0,0,1,5,1,0,2771564549521385,LummisforWyoming,/story.php?story_fbid=2771564549521385&id=369214063089791
Lummis for Wyoming,,2019-10-20 10:53:57,The situation on our nation’s southern border is serious and in need of our immediate attention.  But Democrats are wasting time on an impeachment inquiry that makes a mockery of our democratic process.  My message to Washington is simple: Stop wasting time and taxpayer dollars. Do your job.,119,87,0,1,4,1,26,0,2769087776435729,LummisforWyoming,/story.php?story_fbid=2769087776435729&id=369214063089791
Lummis for Wyoming,,2019-10-19 12:41:30,"Happy homecoming to my alma mater, University of Wyoming.  Fun throwback from 2014 with friends. #GoPokes",86,78,0,7,1,0,0,0,2767030773308096,LummisforWyoming,/story.php?story_fbid=2767030773308096&id=369214063089791
Lummis for Wyoming,,2019-10-18 11:00:02,"USMCA would not only help generate more than 100K new jobs but would also provide a boost to our digital economy as well. To help ensure a prosperous future, Congress must act immediately to ratify this historic trade deal.",35,34,0,1,0,0,0,0,2758797114131462,LummisforWyoming,/story.php?story_fbid=2758797114131462&id=369214063089791
Lummis for Wyoming,,2019-10-17 17:03:38,"If anyone was worthy of gracefully carrying an outsized Biblical name like Elijah, it was Elijah Cummings.  Rep. Cummings and I worked together on the House Oversight Committee to expose and address sexual misconduct in the National Park Service. His beautiful voice and his elegant use of the English language sometimes made you feel that, if you did not know better, you were listening to the Lord God Himself, with whom Elijah Cummings rests right now.  Farewell, my great American friend.",107,58,2,3,7,21,16,0,2762960063715167,LummisforWyoming,/story.php?story_fbid=2762960063715167&id=369214063089791
Lummis for Wyoming,,2019-10-17 15:36:00,"The Dems want to provide free healthcare to illegal immigrants, a proposal that is estimated to cost taxpayers $24 billion a year. The far-left's agenda would add more incentives for people to come here illegally, and balloon an already out of control debt.",187,47,2,1,7,7,123,0,2762822737062233,LummisforWyoming,/story.php?story_fbid=2762822737062233&id=369214063089791
Lummis for Wyoming,,2019-10-16 12:00:03,"Beto O'Rourke's latest threat to our churches is disturbing. No religious organization should be targeted for its values and beliefs. In the U.S. Senate, I'll always stand up for religious liberties. http://bit.ly/35z6psT",167,69,1,2,11,6,78,0,2758794574131716,LummisforWyoming,/story.php?story_fbid=2758794574131716&id=369214063089791
Lummis for Wyoming,,2019-10-15 18:10:55,"There is still a lot of work to be done to ensure a more fair trade deal, but the partial deal negotiated by President Trump is a terrific start.",61,58,0,3,0,0,0,0,2758792060798634,LummisforWyoming,/story.php?story_fbid=2758792060798634&id=369214063089791
Lummis for Wyoming,,2019-10-14 17:59:58,Today we celebrate the spirit of discovery that led to the beginning of our great nation.,60,60,0,0,0,0,0,0,2756729847671522,LummisforWyoming,/story.php?story_fbid=2756729847671522&id=369214063089791
Lummis for Wyoming,,2019-10-14 10:08:02,"This is the liberal song that doesn't end... And Wyoming voters are sick of it.   Congress should get back to work but the Pelosi-led liberals simply aren't interested in doing their jobs. I'll go to Washington to work, to vote in Wyoming's best interest and then to get back home on the weekends, far from the games and political garbage of the swamp.  https://apnews.com/cb9a197eecc3404a9be201d86afa67f1",89,85,0,4,0,0,0,0,2755986564412517,LummisforWyoming,/story.php?story_fbid=2755986564412517&id=369214063089791
Lummis for Wyoming,,2019-10-13 16:17:52,"244 years of defending our shores with honor. Happy birthday, U.S. Navy!",130,120,0,9,1,0,0,0,2754509831226857,LummisforWyoming,/story.php?story_fbid=2754509831226857&id=369214063089791
Lummis for Wyoming,,2019-10-13 10:02:14,"What a joy to welcome to Wyoming my friend and former colleague, Rep. Jeff Duncan (R-SC), as he antelope hunts near Moorcroft.   Rep. Duncan is a former Chairman of the Congressional Sportsmen's Caucus in Washington, DC and is one of the most ardent supporters of our hunting traditions and our Second Amendment rights.   Wyoming salutes you, Congressman!  PS - I have a great antelope stew recipe if you want it.",168,158,0,9,1,0,0,0,2753882991289541,LummisforWyoming,/story.php?story_fbid=2753882991289541&id=369214063089791
Lummis for Wyoming,,2019-10-11 15:00:01,"Our campaign is getting ready to kick into high gear for the fall, and we could use your support! Sign up to become a part of Team Lummis now: http://bit.ly/33276sQ",49,49,0,0,0,0,0,0,2741992755811898,LummisforWyoming,/story.php?story_fbid=2741992755811898&id=369214063089791
Lummis for Wyoming,,2019-10-11 14:48:13,"Last night, my dear friend US Senator Tim Scott (R-SC) called on Americans to thank and support American law enforcement ""from sea to shining sea"" for their dedication to the safety of all Americans.   Thank you, Senator, for placing the focus on our dedicated men and women in blue instead of allowing those who would incite violence to get the spotlight they pathetically crave.  Thanks to law enforcement in Wyoming and throughout America, for committing yourself daily to our safety, even when things turn ugly and your safety is at risk. Thanks also to former US Rep. and Fox News Contributor Jason Chaffetz for the thoughtful conversation with Senator Tim Scott and US Rep. Mark Meadows (R-NC) on your program. Class acts all around.",115,102,0,2,1,7,3,0,2750088501668990,LummisforWyoming,/story.php?story_fbid=2750088501668990&id=369214063089791
Lummis for Wyoming,,2019-10-10 12:00:03,"I stand by President Trump because his America First agenda has truly made America great again. The economy is expanding opportunity for all, we're respected again globally, and conservative policies are moving our country forward.",122,113,0,8,1,0,0,0,2741987622479078,LummisforWyoming,/story.php?story_fbid=2741987622479078&id=369214063089791
