source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,page_id,url
Dr. Tom Tarter,,2019-12-09 01:35:00,"Just changed phones today from Google pixel to iPhone. Love the new phone, but transferring my FB account not easy. Will try tomorrow. So no traditional Sunday campaign post tonight. But I  had a busy and incredibly productive week on campaign. Unlike Hubbard and Curran, I have been working full-time and getting great statewide support and raising a lot of money. I work harder and smarter with the time I have. Thursday night, I participated in the Bremen Township/Will County Republican candidate forum. I got a lot of support from the Republican leaders. Friday night, I had a warm Christmas party at my home with my family, donors, and Sangamon County Republican leaders. On Saturday, I participated as an invited speaker to the Southwest Suburban Republican Women's Christmas luncheon. I appreciate the support of these incredible Republican leaders and organizers. I will rely on them in the general election. Today was a day off and went to Church with family and friends, got new phone, worked on fundraising, and now you, my FB family. I never had FB until campaign, but love the direct talk.  I believe the campaign will come in with another winning fourth quarter of fundraising. If you'd like to contribute to the next Republican nominee for Senate from Illinois, now is the time. This quarter of fundraising will determine the future. Please make a generous contribution at DrTarter.com. God Bless you. Tom Tarter",90,83,0,6,1,0,0,6,504898913704078,DrTarter,/story.php?story_fbid=504898913704078&id=387260852134552
Dr. Tom Tarter,,2019-12-05 17:01:21,"Bremen Township Republicans, I'm looking forward to seeing you tonight for your Candidates Forum!",28,28,0,0,0,0,0,1,502053610655275,DrTarter,/story.php?story_fbid=502053610655275&id=387260852134552
Dr. Tom Tarter,,2019-12-03 00:35:01,"Went to Guns Save Life meeting tonight at Scheels, which is a 5 min drive from my home. I was invited by a Korean War veteran, Joel Gain, who I met at a Petersburg Harvest Fest Parade on September 21.  There were about 100 members present, including two men who underwent their cancer surgeries by me. I was allowed 5 minutes to introduce my campaign, which I did with prepared remarks, and I answered questions. It was amazing to me to be invited to this meeting on the very day that the United States Supreme Court heard arguments on a Second Amendment case, only the second time in 10 years. Dick Durbin was one of 5 Democrat Senators to submit an amicus brief in this case that threatened the Supreme Court with legislative action to reduce their authority, presumably with court packing. Tried and failed under FDR. Learned a lot about specific guns tonight, and there was a presentation by an extremely creative man who figured a way to configure the ammunition for handgun for deer hunting from 100 to 200 yards. The meeting could have been a graduate school seminar in small arms. I picked up a shotgun, which looked like an AK15. It was a 12g shotgun. It was heavy and very cool. Great evening among like-minded neighbors and new friends. Many more events scheduled for this week and next. God Bless you. Tom",134,126,0,7,1,0,0,4,499842754209694,DrTarter,/story.php?story_fbid=499842754209694&id=387260852134552
Dr. Tom Tarter,,2019-12-02 00:58:09,"I trust my friends had a warm and memorable Thanksgiving. The campaign was temporarily suspended, and my family and I relaxed, watched movies, laughed a lot, and prayed. I had to remind myself that 3 day leftovers are a blessing, and only a first world problem. Tomorrow, day 4.      My son Sergei and I drove to Plainfield and Joliet on Friday to get more signatures for Tom McCallagh, Republican candidate for State senator in the 49th district. The district is a beautiful part of Will County. Tom is a small business owner with 27 employees. He's the real  deal, and has a better than even chance of flipping the district. The petitions were notarized today. Tonight I delivered the petitions to Tom here in Springfield at the Illinois Republican senatorial campaign office. He was with other state senatorial candidates who were finalizing their petitions. I met Dr. Eric Wallace candidate for District 40, Major Ben Bielry, District 43, and Chris Kaspersky, District 31. They will each file tomorrow morning. The Red Wave in November will take them to the statehouse.      Had a pretty cool police event scheduled in Champaign tomorrow, but was cancelled for weather. Have a half dozen events scheduled in next 2 weeks, and looking forward to them. Writing Immigration paper. Read a great book by Brian Kilmeade entitled ""Sam Houston & the Alamo Avengers - The Texas history that changed American history."" It's a good read.      Pic is Joliet Christmas parade and festival where we got some petition signatures for Tom McCullagh.       God Bless you. Tom",106,97,0,8,1,0,0,1,498982017629101,DrTarter,/story.php?story_fbid=498982017629101&id=387260852134552
Dr. Tom Tarter,,2019-11-28 15:22:20,Happy Thanksgiving from the Tarter family to yours!,155,139,0,15,1,0,0,10,496123537914949,DrTarter,/story.php?story_fbid=496123537914949&id=387260852134552
Dr. Tom Tarter,,2019-11-27 00:38:53,"Filed with the Illinois State Board of Elections for United States Senator yesterday with my petitions. Have many, many more signatures than required, and am grateful to the 150+ volunteers and Cor team!      This last weekend was inspiring and emotional almost beyond words, but I'll try. Last July, President Trump and the late civil rights leader Rep. Elisha Cummings (RIP) got into a war of words over the filthy and unhealthy conditions in Baltimore. Enter Scott Pressler, conservative activist who shows the love by organizing trash clean up events. With his own money he rented 3 commercial trash bins and organized volunteers through social media for ""Clean Up Baltimore.""  With more than 200 volunteers, 12 tons of trash were picked up in 12 hours. Scott organized another Clean Up in Baltimore and one in Los Angeles. The residents of these neighborhoods and even the homeless helped with the efforts. Saturday was Clean Up Chicago.        Pastor Cory Brooks is the founder of New Beginnings Church in Woodlawn, a community in South Chicago with one of the highest crime rates. He and his church are highly respected. Businesses including McDonalds and Walgreens left the area, but Pastor Brooks is holding the line and making progress with Project HOOD (Helping Others Obtain Destiny). HOOD has raised 2.9 M of a 25M goal. The Walgreens store has been converted into a beautiful space for employment and small business support, health and exercise, and community safety. Pastor Brooks is a quiet and humble man who has a mission and a vision which is being realized in South Chicago. The Clean Up Chicago event began at the beautiful HOOD facility.        Scott had groups of volunteers coming in at 2 hour intervals. Each group was divided into smaller groups with specific areas of the neighborhood assigned. My group was assigned to 63rd and Prairie. We picked up about 20 bags of trash and I found a bicycle that was in repairable condition. Overall, 250+ volunteers picked up 7 tons of trash. To a person, every resident of the neighborhood who passed by said thank you, and one young man carried our bags to the pick-up point. My leg muscles were sore for a few days as a reminder of the most fulfilling day I have had in a long time.       My son Andrei and I met Pastor Brooks for 30 minutes after our work hours. He invited me to his church and offered to introduce me to other Black Pastors in Chicago. I told him that I will work and talk with anyone. He said that if you want Black support ""just show up."" This is the first of many visits to Black communities in Chicago. I asked him to say a prayer for me and the campaign, and my son and I and Pastor Brooks held hands. Thank you Pastor Brooks! Thank you Scott Pressler! I will earn the honor of representing  all Illinois citizens in the Senate.      On Sunday, after meeting with my team in Palatine on petitions, we returned to Springfield where I met with families who endure the pain of losing a wife, a son and a brother to illegal immigrants with histories prior criminal offenses. I am devoting this weekend to my immigration policy paper, which is nearly complete. I am going to tell you about every family in separate posts. They deserve this and every platform to tell the truth of how sanctuary laws make our communities unsafe. Your hearts will break for these neighbors of ours.       The tide is turning. We The People are fed up. Black America is turning to Trump. Sanctuary laws will someday be a thing of the past. Dick Durbin can't survive the frustration of Illinois citizens who are not represented by him and his radical left agenda.      We will prevail with God's help. God Bless you, and have a safe and Happy Thanksgiving. Tom",143,125,0,17,1,0,0,7,494855044708465,DrTarter,/story.php?story_fbid=494855044708465&id=387260852134552
Dr. Tom Tarter,,2019-11-25 14:18:09,My son Sergei joined me this morning to officially turn in and file our petitions with the Illinois State Board of Elections!  We had petition circulators across the state volunteering with our campaign to obtain signatures — our support continues to grow as we are fighting to take down Dick Durbin. I want to thank each and every person who took the time out of their schedule in an effort to help get us on the ballot for 2020! Now let’s carry this strong momentum forward!,227,211,0,16,0,0,0,19,493704781490158,DrTarter,/story.php?story_fbid=493704781490158&id=387260852134552
Dr. Tom Tarter,,2019-11-22 20:51:03,"Thank you to the over 150 petition circulators who have helped our campaign with petition signatures so far! Our stack of petitions is looking incredible and is continuing to grow. If you still have petition sheets in your possession, send us a DM and we will work with you to get them picked up this weekend.",46,44,0,2,0,0,0,0,491375881723048,DrTarter,/story.php?story_fbid=491375881723048&id=387260852134552
Dr. Tom Tarter,,2019-11-21 10:29:57,I'm looking forward to participating in the Bremen Township Republican Organization Candidates Forum on December 5th to share why I am running for U.S. Senate and layout how I plan on defeating Dick Durbin in 2020!,31,31,0,0,0,0,0,1,490174568509846,DrTarter,/story.php?story_fbid=490174568509846&id=387260852134552
Dr. Tom Tarter,,2019-11-20 16:34:09,"📢 Last call to turn-in any remaining petition sheets! 📢  We've collected just about all outstanding petitions but if you still have any, contact our team today so we can get them picked up from you by tomorrow evening. Thank you to everyone who has helped circulate petitions and volunteered time to get Dr. Tarter on the ballot so we can retire Dick Durbin in 2020!",72,66,0,6,0,0,0,3,489560445237925,DrTarter,/story.php?story_fbid=489560445237925&id=387260852134552
Dr. Tom Tarter,,2019-11-20 12:25:36,Thank you to the Sangamon County Republicans for endorsing me for U.S. Senate! This is a very special endorsement for our campaign as we are fighting every day to defeat Dick Durbin in 2020 so all Illinoisans are represented in Washington. Article via: The State Journal-Register,177,160,0,17,0,0,0,10,489407365253233,DrTarter,/story.php?story_fbid=489407365253233&id=387260852134552
Dr. Tom Tarter,,2019-11-16 23:21:24,"This was a memorable campaign day, and I’ve had many great days. The day started with Madison County Day of Action in Bethalto with young Republicans who were knocking on doors to get petition signatures for candidates. I was late, but I knocked on many doors. My son Sergei was my driver today and Michael Butler helped throughout the day. Next was the Trooper Nicholas Hopkins Fundraiser in Edwardsville, partially organized by the SIU-Edwardsville Young Republicans. Trooper Hopkins was 33 years old and a 10-year veteran of the Illinois State Police. He was killed August 23 serving a warrant in East St. Louis. Trooper Hopkins’ family was not present, understandably. A lot of money was raised for the family of this hero. My intent was to get petition signatures, and we got a few, but it didn’t seem appropriate, so we ate, and talked with folks. Students in the Criminal Justice Program at SIUE ran the auction. I spoke with one of them, Dillon, who is an impressive young man. His goal after graduation this year is to be an Illinois State Trooper. He attended Riverton HS and probably ran in cross country meets when my son Andrei ran for SHG. The SWAT vehicle and the Life Flight helicopter attracted all the kids and me.! I wish I had been able to meet with Trooper Hopkins’ family to express what we all think and feel about such brave men and women who risk, and give, their lives every day to keep us safe.  May God Bless our police – town, city, county, the State Police, Immigration and Customs Enforcement, and all other units! Last was Trinity Lutheran Church Fish Fry in Red Bud. I am going to win the Republican nomination for U.S. Senator in Illinois on March 17, and I will work 24/7 to win the general election. Despite any uncertainty, one thing is certain for me; I will always attend the Trinity Lutheran Church Fish Fry in November. This is not a campaign promise. This is a promise from my heart. I really had the best time of the entire campaign tonight with everyone at Trinity, but especially with the men in the “shack” who were thawing, breading, and frying the fish. When I walked in with the clipboard, they were worried that I was from the Health Department. I told them I was a urologist running for the U.S. Senate. We had a great time laughing, talking, and drinking beer. Ate some fish right out of the fryer with homemade pickles. Thank you for your hospitality men and women of Trinity Lutheran Church, and especially Denise Heller. I am going to work, day and night for this win! God Bless you!",126,116,0,10,0,0,0,4,486483665545603,DrTarter,/story.php?story_fbid=486483665545603&id=387260852134552
Dr. Tom Tarter,,2019-11-15 19:37:26,,40,40,0,0,0,0,0,1,430879457806103,DrTarter,/events/430879457806103?view=permalink&id=432680040959378
Dr. Tom Tarter,,2019-11-14 13:01:12,,57,54,0,2,1,0,0,0,484473192413317,DrTarter,/story.php?story_fbid=484473192413317&id=387260852134552
Dr. Tom Tarter,,2019-11-13 16:16:59,"I'm extremely grateful for everyone who has volunteered their time getting petition signatures for me to be on the ballot in 2020! The petition filing day is right around the corner on November 25th so my campaign team is in the process of compiling everyone's petition sheets. If you have one, please DM us or use the contact form below, and a member of our team will assist in picking them up from you. It's important we get all petition sheets from anyone who helped circulate so we can defeat Dick Durbin and bring our values back to Washington!",49,46,0,3,0,0,0,0,483783939148909,DrTarter,/story.php?story_fbid=483783939148909&id=387260852134552
Dr. Tom Tarter,,2019-11-11 03:18:24,"The other half of We The People. Great meeting, and looking forward to many more with better posting ability.",36,34,0,2,0,0,0,0,481772676016702,DrTarter,/story.php?story_fbid=481772676016702&id=387260852134552
Dr. Tom Tarter,,2019-11-11 03:02:57,Pics from last post.,51,46,0,5,0,0,0,0,481762122684424,DrTarter,/story.php?story_fbid=481762122684424&id=387260852134552
Dr. Tom Tarter,,2019-11-11 02:57:08,"To our veterans, including two of my opponents, Happy Veterans Day. This day is to honor our veterans, and to commit our support to their earned  benefits. I honor you and will support you as your Senator.      On Thursday afternoon, I worked 5 hours with my political team in Chicago area. That evening, attended Illinois State Republican Party Fall Reception. Keynote speaker was Trump campaign communications director Marc Lotter. He has also served as special assistant to the President and Press Secretary for Vice President Pence. (first pic).      Friday worked on fundraising and in the evening attended Illinois Right to Life banquet. Jeanne Ives was the MC, and syndicated conservative pro-life talk show host Matt Walsh was keynote speaker. Great evening.      Early next morning attended Wheeling Township Republicans meeting. The guest speaker was Schaumburg Fire Captain John ""Jack"" Schneidwind, who  gave a narration with slideshow on his experience with rescue mission at ground zero a day after 9/111/2001.  His story is inspiring, and I hope he will keep speaking to keep the memories alive. Thank you Captain Schneidwind for your past and continued service! Along with other candidates, I gave a talk, which was well-received.       That afternoon had town hall meeting in Huntley with Kane county and McHenry county Republicans. James Marter, who is running for Congress in 14th district, Mike Bueler who is.running for McHenry County Board Chairman, and Chris Lauzen who is running for Kane County Board Chairman participated. This was my first town hall meeting. Great give and take. At the end, I asked organizer, Linda Prestia to have everyone in a picture, which I call We The People of Kane and McHenry counties (second pic).      Today slept in and had time with family. Did some fundraising (actually a lot of work on that, hence the hour this is posted), and church. Thank you for supporting my campaign. Can't thank supporters and money donors enough. Working very hard. God Bless you.",115,100,0,15,0,0,0,6,481759532684683,DrTarter,/story.php?story_fbid=481759532684683&id=387260852134552
Dr. Tom Tarter,,2019-11-07 12:21:08,"We're a little less than 3 weeks away from petition filing day! We've set a high goal for petition signatures which we are closing in on but we're not there yet. Join our team today by downloading and circulating our petition to get Dr. Tom Tarter on the ballot for U.S. Senate! Together, we can ensure people from all 102 Illinois counties are represented in Washington.",64,61,0,3,0,0,0,8,478972346296735,DrTarter,/story.php?story_fbid=478972346296735&id=387260852134552
Dr. Tom Tarter,,2019-11-04 02:31:34,"Friday night was introduced as Republican candidate for U.S. Senator at Illinois Family Institute annual banquet. The banquet was attended by about 800 Christians, the majority evangelicals. I ran into many who I have met on the campaign trail. I was delighted that the Executive Director, David E. Smith knew of my campaign.. Rev. Franklin Graham was the keynote speaker, and he had some inspiring stories from his ministry. He also made it clear that the pastors need to be involved in the election for Donald Trump and Republican pro-life candidates. Great evening!     Saturday spoke to Lake County Republicans. Then celebrated Grand Opening of CorStrategies new office in Inverness. Beautiful space and great organization.       This evening, my son Sergei and I attended the Washington County Republican Century Club Dinner in Okawville.  Washington County is home to incredible and venerable Illinois Republican leaders. Charles Meier, State Representative of 108th District, gave a summary of success his district despite the challenge of being in the minority party. Fifth District Appellate Justices David Overstreet and Mark Boie spoke about their campaigns. David Leuchtenfeld, who was the head basketball coach for Okawville for 38 years and State Senator for 21 years was at my table tonight. I also had the privilege of meeting Justice Lloyd Karmeier who served as Chief Justice of the Illinois Supreme Court for the last 3 years. Washington County may be small, but it !has produced incredible Illinois leaders!      Pics are Illinois Family Institute, Sergei asleep on the road (but he drives when I sleep), and me addressing Washington County Republicans. Working very hard. Support my campaign with your time or money, but especially with your prayers.      God Bless you. Tom",236,224,0,11,1,0,0,16,476402609887042,DrTarter,/story.php?story_fbid=476402609887042&id=387260852134552
Dr. Tom Tarter,,2019-11-01 02:05:38,"Plans for impeachment of our great President Donald J. Trump, were announced 19 hours after his inauguration. The House introduced articles of impeachment in 2017, which failed. The Russia collusion Muller investigation lasted 675 days. There were 2800 subpoenas, 500 witness depositions, and requests for information from 13 foreign countries. The investigation cost 40 million dollars. Articles of impeachment were promised, but then, there was no collusion. Now impeachment 3.0 or 4.0, hard to keep count. Remarkably, the President has accomplished more for every American and for our country than most Presidents.  Polling in swing states of Wisconsin. Michigan. Pennsylvania, Arizona, Florida, and North Carolina show 52% against impeachment and 43% for. Elections are won by states. There is going to be a Red wave throughout the heartland of America. After I win the Republican nomination for U.S. Senator in Illinois, I will ride that wave into the United States Senate.  The sham impeachment ""inquiry"" is a gift from the Democrat Party for us to have a United Republican government. After that, we can help President Trump get the work done on immigration and health care for We The People! http://www.tarterforsenate.com/donate/",189,166,1,21,0,0,1,25,474057236788246,DrTarter,/story.php?story_fbid=474057236788246&id=387260852134552
Dr. Tom Tarter,,2019-10-29 23:26:35,"I'm so thankful for everyone who came out to my first public fundraiser held at the Air Combat museum in Springfield tonight. This place is amazing, with over 12 usable combat aircraft housed there and many more being worked on. Makes me proud to continue to support our troops across the globe as your next U.S. Senator. Please continue to follow my campaign and contribute if you can, because together we can win! www.tarterforsenate.com",171,162,1,8,0,0,0,6,472416603618976,DrTarter,/story.php?story_fbid=472416603618976&id=387260852134552
Dr. Tom Tarter,,2019-10-29 14:18:52,Happening tonight! 🇺🇸🐘,17,17,0,0,0,0,0,0,472122813648355,DrTarter,/story.php?story_fbid=472122813648355&id=387260852134552
Dr. Tom Tarter,,2019-10-28 23:27:52,"Another busy week of campaigning. The best part is real engagement with We The People. Like President Trump, I don't need to do this. But I want this job to represent the values of the citizens of Illinois.  I love engagement on the issues, like with a young family at the Sycamore Pumpkin Patch Friday night. The husband is a business owner and his wife is a teacher. We talked for a half hour, and they have serious concerns about the cost of healthcare, and of our politics. Nice young family with very patient young children and an impatient dog. I would love to represent this family and all families in Illinois in the U.S. Senate. They would have real representation for the first time in many years.       Pics are from Naperville Township Republican Organization meeting Thursday night, Park Ridge Republican Women brunch with Congressman Darin LaHood on Saturday, and Sycamore Pumpkin Festival Parade on Sunday. There were 100,000 spectators. I introduced myself and shook hands with hundreds. My banner and I were at the front of a block-long Republican crowd of candidates and supporters.       I am working hard for Illinois values and to support President Trump on immigration and crime. I will also help him on health care. Please support my campaign with a donation today.",139,130,0,9,0,0,0,1,471636333697003,DrTarter,/story.php?story_fbid=471636333697003&id=387260852134552
Dr. Tom Tarter,,2019-10-24 17:05:51,"Mark your calendars!! Reception in Support of Dr. Tom Tarter for U.S. Senate. Air Combat Museum 835 South Airport Dr. Springfield, IL Tuesday, October 29th 5:00 - 7:00 pm Tickets TarterForSenate.com/Air Individual: $50 - Couple: $75 Sponsorships Stearman: $100 - Corsair: $250 - P-51 Mustang: $500 For More Information or to RSVP Julie.Tarter@gmail.com - 217.898.6751 Please make checks payable to: Citizens for Tom Tarter - PO Box 9144, 1760 Wabash Ave., Springfield, IL 62791",39,39,0,0,0,0,0,0,468376370689666,DrTarter,/story.php?story_fbid=468376370689666&id=387260852134552
Dr. Tom Tarter,,2019-10-21 12:20:01,,24,22,0,2,0,0,0,0,418526332178900,DrTarter,/events/418526332178900?view=permalink&id=418526335512233
Dr. Tom Tarter,,2019-10-20 20:10:04,"On my last post, please click on the pics for narrative. Thank you followers! God bless America!",36,34,0,2,0,0,0,0,465085904352046,DrTarter,/story.php?story_fbid=465085904352046&id=387260852134552
Dr. Tom Tarter,,2019-10-20 20:01:06,"In Carthage, Hancock County at Republican Women Soup and Supper event 6 days ago. My remarks were well-received. Finally kissed a baby like the old-time pols. Mom said he is going to keep the family farm going. God Bless our farmers. Will protect the family farms, like our great Republican members of Congress.",136,126,0,10,0,0,0,4,465080001019303,DrTarter,/story.php?story_fbid=465080001019303&id=387260852134552
Dr. Tom Tarter,,2019-10-19 00:28:29,"FEC report shows that of Republican candidates who have filed, I have most cash on hand, even after hiring polling firm and political team. Great week of fundraising, and two fundraisers scheduled.      Took a week of vacation and on the trail all week. Campaigned Iin Hancock, DuPage, Cook, Lake, Will, and Peoria Counties. Met with GOP organizations in the evenings, and worked for petition signatures at meetings, and at commuter train stations in Palatine, Schaumburg and .Barrington Villages.     So much to tell, but this post is to thank George Pearson, GOP Chairman of Will County. When I was contemplating this campaign, I wrote to, and called, every County GOP Chairperson. Of all who took my call, George Pearson spoke with me the longest. He listened, and he caused me to think about what was driving me, aside from healthcare. The next morning, I wrote it all out, and developed the pillars of my campaign. Like he said, the poles of a tent.      Our conversation was last June. Since then, I have been to GOP events in dozens of counties and townships.  Last night, I was finally able to meet with the Will County GOP. Like my initial conversation, George, he wanted every candidate vetted with questions. It was an incredible meeting.      This post is a shout out to George Pearson, Chairman of Will County GOP because of his leadership and honesty. He helped me at the very beginning by challenging me, and I am grateful. He holds candidates accountable. He is also a very humble and genuine man. I don't have a pic of him and me from last night, which is my bad.  But I have included his pic in this post out of admiration and gratitude",136,129,0,7,0,0,0,13,463455647848405,DrTarter,/story.php?story_fbid=463455647848405&id=387260852134552
Dr. Tom Tarter,,2019-10-15 12:03:07,"The opioid epidemic has devastated families and communities not only across Illinois but across the nation. As a practicing physician, I see the effects of the crisis first-hand. Too many lives have been lost to addiction and senseless overdoses. It's time we take a comprehensive approach to combat this epidemic and save cherished lives. Guest Column via Herald & Review.",95,87,0,7,1,0,0,7,460681458125824,DrTarter,/story.php?story_fbid=460681458125824&id=387260852134552
"Dr. Tom Tarter,Dr. Tom Tarter",Dr. Tom Tarter,2019-10-14 22:52:44,"Please consider a donation to my campaign! www.tarterforsenate.comHello, my name is Tom Tarter, and I'm running for U.S. Senate in Illinois. I’m running for a healthier, more secure, and more prosperous America! Join me in my campaign with a donation of any size, it is greatly appreciated - DONATE NOW www.tarterforsenate.com/donate",47,44,0,3,0,0,0,0,460286221498681,DrTarter,/story.php?story_fbid=460286221498681&id=387260852134552
Dr. Tom Tarter,,2019-10-11 23:49:02,"I am retiring 3 years earlier than planned for my campaign for U.S. senator to replace Dick Durbin. My family and I are leaving a lot on the table. Boys in college, mortgage, car payments, and on a retirement income. Still gladly paying off student loans since I was an older medical student. Glad to pay, because medicine has given me and my family a good life. If you take out a loan, then pay it off! Student loan manufactured ""crisis"" solved!       A lot of ""lasts"" recently. Last medical lecture (on advances in kidney cancer to Association of Illinois Cancer Registrar's), last new patient, last major cancer operation, and now last weekend of emergency call! After 29 years, no more 3 AM calls and crawling out of bed to treat a person with a urological emergency. I thought I would be more emotional about the ""lasts"" than I am, because I love the work and I'm good at it. But I am energized by the ""firsts""such as helping all Illinoisans have affordable high-quality health care without destroying our health care system. I also look forward to supporting our President Donald J. Trump!      With the great 3rd quarter of fundraising, I have paid for polling and for an A-list political team. The polling and the team have a record of success. I will need an even better 4th quarter. If you haven't yet made a contribution, but believe in my campaign, now is the time to make a donation.       Last night attended Sangamon County Republican Party fundraiser for County Board candidates. Fun event at LRS airport hangar. pic is me with Springfield Tea Party founder Sandy Dragoo, and Morgan County Republican Women President Kem Wilson.       I am going to be the Republican nominee for U.S. Senator in Illinois! Join my team with your talent, treasure, time, and prayers. Thanks to all supporters who have gotten my campaign to this critical point. May God Bless Illinois and the United States of America.",619,542,5,67,1,2,2,109,458092961718007,DrTarter,/story.php?story_fbid=458092961718007&id=387260852134552
Dr. Tom Tarter,,2019-10-07 00:40:15,"Supporters, I need your help! Volunteers are needed throughout Illinois to assist my campaign with things like getting petitions out & signed. Message me for more details. Get petitions at: www.tarterforsenate.com/petitions",50,48,0,2,0,0,0,6,454655902061713,DrTarter,/story.php?story_fbid=454655902061713&id=387260852134552
Dr. Tom Tarter,,2019-10-06 23:44:08,"My wife Julie and I lived in New York City from 1983 - 1986. I was a research scientist, and some of my published research was on AIDS. I had a PhD degree, and applied to medical school at age 33. I have done medical research all of my professional life, and clinical practice in cancer urology for the last 23 years. My last two major cancer cases are tomorrow and Tuesday. On the day I got my acceptance letter into medical school, I went to the Cathedral of Saint John the Devine in NYC and prayed. I was not a baptized Christian then. I knelt at a chapel in the Cathedral for victims of AIDS with a prayer of thanks and a promise to do my very best as a doctor. I have since been baptized with my adopted twin boys 21 years ago. I have tried my best to honor my promise.  Campaign is going well. Great 3rd quarter of fundraising. Hired a good team. Planning more fundraising, etc, but now really thinking about how grateful I am to God for my family and for my career as a medical researcher and cancer surgeon. God Bless you and our country.",131,107,0,22,2,0,0,11,454632182064085,DrTarter,/story.php?story_fbid=454632182064085&id=387260852134552
Dr. Tom Tarter,,2019-10-06 23:44:07,"If you are inclined to CONTRIBUTE ANY AMOUNT to my campaign to defeat Dick Durbin, NOW IS THE TIME. Thank you to all who have donated time and/or treasure to my campaign. I feel a great duty to my family and to the donors to get the nomination and defeat Durbin. God Bless you, our President, and the United States of America. http://www.tarterforsenate.com/donate/",47,42,0,4,1,0,0,1,454632158730754,DrTarter,/story.php?story_fbid=454632158730754&id=387260852134552
Dr. Tom Tarter,,2019-10-05 01:52:32,"Sangamon County Republican Party Foundation fundraiser last night at Sangamo Club was impressive. Thank you Andy Van Meter, President of the Foundation  and Sangamon County Board Chairman for a wonderful evening. Featured guest Lisa Boothe of FOX news gave a detailed update of impeachment inquiry and answered many questions. Congressman Rodney Davis gave some remarks, and recognized me as Durbin's opponent, which was unexpected and greatly appreciated. More on the inquiry later, but Sangamon County Republicans will work hard to keep the 13th district for Rodney Davis!      Tonight in Palatine for Heartland Institute annual fundraiser. The theme was ""what's wrong with socialism?""' The program was excellet The threat of a socialist takeover by radical left politicians like Dick Durbin is disturbing and real. The Democrat Party today is not the party of John Kennedy, who fought socialism. The evening was highlighted by Glen Beck, who advised celebrating America's achievements, and educating our youth about the truth of socialism.       Campaign on track with petitions, fundraising, etc. If you haven't contributed yet, please consider, so that we can get the nomination and retire the elderly, out of touch Dick Durbin . I can't do this without money. Blunt, but very real. Thanks. Keep following. Tom",68,66,0,1,1,0,0,5,453306435529993,DrTarter,/story.php?story_fbid=453306435529993&id=387260852134552
Dr. Tom Tarter,,2019-09-29 19:37:44,"Attended Schaumburg Township Republican Organization breakfast with my son Sergei yesterday morning. Four candidates for U.S. Senate got petition signatures and gave 2 minute talks. Thought mine went very well. Thank you Joseph Folisi, Republican Township Committeeman for a truly great meeting. The Township is run by Republicans. Learned that only 1.7% of property taxes go to Townships. I also learned about the services provided including snow plowing in the unincorporated areas, and mental health, veteran and senior services. It is impressive. Townships provide the best bang for the taxpayer buck. No wonder that their existence is threatened by the larger governmental bodies. The best and least costly services are provided by our neighbors, who care the most. Republican controlled Townships also stay within their budgets.      In the afternoon, we attended the Southwest Suburban Republican picnic. Thank you Sean Morrison for a fun event despite the rain. Spirits were not dampened at all. With witch hunt 2.0, the energy was high. Cook County candidates gave inspiring talks. Candidates got a lot of petition signatures and there was a Food Truck with Chicago hot dogs! Met a lot of great Cook County Republicans. I get so pumped up that I wasn't even tired after drive home to Springfield      Today my sons Andrei and Sergei helped me get petition signatures at the annual Springfield Route 66 car show. Andrei got a pic of me leaning into a green Challenger getting signatures. My boys have a talent for taking pictures of my back end.       My sons Andrei, Nikolai, and Sergei were adopted as infants from Russia. They are fine young men. I love my Russia connections! HA!      Enjoyed Mark Curran's company at both events, and we get along well. He even complimented Sergei. Mark is my main competition in this race, but I feel very confident that I will be the nominee because of my professional experience, my policies, my moral character and ethical conduct, my work ethic, my history of support for the Republican Party, my support of Donald J. Trump since 2015, and my A-list team.       The end of the quarter for FEC reporting has arrived.  If you are inclined to CONTRIBUTE ANY AMOUNT to my campaign to defeat Dick Durbin, NOW IS THE TIME. Thank you to all who have donated time and/or treasure to my campaign. I feel a great duty to my family and to the donors to get the nomination and defeat Durbin. God Bless you, our President, and the United States of America.",79,73,0,5,1,0,0,6,449795042547799,DrTarter,/story.php?story_fbid=449795042547799&id=387260852134552
Dr. Tom Tarter,,2019-09-29 19:24:38,We deserve better! We deserve a strong republican. Join me in my campaign for U.S. Senate with a LIKE - FOLLOW - SHARE!!! #togetherwecanwin www.tarterforsenate.com,93,86,2,4,1,0,0,4,449788982548405,DrTarter,/story.php?story_fbid=449788982548405&id=387260852134552
Dr. Tom Tarter,,2019-09-25 22:43:38,"Thank you Tim and Korrine VanFleet for a wonderful reception in your home to help fund my campaign. Thank you host committee and donors. Reception was attended by leaders in medicine, business and public service. We talked about health care, immigration, and other issues. I outlined my plan to win the nomination, and then to win the general election. Neil Williamson, Sangamon County Sherriff for 20 years, offered his support. Wonderful evening. The campaign will come in with a strong second quarter, and I will be able to hire a campaign manager. More fundraisers planned for October. Host Committee picture from left to right; Julie Staley, Dr. Randy and Karan Ross, Dr. Gregory Kane and Dr. Sandra Yeh, and to my left, Drs  Korine and Tim VanFleet, and Jennifer and Geoff Isringhausen. Bottom picture Sherriff Williamson and me.",89,84,0,4,1,0,0,1,447034889490481,DrTarter,/story.php?story_fbid=447034889490481&id=387260852134552
