source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Abby Broyles,,2020-02-16 21:01:31,"Hope everyone had a great weekend! We have a busy week ahead. If you live in Ardmore, Durant, or the Miami/Vinita area, we're headed your way this week. Details are on our page here or message us for more information. Saturday I'll be speaking at the Miami Regional Chamber of Commerce 6-8pm but will be spending most of the afternoon there talking to folks affected by last year's flooding. Sign up for updates on our website: https://www.abbybroyles.com  -AB",43,39,,4,,,,,2870670543013912,/story.php?story_fbid=2870670543013912&id=582293558518300
Abby Broyles,,2020-02-16 11:38:42,It’s time to stop letting special interests run Washington and give everyday Oklahomans a voice. We need a senator who is less concerned with right or left and more concerned with right and wrong. Sign up to join our team: https://www.abbybroyles.com/join-us,91,81,1,9,,,,,2869815189766114,/story.php?story_fbid=2869815189766114&id=582293558518300
,,2020-02-15 15:52:36,Thank you to the Cleveland County Democrats for having me speak at their chili cook-off today! I enjoyed meeting so many great people & sharing more about our campaign. -AB,84,70,1,13,,,,,2868145343266432,/story.php?story_fbid=2868145343266432&id=582293558518300
Abby Broyles,,2020-02-15 11:24:24,"In a profile of a rural Oklahoma hospital, an employee asked “If we aren’t open, where do these people go?” Another employee answered, “They’ll go to the cemetery.” Better access to healthcare is vital for rural Oklahomans, but Abby won’t stop there. She will fight for better Medicaid reimbursement rates for rural providers and expanded incentive programs to keep healthcare available in rural communities.",101,80,1,2,1,16,1,,2867726963308270,/story.php?story_fbid=2867726963308270&id=582293558518300
Abby Broyles,,2020-02-14 15:34:59,"Oklahoma deserves a senator who will fight for the best interest of everyday Oklahomans, not the view from their lake house. #UnseatInhofe",92,77,1,13,,1,,,2865973433483623,/story.php?story_fbid=2865973433483623&id=582293558518300
Abby Broyles,,2020-02-14 13:24:11,Oklahoma is in the bottom half of states for healthcare costs and 49th in the nation for health outcomes. We need a senator who will fight not just for access to healthcare but for lower costs too. https://wallethub.com/edu/states-with-best-health-care/23457/,74,50,1,2,1,18,2,,2865755650172068,/story.php?story_fbid=2865755650172068&id=582293558518300
Abby Broyles,,2020-02-13 10:52:10,"Jim Inhofe has voted for every single attempt to roll back protections for pre-existing conditions. Now more than ever, we need a senator that will fight for all Oklahomans to have access to affordable healthcare. https://www.newsweek.com/trump-state-union-obamacare-exisitng-conditions-1485804",86,76,,9,,1,,,2863175800430053,/story.php?story_fbid=2863175800430053&id=582293558518300
Abby Broyles,,2020-02-12 12:06:48,Join us Saturday in Norman! 12-2pm at the JD McCarty Center.,16,16,,,,,,,2861207480626885,/story.php?story_fbid=2861207480626885&id=582293558518300
Abby Broyles,,2020-02-12 10:42:56,"Too many Oklahomans go without health insurance. There’s no getting around that fact. We have the second highest uninsured rate of any state. No Oklahoman should have to make the choice between taking their child to the doctor and paying the rent. This isn't a red/blue issue. Join #TeamAbby to support the fight to get all Oklahomans affordable, high-quality healthcare. https://www.abbybroyles.com/join-us",64,48,1,7,1,5,2,,2861065500641083,/story.php?story_fbid=2861065500641083&id=582293558518300
Abby Broyles,,2020-02-11 22:25:57,Washington isn’t working for Oklahomans. There’s too much partisan fighting to help real people. Abby is less concerned with “sides” & more concerned about working with anyone who is willing to help Oklahoma families. Join our team to help get Abby to DC! https://www.abbybroyles.com/,88,78,1,9,,,,,2859953094085657,/story.php?story_fbid=2859953094085657&id=582293558518300
Abby Broyles,,2020-02-11 09:47:36,"Noble County! Abby will be speaking tomorrow, February 12th at 6:30pm at the Farm Bureau office in Perry (521 N. Fifth). See you there!",18,18,,,,,,,2858815427532757,/story.php?story_fbid=2858815427532757&id=582293558518300
,,2020-02-10 21:21:58,"I was so happy to meet a longtime friend and colleague of my Mom’s who stayed late after I spoke in Lawton tonight. We’re on the road all week — as I told a newspaper reporter in an interview today, I’m here to represent Oklahomans in all 77 counties. -AB",161,134,,26,1,,,,2857779207636379,/story.php?story_fbid=2857779207636379&id=582293558518300
Abby Broyles,,2020-02-10 15:58:48,"Mark your calendars! Abby will be speaking in Enid, Oklahoma tomorrow, February 11th at 6:30. Hope to see you there!",13,12,,1,,,,,2857348364346130,/story.php?story_fbid=2857348364346130&id=582293558518300
Abby Broyles,,2020-02-10 11:02:54,"Abby is committed to guaranteeing coverage for maternity care and protections for pre-existing conditions. Getting healthcare is important, but the quality of care matters just as much. There is no valid reason for the “inexcusably high maternal mortality rate” in the US. Join #TeamAbby to support the fight for access to high quality healthcare for all Oklahomans.",60,54,1,2,,3,,,2856871334393833,/story.php?story_fbid=2856871334393833&id=582293558518300
Abby Broyles,,2020-02-09 16:50:26,"Look out Noble County! Abby will be speaking to the Noble County Democrats Wednesday, February 12th at the Farm Bureau office in Perry. The meeting starts at 6:30pm. See you there!",17,16,,1,,,,,2855320054548961,/story.php?story_fbid=2855320054548961&id=582293558518300
Abby Broyles,,2020-02-09 11:19:28,Too many Oklahoma families face the impossible choice between taking their kids to the doctor and putting food on the table or paying the mortgage. Abby is committed to working to ensure Oklahoma families don’t have to make these decisions. https://www.abbybroyles.com/priorities-health-care,88,82,,6,,,,,2854737254607241,/story.php?story_fbid=2854737254607241&id=582293558518300
Abby Broyles,,2020-02-08 14:17:38,Too many Oklahomans go without healthcare because they can’t afford it. Others risk losing coverage because of a pre-existing condition. Fixing our healthcare system is not a left-right issue.,40,38,,2,,,,,2852898648124435,/story.php?story_fbid=2852898648124435&id=582293558518300
Abby Broyles,,2020-02-08 09:45:41,Access to quality healthcare can be difficult for rural Oklahomans. Our state has among the highest rates of rural hospital closures in the nation. We need a senator who will make access to care a priority for all Oklahomans. Join #TeamAbby today! www.abbybroyles.com,56,54,1,1,,,,,2852432614837705,/story.php?story_fbid=2852432614837705&id=582293558518300
Abby Broyles,,2020-02-07 16:58:56,"Enjoyed doing The Lost Ogle Show last night - the only podcast in town where you can talk healthcare policy, 90s sitcoms, and doing the local news for a decade - all in an hour.  Listen here: https://podcasts.apple.com/us/podcast/28-kfor-reporter-turned-us-senate-hopeful-abby-broyles/id1473488887?i=1000464896962",53,51,1,1,,,,,2851064961641137,/story.php?story_fbid=2851064961641137&id=582293558518300
Abby Broyles,,2020-02-07 15:57:10,Access to quality affordable healthcare for ourselves and our families is fundamental. Abby is committed to fighting to maintain protections for pre-existing conditions so the 1 in 3 Oklahomans who suffer from diabetes or hypertension can rely on continued health insurance coverage. You can help by joining Team Abby today! www.abbybroyles.com,19,19,,,,,,,2850979524983014,/story.php?story_fbid=2850979524983014&id=582293558518300
Abby Broyles,,2020-02-07 13:36:33,"Make sure your registration is up to date! If you’re registered and ready, have you checked in with your friends and family members? https://www.ok.gov/elections/Voter_Info/Register_to_Vote/",10,10,,,,,,,2850778338336466,/story.php?story_fbid=2850778338336466&id=582293558518300
Abby Broyles,,2020-02-06 12:54:07,Many of you know Abby from her journalism career. But do you know why Abby got into this race? Find out why and join #TeamAbby today! https://www.abbybroyles.com/meet-abby,54,49,1,4,,,,,2848568938557406,/story.php?story_fbid=2848568938557406&id=582293558518300
Abby Broyles,,2020-02-06 09:59:28,"Garfield County! Come out and see Abby Tuesday, February 11th at 6:30pm. She will be speaking to the Garfield County Democrats in Enid at the Senior Center (202 W. Walnut). See you there!",17,15,1,1,,,,,2848281848586115,/story.php?story_fbid=2848281848586115&id=582293558518300
Abby Broyles,,2020-02-05 18:56:06,Most Oklahomans are one health emergency away from financial difficulty and two health emergencies away from financial ruin. Our healthcare system is broken. It’s time Oklahoma elects a senator who looks out for our health and our pocketbooks. -AB,39,29,1,3,,6,,,2847054582042175,/story.php?story_fbid=2847054582042175&id=582293558518300
Abby Broyles,,2020-02-05 18:02:09,"Mark your calendars! Abby will be speaking Monday, Feb. 10th in Lawton at 6pm. Join us in the auditorium of Building 100, Great Plains Technology Center, 4500 W. Lee.",43,40,1,2,,,,,2846985252049108,/story.php?story_fbid=2846985252049108&id=582293558518300
Abby Broyles,,2020-02-04 19:12:49,"If you haven't had the chance to listen to some of Abby's campaign platforms, she was on Cedric Bailey's podcast today. Give it a listen! She will be traveling throughout Oklahoma within the next several months. Events will be posted on her page.",28,26,2,,,,,,2844992555581711,/story.php?story_fbid=2844992555581711&id=582293558518300
Abby Broyles,,2020-02-04 18:16:44,"As a long-time reporter, I saw firsthand political corruption in this state and exposed it. As your senator, I pledge to continue to hold the government accountable for wasted tax dollars and corruption. Can you chip in to help our campaign?",52,46,2,4,,,,,2844911752256458,/story.php?story_fbid=2844911752256458&id=582293558518300
Abby Broyles,,2020-02-04 11:21:57,"To vote in the Oklahoma presidential primaries, you must be registered by Friday. You can find information about how to register to vote (or update your registration) here:",28,28,,,,,,,2844298298984470,/story.php?story_fbid=2844298298984470&id=582293558518300
Abby Broyles,,2020-02-03 18:29:14,This is heartbreaking. Praying for all the families involved.,63,11,,,,50,2,,2842906619123638,/story.php?story_fbid=2842906619123638&id=582293558518300
Abby Broyles,,2020-02-03 12:20:21,"Rising student loan debt correlates with lower rates of home ownership, small business formation, and retirement savings. The $1.6 trillion dollars of student loan debt is a crisis for our economy. I’ve said it before, and I’ll say it again: when a student loan interest rate looks more like a credit card interest rate, there’s a problem.",23,20,1,,,1,1,,2842399705840996,/story.php?story_fbid=2842399705840996&id=582293558518300
Abby Broyles,,2020-02-03 10:55:39,Congratulations to all the Kansas City Chiefs fans who watched their team win the #SuperBowl last night!,17,16,,1,,,,,2842258885855078,/story.php?story_fbid=2842258885855078&id=582293558518300
Abby Broyles,,2020-02-02 14:51:29,“The president of the Oklahoma Bankers Association giving medical marijuana businesses the power to bank is a matter of safety.” We have to make sure that Oklahoma’s entrepreneurs can do business safely by replacing antiquated federal law with common sense reforms.,33,32,,1,,,,,2840677342679899,/story.php?story_fbid=2840677342679899&id=582293558518300
Abby Broyles,,2020-02-01 12:54:28,Oklahoma City! Help clear the shelter by taking home a new pet for free! The shelter is located at 2811 Southeast 29th Street and open from noon to 5:30 p.m.,20,20,,,,,,,2838418026239164,/story.php?story_fbid=2838418026239164&id=582293558518300
Abby Broyles,,2020-02-01 09:54:27,There’s just one week left to register to vote before Oklahoma’s presidential primary! You can find information about how to register to vote (or update your registration) here:,55,54,,1,,,,,2838111169603183,/story.php?story_fbid=2838111169603183&id=582293558518300
Abby Broyles,,2020-01-31 11:11:10,Climate change is expected to intensify heat and drought in Oklahoma putting stress on our infrastructure and water resources. The National Climate Assessment expects that Native American communities may be especially vulnerable. We have to do more as a nation to meet this threat.,38,34,,,,4,,,2836266773120956,/story.php?story_fbid=2836266773120956&id=582293558518300
,,2020-01-30 22:40:50,Thank you so much to everyone who came out to hear about our campaign in McClain County tonight! I enjoyed meeting everyone and seeing the enthusiasm people have to get involved - join us at abbybroyles.com. -AB,53,47,2,4,,,,,2835237869890513,/story.php?story_fbid=2835237869890513&id=582293558518300
Abby Broyles,,2020-01-30 18:03:30,"33 states have legalized medical or recreational marijuana. Cannabis has become a major industry, and it’s time for Congress to modernize federal law. Abby has made federally decriminalizing marijuana a priority of her campaign. Learn more about why this is a priority in our campaign.",57,49,1,7,,,,,2834885743259059,/story.php?story_fbid=2834885743259059&id=582293558518300
Abby Broyles,,2020-01-30 09:14:15,Correction: The Carter County Democrats meeting that Abby will be speaking at on February 18th in Ardmore has moved to Casa Romo (120 W. Main),12,10,1,1,,,,,2834043790009921,/story.php?story_fbid=2834043790009921&id=582293558518300
Abby Broyles,,2020-01-29 10:04:41,Reminder: Abby will be speaking tomorrow at the McClain County Democrats meeting in Goldsby. The meeting will be held at Libby's Cafe (111 N. Main) at 6:30pm. Come join us!,5,5,,,,,,,2832099643537669,/story.php?story_fbid=2832099643537669&id=582293558518300
,,2020-01-28 10:38:30,"It was a busy Monday night! Great talking with folks in downtown OKC and Midwest City about healthcare, climate change, and school safety. With all the chaos and partisan gridlock in DC right now, I’m glad to be on the ground here talking with Oklahomans about issues they’re facing each and every day and working towards a better future. -AB",91,87,1,3,,,,,2829979927082974,/story.php?story_fbid=2829979927082974&id=582293558518300
Abby Broyles,,2020-01-27 13:30:16,Hard work is the bedrock of Oklahoma. I am no stranger to hard work. I worked full-time while putting myself through law school. It's time Oklahoma had a senator who is ready to work hard for you! Chip in today so we can #unseatinhofe,32,29,2,1,,,,,2828272567253710,/story.php?story_fbid=2828272567253710&id=582293558518300
Abby Broyles,,2020-01-27 11:36:52,"Midwest City, come hear Abby speak tonight! Ask your questions! Meet Abby! We hope to see you there.",13,12,1,,,,,,2828099277271039,/story.php?story_fbid=2828099277271039&id=582293558518300
,,2020-01-27 10:33:40,,21,19,1,1,,,,,226425588369484,/events/226425588369484?view=permalink&id=226425591702817
Abby Broyles,,2020-01-27 10:01:59,"DECRIMINALIZING MARIJUANA: The Oklahoma medical marijuana market is one of the fastest growing in the country. Among the top 30 cities, nine Oklahoma cities have the largest number of dispensaries per capita. We need to protect these entrepreneurs by decriminalizing marijuana on the federal level, allowing these businesses to stop operating as cash-only enterprises.",16,14,1,1,,,,,2827950560619244,/story.php?story_fbid=2827950560619244&id=582293558518300
Abby Broyles,,2020-01-26 16:34:18,"Did you know that when thousands of Oklahomans were dealing with damage to their homes and businesses from repeated flooding in and around Grand Lake, Jim Inhofe used his power in Washington to quietly introduce legislation preventing Oklahomans from getting the relief they need? The provision was to keep water levels high for boating — where Inhofe’s lake home sits.",99,36,,,13,5,45,,2826549634092670,/story.php?story_fbid=2826549634092670&id=582293558518300
Abby Broyles,,2020-01-26 14:23:52,Reminder: Abby will be speaking at the Eastern Oklahoma County meeting tomorrow night. The meeting will be held at Midwest City First Christian Church (11950 E. Reno) at 7pm. See you there!,19,17,1,1,,,,,2826343067446660,/story.php?story_fbid=2826343067446660&id=582293558518300
Abby Broyles,,2020-01-26 12:16:17,"In Oklahoma, we know that when a rural hospital closes, it doesn’t just make it harder for the community to access healthcare—it makes it harder for the community, period. Hospitals are often the lifeblood of a small town, offering employment and driving the local economy. Unfortunately, over the past 10 years, Oklahoma has seen more rural hospitals close than 47 other states. It’s time for our federal representatives to take the fight to protect rural hospitals seriously.",52,46,,1,,5,,,2826116590802641,/story.php?story_fbid=2826116590802641&id=582293558518300
Abby Broyles,,2020-01-25 13:03:16,I need just 9 more recurring donors over the next week to meet our January fundraising goal. Can I count you in?,28,24,1,3,,,,,2824125854335048,/story.php?story_fbid=2824125854335048&id=582293558518300
Abby Broyles,,2020-01-25 09:38:37,"If Governor Stitt gets his injunction on Class III gaming, it will be Oklahoma schools that get hurt. Gaming fees are a substantial portion of total education funding statewide—more than $130 million in fiscal year 2019 alone.",46,20,1,,2,10,13,,2823798441034456,/story.php?story_fbid=2823798441034456&id=582293558518300
Abby Broyles,,2020-01-24 17:22:37,Working with the tribes stands to benefit all Oklahomans. A ban—even a temporary ban—on Class III gaming only hurts us. It is past time for Governor Stitt to recognize the sovereignty of the tribes and approach them with respect—government to government.,122,93,2,7,1,1,18,,2822457834501850,/story.php?story_fbid=2822457834501850&id=582293558518300
Abby Broyles,,2020-01-24 13:06:49,"Growing up in Bethany, I knew I wanted to be a journalist. Through hard work, I was able to do exactly what I wanted. Now I'm choosing a different path because everyday Oklahomans need a real voice in Washington. Watch here to see why I'm in this fight. It's time to #UnseatInhofe.",63,51,1,11,,,,,2822098754537758,/story.php?story_fbid=2822098754537758&id=582293558518300
Abby Broyles,,2020-01-24 10:34:10,"Even with so many states choosing to legalize marijuana, antiquated federal law creates real roadblocks for hard working entrepreneurs here in Oklahoma. We’re talking about a $9 billion dollar industry in this country, yet only 30% of distributors have a bank account due to federal banking regulations. Our entrepreneurs should no longer have to do their business in cash. It’s dangerous and unsustainable. I look forward to releasing my full policy initiative in the coming weeks.",94,79,2,13,,,,,2821831234564510,/story.php?story_fbid=2821831234564510&id=582293558518300
Abby Broyles,,2020-01-23 20:06:24,"Whether you live in suburban Tulsa or Oklahoma City or in rural towns like Watonga, Miami, or Newkirk, all it takes is one late afternoon day in May to understand the impact of climate change on our daily lives. Whether you’re paying a higher insurance premium due to storm damage or replacing a roof because yours was torn off by a tornado, we know climate change is real and should be addressed. There are steps we can all take to help combat this looming disaster. One thing we can all do is fight for a senator who will tackle climate change in DC. I pledge to be that senator, but I can’t do it without you. One thing you can do is chip in to make sure we have the resources to win this fight. Donate here: https://secure.actblue.com/donate/jsfb",49,41,1,7,,,,,2820638558017111,/story.php?story_fbid=2820638558017111&id=582293558518300
Abby Broyles,,2020-01-23 16:08:38,"Did you know the effects of the trade war with China can be felt right here in Oklahoma? Our hardworking farmers have been among the hardest hit. Current trade polices have led to a $12.24 billion decrease in agricultural exports to China from 2016 to 2019—a loss of 69.6%. As your senator, I will put the Oklahomans with soil under their fingertips first and end this absurd practice of telling them to continue suffering because it’s going to be great in the end. To find out more about how I plan to put famers first, check out my “Uplifting Our Farmers” page https://www.abbybroyles.com/priorities-farmers",49,42,3,3,,1,,,2820351501379150,/story.php?story_fbid=2820351501379150&id=582293558518300
Abby Broyles,,2020-01-23 10:53:31,"Oklahoma farmers are the backbone of our economy, but our farmers are hurting. The trade war with China has left farmers across the country in debt and bankruptcy. The promised federal help has done little to relieve this pain—100,000 individuals collected roughly 70% of the payments. Oklahomans know what’s good for farmers is good for Oklahoma. We need a senator that will fight for our farmers.",61,50,4,2,,,5,,2819888498092117,/story.php?story_fbid=2819888498092117&id=582293558518300
Abby Broyles,,2020-01-22 18:55:19,"As a longtime reporter, I saw political corruption in our state firsthand and exposed it. As your senator, I pledge to continue to hold the government accountable for wasted tax dollars and corruption. To learn more about why I'm running and to get involved, check out my website: https://www.abbybroyles.com/meet-abby",33,31,,2,,,,,2818565444891089,/story.php?story_fbid=2818565444891089&id=582293558518300
,,2020-01-22 17:11:19,,25,25,,,,,,,556202311632214,/events/556202311632214?view=permalink&id=556202314965547
Abby Broyles,,2020-01-22 13:00:30,"Jim Inhofe’s status as an incumbent means he’s been raising money for years, which makes every cent we raise especially vital. Join our grassroots campaign by chipping in $5, or whatever you can afford, and help send me to Washington to fight for everyday Oklahomans in the US Senate. Donate here: https://secure.actblue.com/donate/jsfb",30,27,2,1,,,,,2818093454938288,/story.php?story_fbid=2818093454938288&id=582293558518300
Abby Broyles,,2020-01-22 10:04:05,"All across our state, Oklahomans tell me healthcare is their top issue. The Supreme Court’s decision not to fast-track this case makes it more crucial than ever to elect a senator this year who will fight to protect people with pre-existing conditions. That’s me.",33,29,1,3,,,,,2817785778302389,/story.php?story_fbid=2817785778302389&id=582293558518300
"Abby Broyles,Logan County OK Democrats",,2020-01-21 21:43:18,"Great night meeting folks in Guthrie!We were very happy to host two special guests tonight. Ms. Evelyn Nephew spoke to us about about how the Martin Luther King Jr. holiday came to be observed in Guthrie.  She talked about the role she played in the Logan County Youth League formed in the 50’s. She also gave us a little history on the Excelsior Library. There is also a very good write up in this week’s Guthrie News Leader. You can find out more about the Library and donate at https://www.guthriefriendsofexcelsiorlibraryfoundation. Also joining us was Abby Broyles, candidate for US Senate. She is a native of Bethany. You may recognize her as a journalist from the local news.  She is practicing attorney who is running for the seat currently held by incumbent Jim Inholfe.  She covered her platform and took questions from the audience.  We left very excited about her campaign.  The primaries are June 30th and the General Election is November 3rd.  She will need your help. To read more about her campaign, see how you can get involved and donate go to https://www.abbybroyles.com/. Afterwards, a group of us went to the City Council meeting where Cheryl Padgett was selected to fill seat left vacant by Z Thomas in Ward 3.  If you’ll recall, she is a previous member who narrowly lost the election to current councilman Don Channel by 6 votes.  Also on the agenda, updating the city policy on medical marijuana usage by city employees, expanding the languages in the housing code to include federally protected statuses, and the presentation of the strategic plan and studies for 2020.  The entire council meeting can be viewed on the Guthrie News Page.   Our next meeting will be Feb 18 @ 6pm.",30,28,1,1,,,,,2816924711721829,/story.php?story_fbid=2816924711721829&id=582293558518300
Abby Broyles,,2020-01-21 22:20:08,"Thank you to the Logan County Democrats for a wonderful meeting in Guthrie tonight! Not only did Abby speak about her campaign, but everyone had the pleasure of learning about how former Guthrie mayor, Evelyn Nephew, was instrumental in making Martin Luther King, Jr. Day an official holiday in Guthrie. Thank you, Logan County!",84,75,1,8,,,,,2816855395062094,/story.php?story_fbid=2816855395062094&id=582293558518300
Abby Broyles,,2020-01-21 18:20:34,"2020 means the campaign to be your Senator has fully kicked off, but I can’t do it without you! Chip in $20 to help bring change to Oklahoma. https://secure.actblue.com/donate/ab-website",22,21,,1,,,,,2816566498424317,/story.php?story_fbid=2816566498424317&id=582293558518300
Abby Broyles,,2020-01-21 15:58:02,"Why did I give up my job as a news anchor to run for the US Senate against a longtime incumbent? This is how old I was when Jim Inhofe went to the Senate. More than a quarter century later, I’m ready to finally move Oklahoma forward. 2020 is our year. Visit my website to learn more about why I’m running and join our email list to get updates from the campaign — abbybroyles.com",150,117,3,30,,,,,2816382971776003,/story.php?story_fbid=2816382971776003&id=582293558518300
Abby Broyles,,2020-01-21 12:02:04,"It’s hard to imagine that Oklahoma could be hit harder by severe weather than ever before, but that’s the likelihood according to the 2018 National Climate Assessment. It’s a direct result of climate change. This weather is likely to affect energy, water, and food resources—the major foundations of Oklahoma’s economy. We need a senator who will work to limit the effects of climate change, not one who brings snowballs on to the Senate floor to claim climate change doesn’t exist. Join me and we can bring real relief to real Oklahomans. https://secure.actblue.com/donate/jsfb (📸: CSPAN)",197,165,11,21,,,,,2816044088476558,/story.php?story_fbid=2816044088476558&id=582293558518300
Abby Broyles,,2020-01-20 12:40:36,"“An individual has not started living until he can rise above the narrow confines of his individualistic concerns to the broader concerns of all humanity.” -Dr. Martin Luther King Jr.  As we celebrate MLK Day, let’s all remember to think and dream a little bigger today. 💙 -AB",32,31,,1,,,,,2814176398663327,/story.php?story_fbid=2814176398663327&id=582293558518300
Abby Broyles,,2020-01-20 10:26:18,"If you live in or around Logan County, join Abby tomorrow night at 6pm. She will be discussing her campaign platforms at 312 W. Oklahoma Ave in Guthrie.",30,27,2,1,,,,,2813950625352571,/story.php?story_fbid=2813950625352571&id=582293558518300
Abby Broyles,,2020-01-18 10:04:19,"“While I'm a lawyer, at heart I'm a journalist. I've either been a journalist or wanted to be a journalist for half my life. I think that’s what makes me uniquely qualified is that I've been listening to Oklahomans for a long time,"" Broyles told the Progress.",131,110,3,17,1,,,,2809932489087718,/story.php?story_fbid=2809932489087718&id=582293558518300
Abby Broyles,,2020-01-17 15:58:42,"UPDATE: Our Miami meet-and-greet has been rescheduled for Saturday, Feb. 22nd at 6pm at the Miami Regional Chamber of Commerce. Mark your calendars! Look forward to meeting everyone.",65,54,1,8,2,,,,2808435505904083,/story.php?story_fbid=2808435505904083&id=582293558518300
Abby Broyles,,2020-01-15 15:40:11,"I spent half my life either wanting to be a journalist or being one. Running for office was never in my plans, but I’m tired of everyday Oklahomans being forgotten in Washington, D.C. - and I’m ready to change that. Will you help us spread our message by sharing this page? And join our team at abbybroyles.com",173,145,3,25,,,,,2804165269664440,/story.php?story_fbid=2804165269664440&id=582293558518300
Abby Broyles,,2020-01-11 11:00:51,,24,21,1,,1,1,,,2794827593931541,/story.php?story_fbid=2794827593931541&id=582293558518300
Abby Broyles,,2020-01-10 18:25:13,"**Saturday morning update** Due to sleet and slick roads, we are rescheduling our Miami event for a later date. Please stay tuned for updates and stay safe today! Don't forget! Tomorrow is our meet & greet in Miami, Oklahoma. Look forward to seeing folks at the Miami Regional Chamber of Commerce at 6pm!",43,33,1,9,,,,,2793311527416481,/story.php?story_fbid=2793311527416481&id=582293558518300
Abby Broyles,,2020-01-09 20:20:15,"**UPDATE** Due to the winter weather that rolled in causing slick roads, we are rescheduling our Miami event. Please look for event updates and be safe today!  COME SEE ME SATURDAY IN MIAMI, OKLAHOMA — I’ll be speaking at the Miami Regional Chamber of Commerce this Saturday, January 11th, 6:00-8:00pm. While Jim Inhofe has worked to keep the water levels high at his lake home at Grand Lake, neighboring families in Miami and local Native American tribes have suffered from devastating flooding. I’m ready to listen. Tell your friends, and come to our meet and greet!",54,47,1,5,1,,,,2791327347614899,/story.php?story_fbid=2791327347614899&id=582293558518300
Abby Broyles,,2020-01-07 22:47:55,"21 years ago, Jim Inhofe said the President should be held to the very highest of standards. He also called his wife dumb (see impeachment speech excerpt below). 2020 should be the year we finally choose country over party. Enough is enough. #UnseatInhofe",117,92,1,14,5,1,4,,2787260331354934,/story.php?story_fbid=2787260331354934&id=582293558518300
,,2020-01-03 15:08:23,Had a great turnout in Tahlequah today! Thank you to the Cherokee County Federation of Democratic Women for having me and to everyone who asked questions.,78,69,1,7,1,,,,2778033328944301,/story.php?story_fbid=2778033328944301&id=582293558518300
Abby Broyles,,2019-12-31 00:47:02,"Really impressed by Senate candidate Abby Broyles today! If you think Oklahoma needs a fresh approach to national politics, here she is.",113,98,2,12,,,1,,2769718313109136,/story.php?story_fbid=2769718313109136&id=582293558518300
Abby Broyles,,2019-12-30 17:46:01,"Getting ready to kick off a great night! If you’re in Tulsa, stop by Elote and say hello!",35,28,2,5,,,,,2769171983163769,/story.php?story_fbid=2769171983163769&id=582293558518300
Abby Broyles,,2019-12-29 19:25:39,"When I was 17 and told my mom I was going to be a news anchor, she cheered me on as I achieved my dream. As a longtime college journalism professor, she was excited about the path I chose. After a decade on air, after I became an attorney and told her I was running for office, she was once again 100% behind my decision. We’re wrapping up an online fundraiser garnering support across the state to show everyone that women are ready for change in Washington - will you join us by chipping in whatever you can by December 31st? Because... a woman’s place is in the United States Senate. Donate at abbybroyles.com",254,206,2,44,2,,,,2767200380027596,/story.php?story_fbid=2767200380027596&id=582293558518300
,,2019-12-27 22:56:06,"Another great meet-and-greet in Shawnee tonight! People in our state are ready for a US Senator who represents all Oklahomans, not just the ones who agree with him. Next up: Elote in Tulsa on Monday 5-7pm!",275,234,5,33,3,,,,2763209210426713,/story.php?story_fbid=2763209210426713&id=582293558518300
Abby Broyles,,2019-12-26 23:17:56,"Thank you for your support! -ABAbby Broyles is running for U.S. Senate  to unseat Jim Inhofe. Sure, it will be an uphill battle, but she got a great start in OKC with the support of Village Mayor Cathy Cummings. I’ve donated. Now it’s your turn! Let’s flip the Senate!",114,100,1,12,1,,,,2761119397302361,/story.php?story_fbid=2761119397302361&id=582293558518300
,,2019-12-26 22:22:05,Thank you to everyone who came out tonight to support our campaign and ask questions! Enjoyed the conversation at Vito’s in OKC. Tomorrow I’m headed to Shawnee for a meet and greet at Theopolis Social Club from 4-6pm. My brother Jason Broyles will be performing at my event too - join us!,116,100,1,15,,,,,2761047453976222,/story.php?story_fbid=2761047453976222&id=582293558518300
"Abby Broyles,Don Sherry",,2019-12-26 22:12:03,"Thank you to everyone who came out tonight and to Cathy Cummings for hosting! -ABShooting video tonight for Oklahoma U.S. Senate candidate Abby Broyles. Time for 85-year-old Jim Inhofe to hang it up and quit embarrassing us. Abby has the intellect, empathy, and energy to finally give ordinary Oklahomans a voice in Washington.",81,71,1,8,1,,,,2761034777310823,/story.php?story_fbid=2761034777310823&id=582293558518300
,,2019-12-26 15:02:30,,22,20,,2,,,,,2429103487351533,/events/2429103487351533?view=permalink&id=2429103497351532
Abby Broyles,,2019-12-26 11:06:45,Hope everyone had a great Christmas! See you TODAY at our meet and greet in Oklahoma City! 4:00-6:00pm at Vito’s (7628 N May Ave),24,22,,2,,,,,2760011077413193,/story.php?story_fbid=2760011077413193&id=582293558518300
,,2019-12-25 16:15:09,"Merry Christmas, friends! I stopped by the Red Andrews Christmas dinner downtown to serve before having lunch with my family - love seeing so many people giving back! 🎄Thank you, Cathy Cummings and Sean Cummings, for all you do!",140,118,,22,,,,,2758410537573247,/story.php?story_fbid=2758410537573247&id=582293558518300
,,2019-12-23 19:01:55,"Don't forget! After all the gifts are opened and you've enjoyed time with friends and family, JOIN US for a meet and greet in Oklahoma City this Thursday, December 26th, 4:00-6:00pm. My friend Cathy Cummings is hosting at Vito's (7628 N May Ave) in Oklahoma City. Come hear about our campaign, ask me questions, and learn how you can get involved!",60,49,,11,,,,,2754298937984407,/story.php?story_fbid=2754298937984407&id=582293558518300
