source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Cora Neumann,,2020-01-25 18:20:07,"I will not stand by while politicians in D.C. talk about slashing vital programs that Montanans need and rely on, like Medicare and Social Security. As your next Senator I will speak out and fight back.",29,14,,,,2,13,1,189132692478866,/story.php?story_fbid=189132692478866&id=123433462382123
Cora Neumann,,2020-01-25 13:02:01,"Congratulations to the Little Shell Tribe of Chippewa Indians of Montana who are celebrating their recently earned, but long overdue, federal recognition today!",35,26,,9,,,,,188962385829230,/story.php?story_fbid=188962385829230&id=123433462382123
Cora Neumann,,2020-01-25 09:30:06,So proud to see Montana leading the way on innovative training and education for health care providers! These programs in Montana’s rural communities will save countless lives.,6,6,,,,,,,188819212510214,/story.php?story_fbid=188819212510214&id=123433462382123
Cora Neumann,,2020-01-25 01:57:54,"Leila was an incredible inspiration to women around the world, and was deeply committed to moving beyond aid to ‘Give Work’ - meaningful employment to the communities she worked with. Her legacy will live on, and her early passing reminds us to never take our time here for granted. Sending you love Leila.",33,7,,8,,18,,2,188516322540503,/story.php?story_fbid=188516322540503&id=123433462382123
Cora Neumann,,2020-01-24 22:25:00,"Congratulations to Ken Dupuis, the first ever tribal member to be named a Montana Forestry Pioneer “for his history and involvement in tribal forestry dating back to 1957.”",7,6,,1,,,,,188395255885943,/story.php?story_fbid=188395255885943&id=123433462382123
Cora Neumann,,2020-01-24 19:28:06,"NEWS ALERT! CNN just discovered that the billionaire Koch network said they’re ready to bankroll Steve Daines’ campaign. Daines already depends on corporate money, and has accepted nearly $800,000 this cycle alone. I’m running a campaign powered by YOU and free from corporate influence because Montanans deserve better. ",34,30,,,,,4,3,188306445894824,/CoraForMontana/photos/a.132994608092675/188306445894824
Cora Neumann,,2020-01-23 22:59:46,"Today we learned the tragic news that we lost Ian McBeth of Great Falls. Thank you Captain McBeth, for your bravery and service. Our hearts are with your wife and three children.  ‘44-year-old captain McBeth lived in Great Falls, Montana, and was a highly respected C-130 pilot and qualified instructor with experience fighting fires both in the military and with the aviation company. He served with the Wyoming Air National Guard and was later a member of the Montana Air National Guard. ""Ian's love for his wife [Bowdie] and children [Abigail, Calvin, and Ella] was evident for anyone who spent time around him,"" Coulson Aviation said in a statement.’",36,7,,1,,28,,,187569519301850,/story.php?story_fbid=187569519301850&id=123433462382123
Cora Neumann,,2020-01-23 22:17:01,"Recent Backcountry Hunters & Anglers member meeting in Bozeman. Thank you BHA and Fish, Wildlife and Parks for an in-depth look into chronic wasting disease affecting our deer, elk and moose populations. Montana rates remain low, but we must be vigilant and invest heavily in research and management to keep our landscapes and animal populations safe.",6,6,,,,,,1,187548679303934,/CoraForMontana/photos/a.132994608092675/187548679303934
Cora Neumann,,2020-01-23 18:19:01,"As a proud product of and advocate for Montana public schools, I stand with MFPE’s commitment to ‘promote and enhance public institutions that serve we the people: public education, public health care, and public law enforcement.’ - Eric Feaver",7,6,,1,,,,,187432712648864,/story.php?story_fbid=187432712648864&id=123433462382123
Cora Neumann,,2020-01-23 16:21:16,"Episode is live on  ‘s Work in Progress: ! I love talking about my love for Montana, and why our work fighting for families here matters.   Sophia is someone who takes her role as a public figure seriously, and uses her platform to educate and push people to take action on issues they care about. Thank you Sophia for letting me share my story, talk about challenges and opportunities facing Montana, and about how our connection to the land here is one of our greatest teachers.",21,14,,7,,,,,187375292654606,/CoraForMontana/photos/a.132994608092675/187375292654606
Cora Neumann,,2020-01-23 15:18:01,"I am glad to see the Farm Bureau taking these important steps by creating this program to support farmers. We need to do everything we can to recognize signs of stress, suicide, and other mental health issues that are impacting farmers and ranchers. https://www.tsln.com/news/farm-bureau-to-address-mental-health-concerns-farmer-stress/",2,2,,,,,,,187342179324584,/story.php?story_fbid=187342179324584&id=123433462382123
Cora Neumann,,2020-01-23 13:13:45,Jon Tester's DISCLOSE Act is an important proposal to increase transparency in our elections. We need to shine a light on dark money in our politics and give the power back to the people.,16,15,,1,,,,,187271639331638,/story.php?story_fbid=187271639331638&id=123433462382123
Cora Neumann,,2020-01-23 00:18:25,"Candlelight vigil for Selena Not Afraid at MSU tonight. Bayleigh Wot, pictured here, stepped forward to talk about Native women standing up to reclaim their power and heal. It was beautiful and clear.  As non-Natives, it is on us to invest in and support Native communities - from fighting discrimination, to partnering on economic opportunities across Indian Country, to passing robust legislation that coordinates on protection and justice.  For the sake of our missing women and girls, we must help transform grief and outrage into healing and action. #selenanotafraid #mmiw #mmiwg",65,32,,31,1,1,,2,186813466044122,/story.php?story_fbid=186813466044122&id=123433462382123
Cora Neumann,,2020-01-22 22:59:02,Great to see Missoula working to increase entry-level wages for public library workers to $15 an hour. Every worker in Montana and across the country deserves to earn a living wage to provide for themselves and their families. #RaiseTheWage,13,12,,1,,,,,186775722714563,/story.php?story_fbid=186775722714563&id=123433462382123
Cora Neumann,,2020-01-22 20:12:01,"If we don’t take serious and immediate action to address the coming teacher shortage in Montana’s rural communities, our students and our economy will suffer the impacts. In the Senate, I will make education one of my top priorities.",13,13,,,,,,1,186691116056357,/story.php?story_fbid=186691116056357&id=123433462382123
Cora Neumann,,2020-01-22 17:24:01,It was such an honor to hear Chairwoman Fyant speak at this year's Celebration of Democratic Women this weekend!,7,7,,,,,,,186615146063954,/story.php?story_fbid=186615146063954&id=123433462382123
Cora Neumann,,2020-01-22 15:17:12,"Today in 1973, the U.S. Supreme Court decided a pivotal case that determined a woman’s constitutional right to safe, legal abortion. But ever since, extreme factions of the GOP have been doing everything they can to overturn Roe v. Wade -- and today, they are closer than ever with Louisiana’s radical anti-abortion law currently being heard at the Supreme Court, with the full support of Montana’s GOP Senator Steve Daines. Let me be clear: Montanans know how important it is to all families have the right to safe, legal abortion. That’s why we enshrined the right to privacy in our constitution.  It isn’t simply a healthcare issue. It’s a matter of justice. Rolling back these protections especially impacts low-income, rural, and otherwise disadvantaged communities. And when I’m in the Senate, I’ll do everything I can to protect our fundamental rights from the GOP’s attacks. On the anniversary of the Roe v. Wade decision, it’s more important than ever to speak out and fight to protect women’s rights. Are you with me? Add your name right now.",6,6,,,,,,,186549039403898,/story.php?story_fbid=186549039403898&id=123433462382123
Cora Neumann,,2020-01-22 01:59:44,Photo by the incredibly talented .,67,51,,16,,,,3,186037576121711,/CoraForMontana/photos/a.123433515715451/186037576121711
"Cora Neumann,MSU American Indian Council",MSU American Indian Council,2020-01-21 23:56:19,,9,5,,1,,3,,,186016166123852,/story.php?story_fbid=186016166123852&id=123433462382123
Cora Neumann,,2020-01-22 01:01:35,"Via Eric Feaver: ""Those challenging the Montana Constitution are not seeking a level playing field. Instead, they are asking the state to fund their religious schools and continue to extend to them exemptions from laws that apply to public and even secular private schools. That is not equal treatment — it’s religious privilege."" Powerful argument against Espinoza right here.",13,10,,,,,3,1,186010842791051,/story.php?story_fbid=186010842791051&id=123433462382123
Cora Neumann,,2020-01-21 17:01:38,,2,2,,,,,,,763320134161481,/events/763320134161481?view=permalink&id=763320137494814
Cora Neumann,,2020-01-21 16:43:52,,1,1,,,,,,,543245582934927,/events/543245582934927?view=permalink&id=543245606268258
Cora Neumann,,2020-01-21 12:42:26,"The Citizens United decision ten years ago today meant billionaires and corporations could pour unlimited sums of money into influencing our elections, all while calling it “free speech.” In the Senate, I’ll fight to end Citizens United and get big money out of our politics for good.",1,1,,,,,,,185622282829907,/story.php?story_fbid=185622282829907&id=123433462382123
Cora Neumann,,2020-01-21 00:20:44,"Selena Not Afraid’s body was found this morning. She has been missing since New Year’s Day. Selena had lost 3 siblings, including her own twin sister, to a police shooting, accident and suicide. The impact of compounded grief on her family and community cannot be underestimated.  The number of missing and murdered women and girls in Big Horn County alone (27 in recent memory according to local leaders, Selena is the 28th) are staggering and beyond unacceptable. According to the NYTimes, last year, 5,590 Indigenous women were reported missing to the F.B.I.’s National Crime Information Center. We must make protection of our women and girls a top priority.  My heart breaks for Selena’s family and community. I have been and remain committed to fighting this epidemic in Montana and across the country.",70,10,,2,,55,3,9,185174919541310,/story.php?story_fbid=185174919541310&id=123433462382123
Cora Neumann,,2020-01-20 15:37:48,"This weekend, during the Women’s March, I had the honor of speaking alongside indigenous, black, youth and activist leaders from across Montana. Every single one of us - without prompting or coordination - reinforced that we must get uncomfortable in order to create change. Progress is hard, change is uncomfortable.  As we remember and celebrate MLK’s legacy today, let us remember that he spoke not only of a dream, but of the extremely hard and often uncomfortable work of fighting for justice.  We are all witnessing the infighting and dysfunction in Washington right now, and so much of it stems from our leaders being unwilling to step outside their comfort zones to make real progress. As your next senator I will not sit by and allow our families’ health and livelihoods to be put at risk. I will do the hard work necessary to protect our rural hospitals and clinics, fight for good wages, protect our legacy of open access to public lands, and ensure that we leave clean air, water and lands for our children.",14,8,,6,,,,,184905389568263,/CoraForMontana/photos/a.132994608092675/184905389568263
Cora Neumann,,2020-01-20 12:45:34,,13,9,,4,,,,,184803089578493,/story.php?story_fbid=184803089578493&id=123433462382123
Cora Neumann,,2020-01-19 21:10:00,"The world’s five largest oil and gas companies are spending $200 million a year to lobby against crucial policies to fight climate change. This is why we need leaders who work for the people, not corporate interests. We must fight back and #ActOnClimate.",25,7,,1,1,3,13,1,184253692966766,/story.php?story_fbid=184253692966766&id=123433462382123
Cora Neumann,,2020-01-19 15:01:45,"Someday I’ll tell you even more about this woman, but this is my mom. She is strong, resilient, and caring beyond words. She has carried the world, and all of us, on her back multiple times. Today is her birthday. I love you so much, mom. We couldn’t do *any* of this without you.",151,87,,64,,,,14,184075449651257,/story.php?story_fbid=184075449651257&id=123433462382123
"Cora Neumann,Montana National Organization for Women",Montana National Organization for Women,2020-01-19 02:59:31,"A great day in Bozeman for our Gallatin and Park counties 2020 Women's March with the theme of ""We are all in it Together!""  A powerful turn-out of more than 700 enthusiastic, creative, dedicated advocates of all women's and girls human rights, Indigenous justice, equity, inclusion, safety and fairness for all and climate action to create a sustainable future for all living beings on our Planet. Chicks with Sticks marched us up to 8th Avenue and into the MSU Student Union building with an opening to honor the original peoples and land by Francine Spang Willis, Speakers Florence Doyle, Rev. Danielle Rogers honoring her mother Rev. Denise Rogers, March organizer Lei-anna Bertelsen, Marci McLean, Cora Neumann plus representatives from the Sunrise Movement, Heart anti-trafficking Initiative, and MC Becca!!##  Over the past three years our Bozeman area Women's Marches have moved from primarily standing in defense of our rights to movement-building led by women of color to expand the inclusion, diversity, participation and creation of opportunities and community to indeed further ""We are all in it Together!""  Montana NOW is a proud co-sponsor of this significant and remarkable event.",4,4,,,,,,,184063996319069,/story.php?story_fbid=184063996319069&id=123433462382123
Cora Neumann,,2020-01-19 14:28:01,"ICYMI: I am so proud that our campaign has been endorsed by Montana lawmaker Rep. Chris Pope. Together, we’re going to bring our strong Montana values to Washington, D.C.",14,13,,1,,,,,184058619652940,/CoraForMontana/photos/a.132994608092675/184058619652940
Cora Neumann,,2020-01-19 12:24:54,"Yesterday's Women's March in Bozeman! The event opened with a beautiful land acknowledgement by Francine Spang-Willis, and I was so honored to speak alongside leaders like student activist Florence Doyle, climate leader Sara Blessing and Marci McClean of Western Native Voice. Speakers talked about racial, climate and gender justice, shared their stories, and called on all of us to do better to bring all voices to the table.  '“What a historic day, one year before we take back the White House,” said Democratic U.S. Senate hopeful Cora Neumann during her speech. “This is not a campaign event. I’m here because I care so deeply about women.”.... Many of the speakers mentioned the missing and murdered indigenous women crisis, including Marci McClean, who grew up on the Blackfeet Reservation in northwestern Montana. McClean is the executive director of Western Native Voice, an activism group that focuses on, among other things, educating Native people about the importance of voting. “We all come from different places ... We’re all on this journey of justice and equality,” McClean said. “We are all in this together.”' #mtsen #mtpol #womensmarch2020  Huge thank you to all of the organizers!",37,26,,11,,,,,183988369659965,/story.php?story_fbid=183988369659965&id=123433462382123
Cora Neumann,,2020-01-19 00:07:35,"Will post more from our Women’s March tomorrow but what a wonderful and empowering day. Filled with stories and calls to action from indigenous, black, non-binary, youth and activist leaders. Proud to be a woman celebrating all voices today. #mtsen #mtpol #womensmarch #womensmarch2020",16,15,,1,,,,,183498996375569,/story.php?story_fbid=183498996375569&id=123433462382123
Cora Neumann,,2020-01-18 22:20:00,"Maternal and child care is a major priority for me. As a public health leader, I collaborated with organizations and leaders around the world to combat high rates of maternal and infant deaths. New research shows rural mothers - like our mothers here in Montana - are more likely to suffer complications or die during childbirth. We must protect and care for our moms in Montana and across the nation.",19,11,,,,6,2,,183443343047801,/story.php?story_fbid=183443343047801&id=123433462382123
Cora Neumann,,2020-01-18 17:06:18,"This is disgraceful. We should be enforcing the Clean Water Act and protecting our streams and wetlands, not bowing down to corporate interests and dismantling these protections.",26,12,,,,,14,1,183294579729344,/story.php?story_fbid=183294579729344&id=123433462382123
Cora Neumann,,2020-01-16 14:56:14,,,,,,,,,,181649546560514,/story.php?story_fbid=181649546560514&id=123433462382123
Cora Neumann,,2020-01-17 15:32:05,"Happy birthday Michelle Obama! We launched my First Ladies initiative just months after you entered office in 2009. Watching you carefully and thoughtfully choose your priorities, focusing on military families and children’s health in the U.S. to start, and over time girls’ education globally, was an inspiration and a model for other First Ladies around the world. This group photo is from our African First Ladies summit in Tanzania in 2013. On stage, you spoke passionately about girls’ education and confidence, told your own story, and reminded girls that they matter, that you see them, and that you *know* their potential to rise as leaders. I’m still hearing about the ripple effects this had. Never underestimate the power of strong role models, and of women helping women. @michelleobama @gflaorg",28,19,,9,,,,,182440413148094,/story.php?story_fbid=182440413148094&id=123433462382123
Cora Neumann,,2020-01-17 12:37:02,"Thank you Livingston, @themurraybar, and my hosts Colin & Seabring Davis, Jamie & Steve Potenberg, Jenny Harbine, and Dan & Kathleen Kaul for a great night! So many conservation, public health, education and business leaders in this town. Thanks for showing up, for your support, and for your energy to help us flip this seat and bring strong Montana leadership to Washington! #mtsen #mtpol #protectpubliclands",16,14,,2,,,,,182336679825134,/story.php?story_fbid=182336679825134&id=123433462382123
Cora Neumann,,2020-01-16 17:21:02,,1,1,,,,,,,2873753519371845,/events/2873753519371845?view=permalink&id=2873753529371844
Cora Neumann,,2020-01-16 14:55:00,Hope to see you all this Saturday! Make your voices heard.,8,8,,,,,,,181649299893872,/story.php?story_fbid=181649299893872&id=123433462382123
"Cora Neumann,Gallatin County Democrats",Gallatin County Democrats,2019-10-14 11:49:53,"Proud to be a part of this amazing group of leaders, change-makers and committed public servants! Gallatin County DemocratsThe #BlueWave is strong in Gallatin County with the 2019 MSU Homecoming Parade. Thanks to everyone who walked with us! Wilmot Collins for Senate, Cora Neumann, Matt Rains for Montana, Kathleen Williams for Montana, Mike Cooney, Casey Schreiner for Montana, Whitney Williams, Kimberly Dudik, Raph Graybill for Attorney General, Bryce Bennett, Tom Woods For Public Service Commission, College Democrats at Montana State University, Denise Hayman and Chris Pope.",4,4,,,,,,,181648833227252,/story.php?story_fbid=181648833227252&id=123433462382123
Cora Neumann,,2020-01-16 14:49:02,"Family photos... always harder than they look! Everybody smile! And smile again! Finals coming soon thanks to the incredibly talented, and patient, Audrey Hall.",43,31,,12,,,,2,181647979894004,/story.php?story_fbid=181647979894004&id=123433462382123
Cora Neumann,,2020-01-16 12:27:51,Steve Daines is turning his back on Montanans and putting affordable health care for millions at risk with his support of the GOP’s partisan health care lawsuit and “junk insurance” plans that allow insurance companies to discriminate against patients with pre-existing conditions.,8,6,,,,,2,,181547709904031,/CoraForMontana/photos/a.132994608092675/181547709904031
Cora Neumann,,2020-01-15 18:44:07,"Today is a historic moment for women, equality and our nation! I am so thrilled to share and celebrate that Virginia just became the 38th state to ratify the Equal Rights Amendment. Congratulations, and let us continue this fight for equal rights for women under the law. #ERANow",41,29,,12,,,,,181278519930950,/story.php?story_fbid=181278519930950&id=123433462382123
Cora Neumann,,2020-01-15 13:02:43,Our Senators — including Steve Daines — have a constitutional responsibility to put politics and party loyalty aside and stand up for our democracy and our shared American ideals. We must hold them accountable and ensure they pursue impartial justice.,21,21,,,,,,,181192946606174,/story.php?story_fbid=181192946606174&id=123433462382123
"Cora Neumann,Shane Morigeau for Montana",Shane Morigeau for Montana,2020-01-13 20:56:22,"Congratulations Shane Morigeau for Montana! Montana would be in very good hands with you as our State Auditor.Today I officially filed to be Montana’s next State Auditor. I’m running because this office is supposed to help real people—not just be a stepping stone for higher office. I’ll work tirelessly to ensure that all Montanans are protected from fraudulent investors and that all Montanans have access to quality and affordable health insurance. As member of the State Land Board, I will always vote to protect our public lands and your access to them. I thank you for your continued support. With your help, we can take this office back and deliver real results for the people of Montana. You can support our efforts at: https://secure.actblue.com/donate/shaneformontana2020 #Morigeau2020 #mtpol #mtnews",13,12,,1,,,,,180809486644520,/story.php?story_fbid=180809486644520&id=123433462382123
Cora Neumann,,2020-01-14 11:00:37,"We're making history in Montana! To put the power of our grassroots efforts in perspective, GOP Senator Daines received nearly $800K in corporate PAC contributions this cycle alone, but I'm committed to running a people-powered campaign free from corporate influence.",31,24,,7,,,,1,180788133313322,/story.php?story_fbid=180788133313322&id=123433462382123
Cora Neumann,,2020-01-14 10:52:58,"Please help us give voice and visibility to all during the Bozeman Women’s March this Saturday! Honored to be speaking alongside Marci McClean, director of Western Native Voice. Hope to walk with and see you all there!  Meet at 8th & Babcock at 9:45 AM March to MSU from 10-11AM Chicks with Stix will be performing! Speakers from 11:15-12:30 - Indoor at the SUB, Ballroom A Cora Neumann (candidate for US senate) Marci McClean (director of Western Native Voice) Marilynn Fern Cara Wilder",13,13,,,,,,2,180783953313740,/story.php?story_fbid=180783953313740&id=123433462382123
Cora Neumann,,2020-01-14 10:50:36,Bozeman Winter Market! For 10 years a group of local farmers has been bringing our community fresh produce and meat during the winter months. One of the vendors is a small farmer who we’ve been buying our greens from since the early 1980s! Thank you @bozemanwintermarket,6,5,,1,,,,,180782369980565,/story.php?story_fbid=180782369980565&id=123433462382123
Cora Neumann,,2020-01-13 18:59:56,We must fight to protect our cherished public lands and national parks before it’s too late.,28,18,,3,,2,5,1,180516466673822,/story.php?story_fbid=180516466673822&id=123433462382123
Cora Neumann,,2020-01-12 19:18:57,"ICYMI: I am so proud that our campaign has received the endorsement of Shane Doyle, member of the Crow tribe and MSU professor of Native American Studies. We need to ensure that we’re supporting and standing with our indigenous communities every day.",21,15,,6,,,,1,180134173378718,/CoraForMontana/photos/a.132994608092675/180134173378718
Cora Neumann,,2020-01-11 22:17:01,Thank you to Rep. Chris Pope for your support! I am ready to get to work fighting for Montana’s families and our values in Washington — and I’m proud to have you on the team!,12,9,,3,,,,,179732333418902,/CoraForMontana/photos/a.132994608092675/179732333418902
Cora Neumann,,2020-01-11 13:29:14,We’re making history together and we’re just getting started. We’re making Montana a priority on the Senate map and proving that Democrats are ready to flip this seat. Thank you so much for being a part of Team Cora. I am proud to be in this fight with all of you!,22,17,,5,,,,,179619826763486,/story.php?story_fbid=179619826763486&id=123433462382123
Cora Neumann,,2020-01-11 11:51:23,"Really great story about our first quarter on Montana Public Radio! Please listen if you have a chance. Partial transcript below: ""Mauk: .... Holly, in the U.S. Senate race, another Democratic newcomer, Cora Neumann of Bozeman, reports she raised $460,000. And that's an impressive figure for someone, I dare say, few Montanans have heard of. Michels: Her campaign released some pretty notable numbers earlier in the week, and people I interviewed said it makes a pretty strong statement for her in this primary. We talked about this before, but a lot of people were encouraging Democratic Governor Steve Bullock to run for the Senate, saying that he'd be the party's best chance to unseat Republican Senator Steve Daines in a field without candidates who have a lot of name recognition around the state. Neumann's numbers are pretty impressive. I think it's important to note, though, that Daines is still far and away ahead of anyone else in the money race. He raised $5.2 million so far, has about $4.2 million In the bank. We haven't seen his most recent filings, but safe to say he's still ahead there. But Neumann's numbers could shake up the race. I spoke with John Mues, another Democrat who's running. He raised about $100,000 in his first quarter and then largely stepped away in the most recent quarter to deal with a family medical emergency. And Wilmot Collins, Helena mayor, who's also running, he's raised about $176,000 so far, and we haven't seen his fourth quarter numbers yet. So it'll be interesting to see where those come in. Mauk: Neumann has a new ad out online outlining her priorities and a bit of her personal story. Neumann ad: ""One log shaped my entire life, I was a baby. My dad was at work at the lumber mill and the company was cutting corners and being unsafe. A log fell and cracked his skull. Had we lived closer to a good hospital, my dad might have survived, but he didn't."" Mauk: And Rob, this ad starts off as many Montana political ads do, with the candidate outdoors, splitting wood, in blue jeans, etc. And it has a moving personal story before going on to list the candidate's priorities, one of which is health care, which her personal story illustrates. I think it's a well done ad. Saldin: Yeah, strong out of the gate. You know, look, number one goal for a new unknown candidate is to boost that name I.D., right? Nobody knows who Neumann is. So the first thing she's got to do is establish her bio and give people something to remember. And she does a nice job of that here with this very tough story about her dad's death and her childhood. And that's all nicely interwoven with some classic Montana scenes and activities, but also some classic Montana populist notes, right? She has this image that she's trying to cultivate, apparently, of being a fighter for average Montanans against corporate elites. That comes up a number of times in the ad, right? So it's a kind of this corporate interests vs. Montana families. And Steve Daines is, of course, with the bad guys and she's with the good guys. The health care bit Sally, you're right, that comes up a number of times. That's straight out of the Democrat's playbook from two years ago, that midterm election, which they did very well running behind that. She, also in this ad, pushes that independent button a bit. She's obviously running as a Democrat, but the ad makes special note of her work, not just with Michelle Obama, but also with Laura Bush, right? So that's a nice touch that clearly puts some distance between her and her party's left flank. The AOCs of the world in ""the squad"" and that whole crowd. So that's another just nice way that she's able to try to define herself. So given the political culture of Montana, you know, those those are all pretty good notes to hit. And again, it's all kind of nicely packaged together with that personal story of hers, which reinforces the broader themes. Mauk: Holly, she will be facing, if she were to win the Democratic nomination, Senator Steve Daines. And this week he signed-on to a resolution urging a quick end to the impeachment process against President Trump. He calls impeachment, ""a political game."" And he all but says he will vote against it in the Senate. We'd be shocked if he didn't. Michels: Yeah, Senator Daines has made no secret he's been opposed to impeachment from day one. That resolution that you mentioned, it's highly unlikely that would pass the Senate since it would need 67 votes, and Republicans have 53 members. So this just shows another time where Daines has aligned with Trump, which is something he's done pretty aggressively. One of the times I remember is when Daines made a point to stand pretty publicly behind a tweet where Trump said that four Democratic freshmen members of the House should go back to the places they came from and fix those three. The women that Trump was referencing in those tweets were born in the U.S. and all four obviously U.S. citizens. It's a situation like this where some Republicans didn't really weigh in on this, but Daines did. And you didn't have to respond. This is freshman members in the House, not in the Senate, and not directly related to Montana in any way. But Daines did choose to respond in a way that got a lot of attention. Mauk: Well, this week, a few dozen people gathered outside Daines' office in Missoula to both protest his support of Trump's Middle East policy and his opposition to impeachment. And the rally was co-sponsored by the activist group Missoula Rises, and Missoula County Democrats. And here's what county Democratic leader Karen Wickersham had to say to Senator Daines. Wickersham: ""We demand you put country above party. Hold this president accountable for his reckless actions. And we demand that you support a fair trial in the Senate. We want witnesses, we want documents."" Mauk: Rob, there is no question, I think, that President Trump will be an issue in both of Montana's congressional races, the House and Senate races. Saldin: Yeah, for sure. And I think also on one level, it's not at all surprising that Daines is linking himself to President Trump. Montana's a Trump state. And of course, Daines and Trump are both Republicans, and politics is a team sport. But Holly, I think what you noted is correct, that some of the choices that Daines makes, that makes it notable. And you could say the same thing in many cases about Congressman Gianforte too. It's the degree to which they have linked themselves to Trump, right? Frequently with no caveats or qualifications, just total unmitigated devotion. And in Daines' case in particular, it's a little hard to square, I think, with how he presented himself early in his political career, right? As a decent, honest family man, traditional values, all that. So when it comes in a broad way to Republicans supporting Trump back in Washington, you can see some variation in the levels of enthusiasm out there, right? A lot of Republicans stay quiet about certain things and don't necessarily go out of their way to advertise, just, total adherence, but Daines is one of those who really has gone all in. And Holly. you brought up the bit about the four members of ""the squad."" The one that I remember best, a Twitter moment pushed out by Daines, is that birthday cake message that he sent out. Do you remember this? I'm sure you can find it still online. It featured a shot of a birthday cake and the icing on the cake depicted him and Trump in the Oval Office. And it all came off as a little bit fawning and sycophantic to me. And, thing is, Holly, as you noted, he doesn't have to do all that stuff. That's a choice. And he does it pretty routinely. And I guess either because he truly does love the president or because he thinks it's in his immediate political interest to do so. And in terms of this campaign cycle, that may well be right. Long term, though, I do wonder if Daines will come to regret how eager he's been to wrap himself around the president. Mauk: In terms of the political calculation, President Trump still polls very well in Montana, not as high as he was polling after he was elected, but certainly he still has the majority support in Montana. So Daines certainly is well aware of that. We'll keep track of all of this. And Rob, Holly, stay warm this weekend, we'll reconvene next week.'",15,15,,,,,,,179591986766270,/story.php?story_fbid=179591986766270&id=123433462382123
Cora Neumann,,2020-01-11 11:45:39,"Another Independent Record article on our first quarter fundraising and momentum! Our first quarter also included 50 events and group meetings across the state, and endorsements from more than a dozen elected officials and leaders.  '“I’m honored and thrilled by this outpouring of grassroots support from across Montana,"" Neumann said in a statement Thursday. ""As your next senator I’ll lead the fight for affordable health care, cheaper prescription drugs and better economic opportunities for every Montanan."".... Lee Banville, a political analyst and professor at the University of Montana, said that the media and political activists look to financial donations as a way to gauge the appeal and strength of a candidate and that Neumann's totals can help set the tone of the race.'",44,32,,12,,,,1,179588476766621,/story.php?story_fbid=179588476766621&id=123433462382123
Cora Neumann,,2020-01-11 11:41:46,Listed in the Politico Morning Score.,19,16,,3,,,,1,179586266766842,/story.php?story_fbid=179586266766842&id=123433462382123
Cora Neumann,,2020-01-10 18:40:06,Thrilled to see Montana making this important investment to support tribal businesses and communities across the state. Thank you Governor Steve Bullock for your leadership on this issue!,8,8,,,,,,,179297123462423,/story.php?story_fbid=179297123462423&id=123433462382123
"Cora Neumann,Elizabeth Marum",Elizabeth Marum,2020-01-10 18:08:12,Montana Dems for the win in 2020!This excellent group of Democratic candidates filed today for public office. This is the starting line. Go! Run! Win!  #2020BlueWave  we’re missing a few: Zach Brown and Sandy Erhardt.,20,15,,5,,,,,179290843463051,/story.php?story_fbid=179290843463051&id=123433462382123
Cora Neumann,,2020-01-10 12:01:01,"I’m so grateful to have the support of Dawn McGee, the CEO of Goodworks Ventures. In the Senate, I will be a steadfast partner in the fight for rural economic development in Montana.",7,7,,,,,,,179174646808004,/CoraForMontana/photos/a.132994608092675/179174646808004
Cora Neumann,,2020-01-09 13:39:17,"We made history, Montana! I am so proud to report that because of the strength of our grassroots team, we finished the quarter raising more than $460,000 from over 2,500 contributors, posting the strongest off-year fundraising quarter by any Democratic Senate challenger in Montana history! I am so humbled by what we have achieved together. As a first time candidate we had to build this from the ground up. My team -- including you! -- and I put our heads down and worked our hearts out to bring in this support and help make Montana a national priority for Senate races. Here in Montana we know Democrats can win, but we had to raise the funding to show our viability.  To put the power of our grassroots efforts in perspective, Senator Daines received nearly $800,000 in corporate contributions this cycle alone. As you know, I refuse to take corporate PAC money. This campaign is powered by people. Campaigning is hard work, but I am fueled every day by my love for Montana, for the people I meet in communities across the state, and for my children and all future generations. We all deserve a leader with a track record of setting aside differences to get things done for hard-working families. I will bring this energy and fight to Washington, and will bring your voices with me.  We can all feel very proud today. We are off to a strong start, and with your continued support, we can win!",116,72,,39,4,,1,9,178772440181558,/story.php?story_fbid=178772440181558&id=123433462382123
Cora Neumann,,2020-01-08 20:25:01,Montanans need and deserve two Senators who will always stand up and fight to protect our public lands — and we aren’t getting that from Steve Daines. I am so grateful to have the endorsement of Rick Bass who understands just how critical it is to protect our environment.,24,20,,4,,,,,178488133543322,/CoraForMontana/photos/a.132994608092675/178488133543322
Cora Neumann,,2020-01-08 16:21:33,One last day on the slopes before the kids had to head back to school this week! What a glorious day. I was raised on this mountain and I never tire of it. 🏔 Sunday at @bridgerbowl Bridger Bowl,22,16,,6,,,,,178434203548715,/story.php?story_fbid=178434203548715&id=123433462382123
Cora Neumann,,2020-01-08 12:35:34,Thank you to the incredibly brave Montana firefighters who are on their way to Australia to help combat the devastating bushfires. You have all of our love and support back home.,30,21,,8,,,1,1,178383536887115,/story.php?story_fbid=178383536887115&id=123433462382123
