source,shared_from,date,text,reactions,likes,ahah,love,wow,sigh,grrr,comments,post_id,url
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-15 10:06:22,"U.S. SENATE CANDIDATE BENNIE J. SMITH (D-KY) DECLARES ""WAR ON POVERTY, HOMELESSNESS & THE ACHIEVEMENT GAP ""KENTUCKY LIVES MATTER"" In an effort to aggressively address the plight of those Kentucky residents who are considered middle class, working poor, paycheck-to-paycheck, at or below the poverty level, plus those in transition dealing with homelessness...Smith wants to offer radical solutions to offset what he feels is an attack on THE COMMONWEALTH's most vulnerable. Toward those efforts, his TEAM ONE KENTUCKY campaign platform initiatives will include, but not limited to the following: 1. Raise the living wage to $15/hour so that citizens can contribute to the economy with additional funds to buy products and invest in services. The current minimum wage of $7.25/ hour is a disgrace and considered below survival wages. 2. Funding for FREE and REDUCED breakfast and lunch for kids at public schools who are in low income families. When kids don't get fuel for their bodies, their attention span is limited. 3. Funding for After School Programs to give kids activities to do in prevention of negative influences. 4. Funding for building more Community Centers and Sports Complexes in urban, rural and Appalachian areas that offer a a holistic approach to family oriented activities. This would add to the health and wellness while enhancing the quality of life of families, kids and seniors. Senior citizens need more quality of life activities for their extended life experiences. 5. Funding for Vocational Schools to provide alternate job skills training for students and adults not attending college or universities. However, opportunities will also be available for those expressing interest in attending an area Community College. When we have a highly skilled workforce with living wage skills, we not only retain our talent at home, but we will be able to be competitive regionally, nationally and globally. 6. Deschedule and Legalize Marijuana-Cannabis for medicinal and recreational use on a responsible and accountability basis.  7. Lure and create Renewable Energy and Energy Efficient Technology Jobs to address climate change and address the harmful effects of fossil fuels and green gas emissions. We shall DEMAND cleaner air, cleaner water and restoration of the landscapes that have been damaged by strip top mining, etc. Therefore, we would heavily invest in solar panels and wind turbines to help replace the coal mine jobs in the rapidly declining coal industry. These workers could get trained, licensed and own their own businesses while renovating their respective communities that include housing, retrofitting old downtown businesses and re-establish sustainable economic growth with living wages. https://spectra.mhi.com/fastest-growing-energy-sources?gclid=Cj0KCQiAyKrxBRDHARIsAKCzn8wbREQPIh0J2eSdbqxOS8Jfdytsb3u6HqEyJSW07RTOqyWT31fUP3saAuc9EALw_wcB 8. Implement Black History classes into all public schools curriculum. It's way past due that we address and correct history and finally dispel the ""myth"" that Black History started with slavery. In fact, ""slaves were not brought from Africa to America. People were brought from Kemet to be enslaved in America."" Once we correct the facts about Black History, all of society, especially Black kids, will be more confident and proud and will be encouraged to learn, grow and prosper. 9. Funding for more affordable housing for those citizens interested in home ownership that will be affordable within their respective income brackets. 10. Funding for the building of Hotels specifically targeted for the homeless modeled after Hotel Louisville, whereas, the facility would address and treat alcohol and drug addiction. It would also serve as a medical clinic and job training source to assist participants get back on their feet to become productive citizens. Their hotel stay would be temporary while they go through recovery and training. 11. Bring rapid and light rail passenger train services to The Commonwealth of Kentucky modeled after the LYNX (CATS) system based in Charlotte, NC. This service would offer local and regional transit to reconnect towns and cities throughout the state. This would also create jobs and jobs skills training necessary that would add to the state's bottom line. 12. Universal Health Care using a Single Payer System can be implemented into the Affordable Care Act aka OBAMACARE and be tweaked to the point of creating competition of health care providers across state lines. Our lives depend on being healthy. This is a RIGHT...not a PRIVILEGE!!! Specialized areas of healthcare would cover: *Sickle Cell Anemia * Autism *Blindness, Visual and Hearing Impairments *Various Physical Disabilities *Mental Health and Illness Other disabilities and impairments that would warrant health care and wellness services https://en.m.wikipedia.org/wiki/Single-payer_healthcare These are a few samples that we feel would help improve the lives of our fellow Kentuckians in an effort to give them hope as well as retain students and workers within our wonderful state. Therefore, I humbly ask for your VOTE on Tuesday May 19!!! Please donate to our campaign so we can make these bold initiatives...realities!!! https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 ""UNITED WE STAND...DIVIDED WE FALL!!!"" Bennie J. http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith *****PLEASE SHARE*****",2,1,,1,,,,,634725823762274,/story.php?story_fbid=634725823762274&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-14 09:37:16,"HAPPY VALENTINE'S DAY TO ALL THE BEAUTIFUL LADIES OF FACEBOOK NATION!!! PRAYING YOU ENJOY THIS SPECIAL HEART DAY TO THE MAX!!! IF YOU DON'T HAVE A SIGNIFICANT OTHER AT THIS TIME...DON'T SWEAT IT!!! PAMPER YOURSELF TODAY BECAUSE NO ONE WILL LOVE YOU HARDER THAN YOU WILL!!! SENDING LOVE, PEACE AND MANY BLESSINGS FROM THE DERBY CITY!!! -BENNIE J.",4,4,,,,,,1,634060580495465,/story.php?story_fbid=634060580495465&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-13 16:40:48,Attended the 2020 Candidates MEET-N-GREET last night sponsored by the METRO LOUISVILLE DEMOCRATIC CLUB at the IBEW LOCAL 369 UNION BUILDING. Met many local candidates as well as ran back into U.S. Senate Candidate Mike Broihier since our initial introduction at FANCY FARM last August. Metro Council District 4 Candidates Darryl Young and Robert LeVertis Bell honored me with a  photo op.,1,1,,,,,,,633200277248162,/story.php?story_fbid=633200277248162&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-11 19:07:05,,,,,,,,,,181212026495060,/events/181212026495060?view=permalink&id=181212033161726
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-11 18:28:07,"LOUISVILLE ALUMNI CHAPTER and DERBY CITY NUPES of KAPPA ALPHA PSI FRATERNITY, INC. will host THE 75TH SOUTH CENTRAL PROVINCE COUNCIL at HYATT REGENCY DOWNTOWN 320 W. JEFFERSON STREET LOUISVILLE, KY 40202 MARCH 25 - MARCH 28 ACTIVITIES THAT ARE EXTENDED TO THE PUBLIC ARE ATTACHED BELOW!!! THANK YOU IN ADVANCE FOR YOUR SUPPORT!!!",,,,,,,,,631988510702672,/story.php?story_fbid=631988510702672&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-12 09:06:47,"One of our Platform Initiatives is to Deschedule and Legalize Marijuana-Cannabis for medicinal and recreational use. We also hope to set up those in economically depressed communities with dispensary businesses to add a boon to their respective areas. This, renewable energy and energy efficient technology jobs will allow citizens to earn living wages and improve their individual lives as well as their respective communities while addressing Climate Change.",1,1,,,,,,,632354803999376,/story.php?story_fbid=632354803999376&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-11 22:00:11,*MEET THE 2020 CANDIDATES* https://www.facebook.com/events/492324447988661/?ti=cl,1,,,1,,,,,632074440694079,/story.php?story_fbid=632074440694079&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-11 10:26:22,"AMERICAN OVERSIGHT SUES FOR TREASURY COMMUNICATIONS ABOUT RUSSIAN INVESTMENT IN ASHLAND, KY PLANT DID TRUMP, MNUCHIN AND MITCH COLLUDE IN SELLING OUT KENTUCKY AND AMERICA TO PUTIN AND DERIPASKA??? FOLLOW THE MONEY AND THE COMMUNICATIONS https://www.kentucky.com/latest-news/article231179818.html https://www.americanoversight.org/american-oversight-sues-for-treasury-communications-about-russian-investment-in-kentucky-plant",1,1,,,,,,,631783187389871,/story.php?story_fbid=631783187389871&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-10 09:02:27,"BLACK HISTORY 365 BEFORE SLAVERY by Bennie J. Smith (D-KY) U.S. SENATE CANDIDATE TEAM ONE KENTUCKY As we continue to squeeze BLACK HISTORY MONTH facts, tragedies, achievements, challenges, survivals, and obstacles into the shortest month of the year, we have primarily focused on our history from the perspective of AFRICANS and AFRICAN AMERICANS' history starting during slavery. But the FACT of the matter is BLACK HISTORY is not based on the narrative that ""slaves were brought from Africa to America to be slaves."" On the contrary, ""a civilized people were brought from KEMET to be enslaved in America."" The moment we ALL acknowledge that will make the difference between how we as BLACKS reflect within ourselves that we are actually the descendants of KINGS and QUEENS rather than the descendants of slaves. The deliberate FAILURE of our public and private schools and the U.S. DEPARTMENT OF EDUCATION has whitewashed our history in justifying the superiority-inferiority dynamic that has been prevelant in the entrenched policies and systemic institutional racism that has been allowed to exist for control and dependency in the AFRICAN AMERICAN COMMUNITIES. This is why one of my platform initiatives calls for implementing Black History into the curriculum in order to uplift and energize our students to want to excel. And to recognize Black students learn different and the current methods of teaching are setting the majority up to fail.  So with all that being said, WE must also recruit and retain more Black teachers, with an emphasis on Black males, so our youth can have a fair chance to succeed in an effort to close the achievement gap. Case in point is a book by Mr. RICKIE CLARK that every household and schools should have, particularly Black households, called ""KINDERGARTEN TO 12TH GRADE CAN = 13 YEARS A SLAVE."" This book explores the following: *Educate Me About What? *Are We Free-Dumb? *Did Integration Work? *The Mis-Education of the No-Grow *To Give Back or Go Back *""N"" Are Only Made In America *The Equity Walk https://www.amazon.com/Kindergarten-12th-Grade-Years-Slave/dp/1092523022 Mr. Clark's unique and energetic approach to working with youth, particularly young men of color, has proven successful through his STRATEGIES TO ELEVATE PEOPLE (STEP) program, assisting more than 1,500 youth to either complete high school, obtain a GED or go on to college. www.rickieclark.com The bottom line is if a people don't know where they came from, they don't know where they're going. So I just wanted to express my thoughts on elevating our collective minds (Blacks, Whites, Latinos, Hispanics, Asians) and send out a clarion call to action that will give our kids better opportunities than we had.  ""THE TRUTH SHALL SET US ALL FREE"" https://www.blackhistorymonth.org.uk/article/section/history-of-slavery/africa-before-transatlantic-enslavement/ *****PLEASE SHARE*****",,,,,,,,,631060834128773,/story.php?story_fbid=631060834128773&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-09 15:21:35,"KENTUCKY ALUMINUM COMPANY's CEO CRAIG BROUCHARD WITH BRAIDY INDUSTRIES OUSTED AMID CONTROVERSIAL FUNDING $1.7 BILLION PLANT IN JEOPARDY OF BEING BUILT IN ASHLAND WITH FALLOUT ""MOSCOW MITCH"" aka ""MIDNIGHT MITCH"" UNDER FURTHER SCRUTINY FOR HELPING TO EASE SANCTIONS ON RUSSIAN COMPANY RUSAL OWNED BY OLIGARCH https://www.wvpublic.org/post/ceo-ousted-kentucky-aluminum-company-amid-questions-about-controversial-funding#stream/0 https://amp-kentucky-com.cdn.ampproject.org/v/s/amp.kentucky.com/news/state/kentucky/article239917713.html?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15812777606538&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.kentucky.com%2Fnews%2Fstate%2Fkentucky%2Farticle239917713.html ""THE BALLAD OF MOSCOW MITCH"" by ROBERT ROBERSON https://youtu.be/-cxL_Jx3prI ELECT BENNIE J. SMITH (D-KY) http://benniejsmith.com/ for U.S. SENATOR 2020 on TUESDAY MAY 19 ""LEADERSHIP YOU CAN TRUST"" PLEASE CHIP IN $25 * $50 * $100 OR WHATEVER YOU CAN SPARE TODAY SO WE CAN SPREAD OUR MESSAGE TO ALL 120 COUNTIES WITHIN THE NEXT 3 MONTHS TO: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 You can also make out checks and money orders and send to: SMITH FOR U.S. SENATOR 2020 P.O. Box 11593 Louisville, KY 40251 *Please put ""SMITH4US20"" in the memo line* *****PLEASE SHARE****",,,,,,,,,630628554172001,/story.php?story_fbid=630628554172001&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-09 09:43:17,"""HAPPY 200TH ANNIVERSARY"" to HISTORIC ST. PAUL A.M.E. CHURCH 251 S. Upper Street Lexington, KY 40507 https://sharethelex.com/articles_and_guides/underground-railroad-stop/#filter=.articles-list__scroller-item-page-1 Today we are thankful for RICHARD ALLEN, Founder and Organizer of the AME Church. Richard Allen (February 14, 1760 – March 26, 1831) was a minister, educator, writer, and one of America's most active and influential black leaders.  In 1794 he founded the African Methodist Episcopal Church (AME), the first independent black denomination in the United States. He opened his first AME church in 1794 in Philadelphia, Pennsylvania. Elected the first bishop of the AME Church in 1816, Rev. Allen focused on organizing a denomination where free blacks could worship without racial oppression and where slaves could find a measure of dignity.  He worked to upgrade the social status of the black community, organizing Sabbath schools to teach literacy and promoting national organizations to develop political strategies. https://www.spame.org/ https://en.m.wikipedia.org/wiki/Richard_Allen_(bishop) SAAAAAAA-LUTE!!!",,,,,,,,,630464287521761,/story.php?story_fbid=630464287521761&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-10 18:40:24,,1,1,,,,,,,631388697429320,/BJSMITH4US20/photos/a.396579930910199/631388697429320
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-09 10:19:41,"""I'm not worried about the Comedy...I'm worried about the Country!!!"" -Bill Maher",4,2,,1,,1,,,630483120853211,/story.php?story_fbid=630483120853211&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-07 16:12:55,"Well...looks like the COMMANDER-IN-TWEET gave another TRUE SOLDIER and PATRIOT SERVANT to our country, U.S.ARMY LT. COL. ALEXANDER VINDMAN, the ""boot"" from his job. https://www-nbcnews-com.cdn.ampproject.org/v/s/www.nbcnews.com/news/amp/ncna1132526?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15811094086110&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.nbcnews.com%2Fpolitics%2Ftrump-impeachment-inquiry%2Fvindman-who-provided-key-impeachment-testimony-escorted-white-house-attorney-n1132526 45 went ROGUE and got mad at those courageous and fearless souls who upheld their OATHS TO THE CONSTITUTION and OUR COUNTRY who believe in TRUTH rather than LIES with this DICTATOR-WANNABE... THANK YOU FOR YOUR SERVICE, SOLDIER!!! https://en.m.wikipedia.org/wiki/Alexander_Vindman SAAAAAAAAA-LUTE!!! ***NOW IF WE COULD ONLY EXTRACT THE IMPEACHED ONE IN THE SAME MANNER...NOV 3, 2020***",,,,,,,,1,629417557626434,/story.php?story_fbid=629417557626434&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-07 10:31:55,"When we have politicians playing the roles of doctors who want to penalize the physicians and make it a felony to treat transgender youth to reassign, I think they are stepping over the line!!! Republican State Rep. Savannah Maddox (R-KY) of District 61 in the Dry Ridge area is forcing her personal conservative beliefs on a medical issue that should be strictly between a patient and their physician. KENTUCKY's PROPOSED LAW AB321 WILL: *Make Health Care for trans minors a felony *Ban them from sports *Prohibit and action against any State Employee who states an opinion about transgendered people This isn't just a right to discriminate. It's a special right to abuse trans people. BE SURE TO CALL HER OFFICE TO WITHDRAW HER's AND OTHER SPONSORS' BILL AND LET DOCTORS BE DOCTORS AND POLITICIANS BE POLITICIANS... In other words...request that she stays in her lane because she's only taking this action to score political points in an election year!!! CALL HER OFFICE AND REQUEST THAT SHE  Office: 859-468-1175 Email: savannah@maddoxforky.com https://www.courier-journal.com/story/news/politics/ky-general-assembly/2020/01/27/kentucky-bill-targets-doctors-who-help-transgender-kids-reassign/4589781002/ *****PLEASE SHARE*****",,,,,,,,,629260084308848,/story.php?story_fbid=629260084308848&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-07 16:57:53,"In my nearly 62 years of life, there's a few things I have learned: 1. Treat people how you'd want to be treated 2. Never tease or look down on one because of his or her personal hardship(s)...YOU could be next 3. Get up off of your ass and do something for your community and mentor a youth... You just may make a difference 4. Always respect your elders 5. If you and that family member or friend are having issues...man-up or woman-up and find a resolution---talk it out  6. Men we need to be better STRONG examples to our seeds and others that didn't come from our loins 7. Women y'all need to be the QUEENS and be better examples for these young ladies who need YOU to stop doggin' each other out and start BUILDING each other up----collaborate and not disintegrate 8. Be the GUARDIANS of our girls and women to protect them from getting snatched from our midst and placed into human and sex trafficking---BE VIGILANTE 9. Start thinking about closing the ACHIEVEMENT and WEALTH GAP within our families and communities 10. UNDERSTAND that despite our many differences regardless of race, ethnicity, religion, political party affiliation, sex, gender, sexual orientation, socio-economic status...we have more in common than what divides us---ALL OUR BLOOD BLEEDS RED REMEMBER...THE RICH ARE GETTING RICHER AND THE POOR ARE GETTING POORER!!!  AND WE ALL ARE GOD'S CREATION---HE OR SHE IS JUST TESTING OUR RESPECTIVE FAITHS TO SEE HOW WE TRULY TREAT EACH OTHER IN THIS WORLD!!! -ONE LOVE ALWAYS-",1,1,,,,,,,629435714291285,/story.php?story_fbid=629435714291285&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-06 19:45:03,Had the BLESSED opportunity to get invited to meet the members of the ALL WOOL & A YARD WIDE DEMOCRATIC CLUB. Also met another U.S. SENATE CANDIDATE MAGGIE JO HILLIARD...,4,4,,,,,,,628871784347678,/story.php?story_fbid=628871784347678&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-06 11:34:57,"Remember around this time last year when the Government was experiencing a shut down?!? In our efforts to assist those Government Contractors who were not going to receive backpay, we held a fundraiser. This was primarily the reason I decided to run for the U.S. SENATE seat...  https://www.wdrb.com/news/concert-in-west-louisville-donates-percent-of-proceeds-to-federal/article_56d7eb86-2c1b-11e9-93f0-bbaa2f5dc717.html *****PLEASE SHARE*****",2,1,,1,,,,,628658191035704,/story.php?story_fbid=628658191035704&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-04 14:21:25,Is there a Double-Standard with the NRA regarding Gun Rights??? Let's just see what HIS-STORY tells us... https://www.history.com/news/black-panthers-gun-control-nra-support-mulford-act THERE'S ALWAYS A SEASON...FOR THE REASON!!!,,,,,,,,,627444074490449,/story.php?story_fbid=627444074490449&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-06 10:30:50,"A FEW REMINDERS WHY MAC-CON-ALL EARNED THE NICKNAME ""MOSCOW MITCH"" DETAILS OF HOW HE HELPED EASE SANCTIONS FOR COMPANY OWNED BY RUSSIAN OLIGARCH, ACCEPTED MONEY FROM THE COMPANY---AND HELD UP FUNDING FOR MINERS' HEALTHCARE AND PENSIONS BUT TO BLOCK ELECTION SECURITY LEGISLATION GEARED TO PREVENT FURTHER RUSSIAN INTERFERENCE IN 2020 ELECTIONS WAS LAST STRAW https://youtu.be/BroapxuhZJs https://youtu.be/8rHxCmTwyus https://mavenroundtable.io/theintellectualist/news/mcconnell-steered-money-to-russia-linked-plant-then-denied-funds-to-us-miners-M319pAr64kShQSzsF1Mw3g?fbclid=IwAR2qmR_jICjW_vOvqdPgI3N2vixyuaMah8LGoghHwlJafFWDtcPAKURTzIs KENTUCKY VOTERS IRREGARDLESS OF PARTY AFFILIATION, RACE, GENDER, ETHNICITY, RELIGION AND SEXUAL ORIENTATION HAS GREAT OPPORTUNITY TO ELECT A REPRESENTATIVE WHO WILL TRULY HAVE ALL THEIR COLLECTIVE INTERESTS AT HEART ELECT KENTUCKY NATIVE BLUE COLLAR WORKER BENNIE J. SMITH (D-KY) for U.S. SENATOR 2020 TEAM ONE KENTUCKY on TUESDAY MAY 19 ""LEADERSHIP YOU CAN TRUST"" *BACKGROUND and PLATFORM INITIATIVES* http://benniejsmith.com/platform/ https://ballotpedia.org/Bennie_Smith CHIP IN $10 * $25 * $50 TO THE FOLLOWING LINK: https://secure.actblue.com/donate/bennie-j--smith-for-u-s--senator-2020-1 LET'S ALL DO OUR PART TO FINALLY RETIRE ADDISON MITCH McCONNELL ONCE AND FOR ALL IN 2020...36 YEARS IS WAAAAY TOO LONG FOR SELF-SERVING INTERESTS WHILE NEGLECTING THE NEEDS OF ALL KENTUCKIANS!!! ""KENTUCKY LIVES MATTER""",6,4,,2,,,,,628621697706020,/story.php?story_fbid=628621697706020&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-06 10:08:45,"Say what you want to about Senator Mitt Romney!!! His COURAGE and CONSTITUTIONAL DUTY allowed him to be TRUE to his OATH OF OFFICE in light of the overwhelming evidence that PRESIDENT TRUMP ""ABUSED HIS POWERS"" in OFFICE in trying to get a foreign power to investigate a political rival for political and personal reasons. All the other REPUBS chose COWARDICE and violated their collective CONSTITUTIONAL DUTIES and OATHS OF OFFICE to bow down to EMPEROR TRUMP. Now they have the NERVE to condemn ROMNEY for his SOLEMN DUTY to GOD and COUNTRY before THE IMPEACHED COMMANDER-IN-TWEET... SENATOR MITT ROMNEY IS THE TRUE AMERICAN PATRIOT!!!  ALL THE OTHERS ARE JUST MERELY LOCK-STEP TRUMP-A-TEERS... https://www.facebook.com/senatorromney/videos/138158597306375/ SAAAAAAAAA-LUTE!!!",8,5,,3,,,,,628610757707114,/story.php?story_fbid=628610757707114&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-05 07:13:28,"HAPPY HUMP DAY FAMILY!!! Praying your week has been fun, safe and productive thus far. You know, since posting that message yesterday about GUN RIGHTS ACTIVISTS entering the State Capitol with their semi-automatic weapons,  camouflage gear and masks, I've gotten a few comments and some pushback along with being called a few names within the posting as well as my inbox. But as I emphasized to each respondent, I care more about GUN SAFETY LEGISLATION more than anything while protecting our citizens and kids with Gun Safety Locks. I also mentioned about their attempts of intimidation with those tactics that reminded me of Domestic and Foreign Terrorists. That definitely hit a nerve. But the bottom line is that they were so focused on thinking someone wants to take their gun rights or guns away from them that they missed the whole message.  Needless to say that after mentioning their tactics reminded me of terrorists, one gentleman responded with the following statement as well as the attached... ""ONE MAN'S TERRORIST IS ANOTHER MAN'S FREEDOM FIGHTER"" So I will continue with my message of GUN SAFETY LEGISLATION to advance and promote the safety of our citizens and our kids. If we can do something about gun violence in our urban areas, that would be great too!!! In summary, I am a STRONG SUPPORTER OF THE 2nd AMENDMENT...NOT THE NRA!!!",3,2,,,1,,,,627939274440929,/story.php?story_fbid=627939274440929&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-04 13:00:33,"WHY was this allowed to happen??? These GUN RIGHTS ACTIVISTS feel that their 2nd Amendment Rights are under attack when most U.S. citizens, including myself, only want to ensure that common sense gun safety legislation can be enacted like Universal Background Checks (We don't want criminals being able to buy weapons) for law-abiding citizens, Gun Safety Locks for households with kids 16 and under because we've seen too many accidental shootings when kids got ahold of unsecure guns, and a ban on the sale of military-style semi-automatic weapons. Not sure what or who you're trying to hunt with these weapons.  If you do own these weapons, registering them would assure the safety for our law enforcement officers and the public-at-large. But NOBODY said anything about confiscating weapons or infringing upon anyone's 2nd Amendment Rights. That's an NRA sound bite! But GUN SAFETY LEGISLATION is key to ensuring public safety as well as safety in the home. Where was DANIEL CAMERON when these activists entered the Capitol bypassing the metal detectors. If they had been Black, all HELL would've broken loose!!! https://amp-courier--journal-com.cdn.ampproject.org/v/s/amp.courier-journal.com/amp/2858260001?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15808390928057&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.courier-journal.com%2Fstory%2Fnews%2Fpolitics%2F2020%2F01%2F31%2Fkentucky-gun-rights-rally-calls-protecting-second-amendment%2F2858260001%2F ***THIS WAS AKIN TO A THREAT***",2,1,,,,,1,2,627407607827429,/story.php?story_fbid=627407607827429&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 21:02:26,U.S. SENATE CANDIDATE BENNIE J. SMITH HONORED TO BE IN THE PRESENCE OF TWO UNIVERSITY of KENTUCKY FOOTBALL LEGENDS SONNY COLLINS and DERRICK RAMSEY. https://youtu.be/BHc7V_mFOzI,,,,,,,,,626425071259016,/story.php?story_fbid=626425071259016&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 21:01:21,"BILLY MCREYNOLDS of CONCERNED CITIZENS SOCIETY in Madisonville, KY DISCUSSES THE IMPORTANCE OF BLACK HISTORY in THE COMMONWEALTH OF KENTUCKY and BEYOND... https://youtu.be/sQDx0Pl-NTg",,,,,,,,,626423804592476,/story.php?story_fbid=626423804592476&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-04 12:08:02,"SUMMARY OF THE 2020 BLACK HISTORY GALA in Madisonville, KY held at MADISONVILLE COMMUNITY COLLEGE in the STEVE BESHEAR POST SECONDARY EDUCATION CENTER on February 1, 2020... https://youtu.be/XyZNEd5E-Hw",3,2,,1,,,,,627384447829745,/story.php?story_fbid=627384447829745&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-04 07:47:30,ST. PAUL A.M.E. CHURCH AND ITS HISTORICAL PLACE AS PART OF THE UNDERGROUND RAILROAD by LESLIE GUTTMAN THAT SACRED LOCATION BEHIND THE PEWS STILL EXISTS TODAY DETAILS ENCLOSED... https://sharethelex.com/articles_and_guides/underground-railroad-stop/#filter=.articles-list__scroller-item-page-1 ***PLEASE SHARE***,1,1,,,,,,,627253347842855,/story.php?story_fbid=627253347842855&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 21:03:02,UK LEGENDARY STAR RUNNING BACK SONNY COLLINS ENDORSES BENNIE J. SMITH FOR U.S. SENATOR 2020. https://youtu.be/Yj8qMsAdfmE,5,4,,1,,,,,626425427925647,/story.php?story_fbid=626425427925647&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 21:01:54,"U.S. SENATE CANDIDATE BENNIE J. SMITH meets KY STATE REP. from the 15th District MELINDA GIBBONS PRUNTY at 2020 BLACK HISTORY GALA in Madisonville, KY on 2.1.20. https://youtu.be/0fi6JKA_GB4",1,1,,,,,,,626424164592440,/story.php?story_fbid=626424164592440&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-01 06:28:30,MAC-CON-ALL LED 51 SENATE REPUBS TO HIJACK OUR DEMOCRACY LIKE IMPEACHMENT TERRORISTS COLLINS AND ROMNEY TRULY ACTED AS IMPARTIAL JURORS AND HONORED THEIR RESPECTIVE OATHS  MEANWHILE OMB RELEASED EMAILS IMPLICATING 45 AND ALL THE PLAYERS INVOLVED IN COVER-UP FINALLY BOLTON WAS CONCERNED TRUMP WAS CURRYING FAVORS FOR LEADERS OF CHINA AND TURKEY DETAILS ENCLOSED... https://theweek-com.cdn.ampproject.org/v/s/theweek.com/speedreads-amp/890843/white-house-budget-office-releases-heavily-redacted-ukraine-emails-senate-rejects-omb-subpoenas?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15805554440970&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Ftheweek.com%2Fspeedreads%2F890843%2Fwhite-house-budget-office-releases-heavily-redacted-ukraine-emails-senate-rejects-omb-subpoenas https://www.msnbc.com/deadline-white-house/watch/lev-parnas-implicates-trump-and-top-officials-in-ukraine-pressure-campaign-76913733515 https://www-nytimes-com.cdn.ampproject.org/v/s/www.nytimes.com/2020/01/27/us/politics/john-bolton-trump-book-barr.amp.html?amp_js_v=a2&amp_gsa=1&usqp=mq331AQCKAE%3D#aoh=15805561047305&csi=1&referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s&ampshare=https%3A%2F%2Fwww.nytimes.com%2F2020%2F01%2F27%2Fus%2Fpolitics%2Fjohn-bolton-trump-book-barr.html *****PLEASE SHARE*****,,,,,,,,,625421774692679,/story.php?story_fbid=625421774692679&id=396578117577047
Bennie J. Smith D-KY 4 US Senator 2020,,2020-02-02 21:00:44,BILLY McREYNOLDS shares with U.S. SENATE CANDIDATE BENNIE J. SMITH ABOUT THE MISSION AND PURPOSE OF CONCERNED CITIZENS SOCIETY and REFLECTS ON THE 2020 BLACK HISTORY GALA... https://youtu.be/jo8LtVBOR9I,4,4,,,,,,,626423541259169,/story.php?story_fbid=626423541259169&id=396578117577047
